# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	98.2332	36.2471	5.34159	5.34092	60.3072	0	0	0	98.2332	0.939553	150	30	24.8106	1.35086	0	1.61945
1	1	1	0	99.2604	36.2065	-5.22349	5.85538	59.9762	0	0	0	99.2604	0.951511	151	30	25.2585	1.77622	0	1.52214
2	1	1	0	97.2666	35.8151	15.8412	4.38329	56.6443	0	0	0	97.2666	0.952885	152	30	28.1783	0.970717	0	1.64725
3	1	1	0	100.947	37.0017	-16.2879	3.35826	57.2569	0	0	0	100.947	0.926528	151	30	27.5166	2.20104	0	1.70938
4	1	1	0	107.173	37.9004	26.5722	2.1062	51.2868	0	0	0	107.173	0.93758	155	30	33.9111	0.66699	0	1.7011
5	1	1	0	81.0541	32.6664	-27.0721	0.786197	51.6225	0	0	0	81.0541	0.954513	146	22	33.399	2.51228	0	1.74806
6	1	1	0	94.0156	35.7809	36.9983	-1.50145	45.6349	0	0	0	94.0156	0.922802	131	30	40.9376	0.438209	0	1.75988
7	1	1	0	95.5108	35.9591	-37.6293	-2.0971	45.3946	0	0	0	95.5108	0.928208	145	30	41.1339	2.72154	0	1.77359
8	1	1	0	62.3067	28.5175	45.8504	-5.26913	40.7212	0	0	0	62.3067	0.962766	132	22	47.8941	0.287984	0	1.80298
9	1	1	0	58.1032	27.4143	-45.9293	-6.25888	40.7755	0	0	0	58.1032	0.97153	125	22	47.561	2.87318	0	1.82446
10	2	0	0	69.3762	30.5709	0.558813	-2.65268	69.4341	0	0	0	69.3762	0.932835	148	30	16.2316	1.53197	0	0
11	2	0	0	55.6025	26.8158	9.92026	-3.75208	66.5216	0	0	0	55.6025	0.971679	97	22	18.123	0.986852	0	0
12	2	0	0	70.2832	30.9613	-10.159	-3.49552	66.2297	0	0	0	70.2832	0.921349	144	30	18.3902	2.15141	0	0
13	2	0	0	75.2355	31.708	19.4647	-5.07782	59.944	0	0	0	75.2355	0.940361	133	30	23.9152	0.614802	0	0
14	2	0	0	72.2133	31.6371	-21.0674	-5.89528	58.9799	0	0	0	72.2133	0.906635	157	30	24.6826	2.588	0	0
15	2	0	0	74.165	32.0172	30.8408	-8.02421	51.7121	0	0	0	74.165	0.909162	155	30	32.7603	0.337498	0	0
16	2	0	0	64.5572	29.0087	-31.3681	-8.50542	51.3422	0	0	0	64.5572	0.964047	139	22	32.969	2.82173	0	0
17	2	1	0	59.7568	27.9503	40.9196	-11.2123	44.6763	0	0	0	59.7568	0.961221	137	22	41.7004	0.184732	0	0
18	2	1	0	59.4401	27.976	-40.6691	-11.7815	44.7823	0	0	0	59.4401	0.954375	136	22	41.2124	2.96868	0	0
19	3	0	0	66.2	29.8576	3.82964	-11.1952	77.7539	86.2612	0	0	66.2	0.933166	128	27	8.61113	1.10065	0	0
20	3	0	0	62.2874	28.4202	-4.52541	-11.1135	76.8258	85.6318	0	0	62.2874	0.969069	133	20	8.94617	2.09195	0	0
21	3	0	0	76.8666	32.1946	13.7047	-12.3833	68.0365	80.4641	0	0	76.8666	0.931926	160	30	15.2277	0.440192	0	0
22	3	0	0	72.8643	31.4174	-14.1239	-11.8143	67.3255	79.3583	0	0	72.8643	0.927647	152	30	15.7253	2.67616	0	0
23	3	0	0	75.3425	31.7891	23.9675	-14.1601	58.3949	71.4193	0	0	75.3425	0.936902	149	30	24.4963	0.193558	0	0
24	3	0	0	73.869	31.2364	-24.7803	-14.8616	57.427	70.6882	0	0	73.869	0.951368	141	30	25.0324	2.98069	0	0
25	3	1	0	80.415	32.3131	34.0821	-16.9209	49.8863	62.2901	0	0	80.415	0.967809	156	30	34.2091	0.0570674	0	0
26	3	1	0	76.1877	31.4112	-34.5054	-17.7112	49.279	61.7502	0	0	76.1877	0.970345	144	30	34.4537	3.10789	0	0
27	4	0	0	77.8985	31.8075	-0.341543	-20.7723	77.48	101.339	0	0	77.8985	0.967566	112	30	1.91939	-1.71206	0	0
28	4	0	0	78.2319	32.0987	9.13411	-21.0109	71.5296	92.9011	0	0	78.2319	0.954154	132	29	9.45063	-0.228295	0	0
29	4	0	0	77.5868	32.3329	-9.30902	-20.8746	71.1715	92.4319	0	0	77.5868	0.932626	123	30	9.45227	-2.92812	0	0
30	4	0	0	75.3457	31.2896	18.4139	-21.8576	62.4966	81.0551	0	0	75.3457	0.967092	116	22	18.7247	-0.16013	0	0
31	4	0	0	83.8578	33.7164	-17.7654	-21.8727	62.7404	81.5764	0	0	83.8578	0.926982	132	30	17.9467	-2.9736	0	0
32	4	1	0	78.3909	32.0688	27.6631	-23.5104	54.1611	70.3512	0	0	78.3909	0.957881	149	30	28.1196	-0.16571	0	0
33	4	1	0	78.6097	32.0459	-27.7093	-24.1507	53.5382	69.8331	0	0	78.6097	0.961923	148	30	28.1376	-2.95287	0	0
34	5	0	0	77.2776	31.5681	4.63559	-29.8539	66.8208	99.8862	0	0	77.2776	0.974466	117	30	11.948	-1.16587	0	0
35	5	0	0	78.0005	31.7389	-5.09999	-30.4751	65.7729	98.1357	0	0	78.0005	0.973021	111	30	12.6459	-1.97975	0	0
36	5	0	0	59.9935	27.7527	14.2846	-30.3128	61.3659	86.4386	0	0	59.9935	0.978818	98	22	18.3571	-0.672873	0	0
37	5	0	0	57.2478	27.0607	-13.4691	-31.0093	60.9753	86.613	0	0	57.2478	0.982408	84	22	18.078	-2.40552	0	0
38	5	1	0	77.5677	31.8535	23.3118	-31.2881	54.5678	74.8067	0	0	77.5677	0.960676	154	30	26.4751	-0.488126	0	0
39	5	1	0	78.9002	32.0391	-22.6121	-31.7218	54.3858	74.8634	0	0	78.9002	0.965891	150	30	25.9462	-2.62347	0	0
40	6	0	0	76.2245	31.5382	0.822462	-38.922	58.5355	89.087	0	0	76.2245	0.963007	114	30	20.0699	-1.52625	0	0
41	6	0	0	74.9733	31.4318	9.70601	-39.0851	56.7258	84.5024	0	0	74.9733	0.953625	104	30	22.4536	-1.12026	0	0
42	6	0	0	81.2871	33.1096	-8.6624	-40.5667	55.6296	83.1624	0	0	81.2871	0.931801	115	30	23.3338	-1.94785	0	0
43	6	1	0	73.254	30.892	18.5606	-38.8899	53.0346	76.3324	0	0	73.254	0.964606	136	30	27.3471	-0.821244	0	0
44	6	1	0	75.6939	31.4358	-17.8767	-39.7237	52.4429	75.73	0	0	75.6939	0.962549	142	30	27.4194	-2.27756	0	0
45	7	0	1	96.925	37.2782	-0.418211	-49.4026	49.6613	75.0813	0	0	96.925	0.87647	152	30	30.5326	-1.58216	0	0
46	7	0	1	89.6206	35.8762	8.18659	-49.0776	49.1401	73.7808	0	0	89.6206	0.874996	141	30	31.314	-1.30393	0	0
47	7	0	1	69.0619	31.2429	-9.16488	-49.5788	48.5756	72.7401	0	0	69.0619	0.889087	139	22	32.0249	-1.85871	0	0
48	7	1	1	80.2435	32.7726	16.7877	-47.8506	47.7338	70.2395	0	0	80.2435	0.938853	145	30	33.5259	-1.04388	0	0
49	7	1	1	60.6934	28.9023	-17.1942	-47.9405	47.311	69.4539	0	0	60.6934	0.913031	141	22	33.7368	-2.10313	0	0
