# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	98.5082	36.304	5.57063	5.37547	60.3072	0	0	0	98.5082	0.939231	150	30	24.8155	1.34517	0	1.62035
1	1	1	0	99.3665	36.233	-4.85076	5.89233	59.9762	0	0	0	99.3665	0.951133	151	30	25.1788	1.76543	0	1.52124
2	1	1	0	97.3259	35.8369	15.9777	4.49895	56.6443	0	0	0	97.3259	0.952306	152	30	28.2495	0.97046	0	1.64294
3	1	1	0	101.174	37.069	-15.8572	3.54685	57.2569	0	0	0	101.174	0.925247	151	30	27.4213	2.18826	0	1.70184
4	1	1	0	107.029	37.8605	26.6431	2.18282	51.2868	0	0	0	107.029	0.938295	155	30	33.9056	0.667705	0	1.70051
5	1	1	0	81.4586	32.751	-26.6523	1.03547	51.6225	0	0	0	81.4586	0.95433	146	22	33.2451	2.50187	0	1.74163
6	1	1	0	93.416	35.6269	36.9524	-1.48686	45.6349	0	0	0	93.416	0.92486	131	30	40.7947	0.438594	0	1.76194
7	1	1	0	95.6254	35.9896	-37.1958	-1.8754	45.3946	0	0	0	95.6254	0.927746	145	30	40.8871	2.71452	0	1.76993
8	1	1	0	62.3139	28.5167	45.7177	-5.29371	40.7212	0	0	0	62.3139	0.962937	132	22	47.656	0.287592	0	1.80611
9	1	1	0	58.0756	27.4106	-45.4821	-6.03162	40.7755	0	0	0	58.0756	0.971333	125	22	47.2616	2.86779	0	1.82172
10	2	0	0	68.5788	30.3473	0.775652	-2.76286	69.4341	0	0	0	68.5788	0.93575	148	30	16.066	1.52368	0	0
11	2	0	0	55.3828	26.8046	9.99842	-3.76899	66.5216	0	0	0	55.3828	0.968648	97	22	18.0514	0.985031	0	0
12	2	0	0	69.9109	30.8419	-9.84643	-3.44259	66.2297	0	0	0	69.9109	0.923577	144	30	18.2624	2.14147	0	0
13	2	0	0	74.7153	31.5753	19.4451	-4.97414	59.944	0	0	0	74.7153	0.941727	133	30	23.8503	0.618921	0	0
14	2	0	0	72.1422	31.5475	-20.7276	-5.70963	58.9799	0	0	0	72.1422	0.9109	157	30	24.537	2.57833	0	0
15	2	0	0	73.1248	31.8002	30.7221	-7.95849	51.7121	0	0	0	73.1248	0.908688	155	30	32.5648	0.33976	0	0
16	2	0	0	64.919	29.096	-30.9828	-8.32622	51.3422	0	0	0	64.919	0.963637	139	22	32.7268	2.81547	0	0
17	2	1	0	59.637	27.9124	40.7338	-11.2144	44.6763	0	0	0	59.637	0.961904	137	22	41.4175	0.184459	0	0
18	2	1	0	59.4153	27.9815	-40.2865	-11.5987	44.7823	0	0	0	59.4153	0.953597	136	22	40.9456	2.96452	0	0
19	3	0	0	65.3142	29.6847	3.92153	-11.3221	77.7539	86.2612	0	0	65.3142	0.931433	128	27	8.44479	1.0904	0	0
20	3	0	0	62.4279	28.4604	-4.39386	-11.2033	76.8258	85.6318	0	0	62.4279	0.968517	133	20	8.79492	2.09641	0	0
21	3	0	0	75.6501	31.9207	13.704	-12.3511	68.0365	80.4641	0	0	75.6501	0.932986	160	30	15.1332	0.44103	0	0
22	3	0	0	73.2392	31.4354	-13.94	-11.7622	67.3255	79.3583	0	0	73.2392	0.931355	152	30	15.6377	2.67398	0	0
23	3	0	0	74.5642	31.5795	23.8383	-14.0213	58.3949	71.4193	0	0	74.5642	0.939574	149	30	24.2962	0.198439	0	0
24	3	0	0	73.7664	31.1527	-24.5415	-14.7583	57.427	70.6882	0	0	73.7664	0.955164	141	30	24.8925	2.97806	0	0
25	3	1	0	80.0913	32.258	33.8802	-16.8586	49.8863	62.2901	0	0	80.0913	0.967207	156	30	33.9175	0.0575948	0	0
26	3	1	0	76.0999	31.4007	-34.2326	-17.6015	49.279	61.7502	0	0	76.0999	0.969876	144	30	34.2729	3.10629	0	0
27	4	0	0	77.5445	31.7097	-0.287099	-20.8253	77.48	101.339	0	0	77.5445	0.969118	112	30	2.03741	-1.72157	0	0
28	4	0	0	77.1104	31.8375	9.2065	-20.9879	71.5296	92.9011	0	0	77.1104	0.955972	132	29	9.44194	-0.232642	0	0
29	4	0	0	76.1802	32.0781	-9.26705	-20.9204	71.1715	92.4319	0	0	76.1802	0.930325	123	29	9.52254	-2.91822	0	0
30	4	0	0	74.337	31.0826	18.3888	-21.7444	62.4966	81.0551	0	0	74.337	0.966898	116	22	18.6026	-0.158348	0	0
31	4	0	0	84.1917	33.8148	-17.6798	-21.8805	62.7404	81.5764	0	0	84.1917	0.925263	132	30	17.9629	-2.96987	0	0
32	4	1	0	78.2128	32.0403	27.5124	-23.4153	54.1611	70.3512	0	0	78.2128	0.957402	149	30	27.8763	-0.165927	0	0
33	4	1	0	78.8375	32.0843	-27.5776	-24.1304	53.5382	69.8331	0	0	78.8375	0.962402	148	30	28.1046	-2.95117	0	0
34	5	0	0	76.6817	31.4487	4.68837	-29.7795	66.8208	99.8862	0	0	76.6817	0.97431	117	30	11.9211	-1.16832	0	0
35	5	0	0	77.8128	31.6863	-5.07132	-30.4498	65.7729	98.1357	0	0	77.8128	0.973911	111	30	12.7033	-1.98308	0	0
36	5	0	0	59.5964	27.6699	14.2824	-30.2156	61.3659	86.4386	0	0	59.5964	0.978173	98	22	18.2623	-0.674476	0	0
37	5	0	0	57.0292	27.0115	-13.4441	-31.0312	60.9753	86.613	0	0	57.0292	0.982226	84	22	18.182	-2.40455	0	0
38	5	1	0	77.3908	31.8146	23.2403	-31.2098	54.5678	74.8067	0	0	77.3908	0.96083	154	30	26.3242	-0.490429	0	0
39	5	1	0	78.8264	32.0382	-22.5688	-31.7655	54.3858	74.8634	0	0	78.8264	0.965041	150	30	26.0389	-2.62087	0	0
40	6	0	0	75.8691	31.454	0.834401	-38.8227	58.5355	89.087	0	0	75.8691	0.963661	114	30	20.0283	-1.53007	0	0
41	6	0	0	74.708	31.392	9.68765	-38.993	56.7258	84.5024	0	0	74.708	0.952665	104	30	22.3784	-1.12403	0	0
42	6	0	0	80.7125	33.0119	-8.65926	-40.5091	55.6296	83.1624	0	0	80.7125	0.930702	115	30	23.3691	-1.95126	0	0
43	6	1	0	73.1693	30.8695	18.488	-38.8268	53.0346	76.3324	0	0	73.1693	0.964892	136	30	27.2349	-0.825566	0	0
44	6	1	0	75.5564	31.4091	-17.8592	-39.7541	52.4429	75.73	0	0	75.5564	0.962432	142	30	27.5362	-2.27741	0	0
45	7	0	1	96.2208	37.2569	-0.423021	-49.2575	49.6613	75.0813	0	0	96.2208	0.871095	152	30	30.4496	-1.58531	0	0
