# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	89.4816	34.8737	5.01833	4.42657	61.8932	0	0	0	89.4816	0.924585	149	29	23.9025	1.36518	0	1.57858
1	1	1	0	92.5081	35.3768	-4.19482	4.49833	62.0831	0	0	0	92.5081	0.928866	150	30	23.8674	1.75335	0	1.56301
2	1	1	0	92.3883	35.1853	14.5182	4.2745	58.3225	0	0	0	92.3883	0.937789	151	30	27.3351	1.01683	0	1.58413
3	1	1	0	90.0252	35.161	-13.6787	2.59703	59.6225	0	0	0	90.0252	0.915064	150	29	25.6153	2.14051	0	1.70233
4	1	1	0	97.4428	36.3495	24.4947	2.26382	53.3285	0	0	0	97.4428	0.926752	152	29	32.3144	0.717066	0	1.66187
5	1	1	0	81.0482	32.688	-23.3763	0.947088	54.3224	0	0	0	81.0482	0.953186	144	22	30.8174	2.43877	0	1.71745
6	1	1	0	83.0952	33.7006	33.7318	-0.929487	48.3302	0	0	0	83.0952	0.919412	131	28	38.1325	0.492879	0	1.73127
7	1	1	0	92.1037	35.4355	-33.0863	-0.612683	48.289	0	0	0	92.1037	0.921744	149	30	37.9597	2.63676	0	1.72111
8	1	1	0	62.3821	28.4512	42.0749	-4.18348	43.6521	0	0	0	62.3821	0.968431	135	22	44.4681	0.339032	0	1.77546
9	1	1	0	56.9068	27.0903	-41.2826	-3.89486	43.3916	0	0	0	56.9068	0.974421	125	21	44.0795	2.79249	0	1.76857
10	2	0	0	67.0378	29.6622	0.953423	-4.77323	72.0527	0	0	0	67.0378	0.957468	148	29	14.2226	1.51344	0	0
11	2	0	0	54.1835	26.8381	9.2724	-5.06865	68.8599	0	0	0	54.1835	0.945309	97	22	16.6358	0.98954	0	0
12	2	0	0	64.4679	29.1378	-8.61343	-5.26688	68.9274	0	0	0	64.4679	0.954203	144	30	16.2614	2.13907	0	0
13	2	0	0	66.0423	29.6793	18.0864	-4.83182	61.8183	0	0	0	66.0423	0.942157	133	30	22.8495	0.667289	0	0
