# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	76.4117	32.5246	4.45574	1.86279	63.3803	0	0	0	76.4117	0.907709	149	26	21.4604	1.37805	0	1.60912
1	1	1	0	85.0143	34.2416	-3.80989	2.1797	63.0568	0	0	0	85.0143	0.911158	149	29	21.7799	1.76273	0	1.53247
2	1	1	0	78.5184	32.7376	12.8812	1.90713	60.0155	0	0	0	78.5184	0.920634	151	26	24.5495	1.03485	0	1.57993
3	1	1	0	80.4043	33.696	-12.217	0.858701	60.6887	0	0	0	80.4043	0.889882	150	26	23.6677	2.13029	0	1.6634
4	1	1	0	76.9917	32.2102	21.4401	1.33516	55.0887	0	0	0	76.9917	0.932537	147	25	29.44	0.77195	0	1.60328
5	1	1	0	71.9407	30.7241	-20.6118	0.41376	55.5801	0	0	0	71.9407	0.957693	143	21	28.7035	2.38928	0	1.64752
6	1	1	0	68.7791	30.7988	29.7808	0.0713215	49.9582	0	0	0	68.7791	0.911169	131	22	35.1833	0.579668	0	1.63688
7	1	1	0	81.0603	33.7137	-29.435	-0.17222	49.8229	0	0	0	81.0603	0.896203	149	26	35.3398	2.57302	0	1.64443
8	1	1	0	59.077	27.6924	38.1095	-1.40518	44.8582	0	0	0	59.077	0.968071	135	20	41.7472	0.440351	0	1.6612
9	1	1	0	54.4507	26.3928	-37.5215	-1.82503	45.0212	0	0	0	54.4507	0.982294	131	19	41.6624	2.7114	0	1.67214
10	2	0	0	56.4572	27.4813	1.06794	-6.8217	73.1257	0	0	0	56.4572	0.93941	148	27	12.3996	1.51245	0	0
11	2	0	0	45.4034	24.4394	9.13991	-6.80037	69.5582	0	0	0	45.4034	0.955251	97	21	15.2023	0.953865	0	0
12	2	0	0	56.6343	27.2413	-7.9704	-7.42614	69.9514	0	0	0	56.6343	0.959034	144	28	14.4143	2.1857	0	0
13	2	0	0	54.3155	27.1075	16.8418	-6.52681	63.107	0	0	0	54.3155	0.928867	136	28	20.803	0.655065	0	0
14	2	0	0	60.0296	28.3683	-16.7206	-8.20356	62.9866	0	0	0	60.0296	0.937363	155	28	20.3016	2.56918	0	0
15	2	0	0	55.3096	27.4089	25.8967	-7.32163	55.3722	0	0	0	55.3096	0.925182	155	28	28.178	0.43516	0	0
16	2	0	0	52.7915	26.0555	-25.2251	-8.22565	55.6562	0	0	0	52.7915	0.977183	139	19	27.8256	2.73617	0	0
17	2	1	0	51.881	25.9247	34.5999	-8.09811	48.7862	0	0	0	51.881	0.970044	137	19	36.0092	0.313418	0	0
18	2	1	0	51.9459	25.9355	-33.8349	-8.67489	49.0319	0	0	0	51.9459	0.970447	136	18	35.7636	2.84287	0	0
19	3	0	0	46.3739	24.9474	4.81027	-14.0653	78.825	91.019	0	0	46.3739	0.93634	144	23	6.80495	0.855027	0	0
20	3	0	0	47.5049	24.7563	-3.26953	-14.5923	79.4002	91.7098	0	0	47.5049	0.974043	137	18	5.85635	2.23595	0	0
21	3	0	0	60.7151	29.2675	12.9624	-14.8425	68.9491	84.0608	0	0	60.7151	0.890708	159	29	13.3488	0.332544	0	0
22	3	0	0	56.3363	27.6771	-11.5022	-15.0645	70.2936	85.2559	0	0	56.3363	0.924182	149	26	12.5482	2.80573	0	0
23	3	0	0	61.1776	28.7519	20.7258	-14.863	61.2978	75.5347	0	0	61.1776	0.929969	147	24	20.8373	0.20968	0	0
24	3	0	0	45.2643	24.5636	-20.9938	-15.469	60.814	75.1279	0	0	45.2643	0.942719	137	22	21.6625	2.96849	0	0
25	3	1	0	73.5763	30.7898	29.6655	-15.2495	53.8045	66.7464	0	0	73.5763	0.975294	155	28	29.5856	0.133934	0	0
26	3	1	0	60.81	27.9063	-29.6245	-15.6105	53.0371	65.8802	0	0	60.81	0.98125	143	24	30.1836	3.02238	0	0
