# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	98.7799	36.3312	5.20978	5.29087	60.0816	0	0	0	98.7799	0.940415	150	30	24.7922	1.35414	0	1.61869
1	1	1	0	99.6883	36.2725	-5.42456	5.80061	59.7125	0	0	0	99.6883	0.952138	151	30	25.2851	1.78217	0	1.5229
2	1	1	0	97.233	35.8066	15.7763	4.32347	56.467	0	0	0	97.233	0.953012	152	30	28.1606	0.971001	0	1.64726
3	1	1	0	101.105	37.069	-16.5324	3.27485	57.0891	0	0	0	101.105	0.924614	151	30	27.6056	2.2075	0	1.7103
4	1	1	0	106.782	37.8304	26.5494	2.07487	50.9856	0	0	0	106.782	0.937621	155	30	33.9425	0.666951	0	1.69971
5	1	1	0	81.3849	32.7419	-27.346	0.664201	51.4397	0	0	0	81.3849	0.953994	146	22	33.5393	2.51798	0	1.74966
6	1	1	0	94.0764	35.8057	37.0332	-1.51475	45.157	0	0	0	94.0764	0.922115	131	30	41.0285	0.438151	0	1.75797
7	1	1	0	95.6061	35.9885	-37.9205	-2.24313	45.1261	0	0	0	95.6061	0.927614	145	30	41.3169	2.72606	0	1.77515
8	1	1	0	62.3399	28.5192	45.9148	-5.25442	40.1751	0	0	0	62.3399	0.963165	132	22	48.0204	0.288605	0	1.80058
9	1	1	0	58.1921	27.429	-46.2145	-6.42831	40.5006	0	0	0	58.1921	0.971975	125	22	47.758	2.87691	0	1.82606
10	2	0	0	70.9838	30.8027	0.437596	-2.76379	68.8587	0	0	0	70.9838	0.940141	148	30	16.1676	1.53633	0	0
11	2	0	0	55.9484	26.864	9.90838	-3.81177	66.0906	0	0	0	55.9484	0.974221	97	22	18.1348	0.984874	0	0
12	2	0	0	70.499	31.0204	-10.3499	-3.5491	65.9847	0	0	0	70.499	0.920655	144	30	18.4655	2.15798	0	0
13	2	0	0	74.0094	31.4791	19.4719	-5.03834	59.4604	0	0	0	74.0094	0.938537	133	30	24.012	0.616504	0	0
