# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	104.358	37.2909	5.49189	1.55202	59.6027	0	0	0	104.358	0.943034	154	30	23.5024	1.33908	0	1.60505
1	1	1	0	101.335	36.4759	-5.64214	1.9333	59.3272	0	0	0	101.335	0.957103	155	30	23.9526	1.81265	0	1.53655
2	1	1	0	97.7778	35.8431	16.6736	0.874542	55.216	0	0	0	97.7778	0.956399	154	30	27.7049	0.929275	0	1.62207
3	1	1	0	110.256	38.9165	-17.9773	0.702805	55.331	0	0	0	110.256	0.914838	153	30	28.4903	2.25792	0	1.63145
4	1	1	0	108.378	37.796	28.1289	-0.331231	48.9843	0	0	0	108.378	0.953364	161	30	35.0221	0.642707	0	1.64352
5	1	1	0	79.0151	32.1749	-30.2249	-2.20746	49.1014	0	0	0	79.0151	0.959144	144	22	35.8419	2.57909	0	1.7038
6	1	1	0	95.2605	35.9913	39.2311	-3.25585	42.906	0	0	0	95.2605	0.924117	131	30	43.1052	0.432479	0	1.69614
7	1	1	0	97.5655	36.4272	-40.716	-6.49591	43.4269	0	0	0	97.5655	0.923964	144	30	43.4203	2.79312	0	1.77362
8	1	1	0	60.513	28.0201	47.9665	-6.90363	38.3298	0	0	0	60.513	0.968544	129	22	49.9961	0.292549	0	1.74741
9	1	1	0	58.3872	27.4625	-48.6644	-11.383	39.2195	0	0	0	58.3872	0.972856	125	22	49.7617	2.9405	0	1.83757
10	2	0	0	71.1204	31.2458	0.307309	-6.596	68.5273	0	0	0	71.1204	0.915422	148	30	14.7278	1.55635	0	0
11	2	0	0	56.1851	26.8275	10.5941	-7.04669	64.7354	0	0	0	56.1851	0.981002	99	22	17.7209	0.936648	0	0
12	2	0	0	72.1512	31.3661	-11.2599	-6.29056	64.3816	0	0	0	72.1512	0.921576	144	30	18.8381	2.21773	0	0
13	2	0	0	72.8144	31.3044	20.8767	-7.59203	57.3283	0	0	0	72.8144	0.933719	133	30	24.9081	0.583843	0	0
14	2	0	0	72.8159	31.7163	-22.9341	-7.73809	56.6733	0	0	0	72.8159	0.909645	157	30	26.7367	2.60865	0	0
15	2	0	0	72.0284	32.1732	32.8348	-9.65736	48.8575	0	0	0	72.0284	0.874427	155	30	34.7561	0.342263	0	0
16	2	0	0	70.0483	30.3427	-33.5168	-11.7823	49.5916	0	0	0	70.0483	0.95609	139	22	34.939	2.86504	0	0
17	2	1	0	59.9853	28.1002	43.3876	-12.9805	42.0463	0	0	0	59.9853	0.954629	137	22	44.0894	0.190346	0	0
18	2	1	0	59.4699	28.0002	-42.8619	-16.3604	43.3702	0	0	0	59.4699	0.9532	136	22	43.2421	3.02659	0	0
19	3	0	0	74.8513	31.2948	4.57698	-14.5512	75.1767	83.1174	0	0	74.8513	0.960428	129	30	8.12023	0.98603	0	0
20	3	0	0	68.3577	29.5822	-5.58689	-14.1761	74.9258	82.7148	0	0	68.3577	0.981604	135	22	9.1294	2.24251	0	0
21	3	0	0	78.5109	32.7111	15.5891	-15.1742	64.8716	76.0957	0	0	78.5109	0.922039	165	30	16.6697	0.37773	0	0
22	3	0	0	84.6637	33.4497	-16.0743	-14.6185	65.2743	76.1043	0	0	84.6637	0.950871	152	30	17.5035	2.74856	0	0
23	3	0	0	71.5906	30.9523	26.4451	-15.8034	55.0466	66.3453	0	0	71.5906	0.939033	149	30	26.9222	0.206454	0	0
24	3	0	0	79.292	32.626	-26.6584	-17.6253	56.038	68.1732	0	0	79.292	0.936076	141	30	27.0072	3.00428	0	0
25	3	1	0	79.8433	32.1982	36.5701	-18.4787	47.168	57.9785	0	0	79.8433	0.967796	157	30	36.5862	0.0778005	0	0
26	3	1	0	78.4147	32.005	-36.2204	-21.8046	48.3046	60.2835	0	0	78.4147	0.961991	144	30	36.3182	-3.12831	0	0
27	4	0	0	79.0986	32.1824	-0.101496	-22.9419	80.7127	96.6441	0	0	79.0986	0.959717	114	30	1.6315	-1.69127	0	0
28	4	0	0	80.6914	32.4258	10.7612	-23.3417	70.2753	88.105	0	0	80.6914	0.964398	132	30	10.8561	-0.187111	0	0
29	4	0	0	79.7225	32.3247	-10.0848	-23.4387	72.2009	90.3946	0	0	79.7225	0.958785	124	30	10.397	-2.9366	0	0
30	4	0	0	75.4288	31.1607	21.1015	-23.9958	59.8557	75.8812	0	0	75.4288	0.976184	119	22	21.1764	-0.12659	0	0
31	4	0	0	82.7238	33.0151	-19.4469	-24.7846	62.357	79.6059	0	0	82.7238	0.953708	132	30	19.8458	-2.96623	0	0
32	4	1	0	79.0829	32.2008	30.0069	-25.0396	52.0761	66.2248	0	0	79.0829	0.958426	149	30	30.1424	-0.123644	0	0
33	4	1	0	75.7121	31.4834	-29.1146	-27.6219	53.1191	68.6994	0	0	75.7121	0.95987	148	30	29.8808	-2.92917	0	0
34	5	0	0	78.9726	32.0062	5.70819	-31.5611	68.7507	99.2572	0	0	78.9726	0.968762	118	30	11.6768	-1.06929	0	0
35	5	0	0	80.8905	32.2715	-4.82119	-32.2398	68.9449	102.224	0	0	80.8905	0.976042	111	30	11.9732	-1.99387	0	0
36	5	0	0	61.2466	28.0583	16.0326	-32.1362	61.2491	83.7912	0	0	61.2466	0.977617	98	22	19.2604	-0.596153	0	0
37	5	0	0	57.2822	27.044	-13.6324	-32.9637	63.3035	88.5089	0	0	57.2822	0.984213	84	22	17.9987	-2.43822	0	0
38	5	1	0	78.875	32.0444	25.4536	-33.0243	53.4429	71.674	0	0	78.875	0.965263	154	30	27.9288	-0.432341	0	0
39	5	1	0	76.8804	31.7845	-23.2165	-34.3313	55.3627	75.4275	0	0	76.8804	0.956299	150	30	26.6953	-2.63258	0	0
40	6	0	0	79.4408	32.1126	1.63582	-40.4884	61.1661	93.5925	0	0	79.4408	0.968063	114	30	19.2281	-1.49055	0	0
41	6	0	0	77.2398	31.712	10.9737	-40.4788	58.4437	86.0237	0	0	77.2398	0.965169	104	30	22.0303	-1.05431	0	0
42	6	0	0	80.1885	32.8384	-8.44066	-41.9043	58.5527	87.9273	0	0	80.1885	0.934456	115	30	22.2816	-1.9639	0	0
43	6	1	0	71.786	30.6613	20.4788	-40.5678	53.2757	75.3261	0	0	71.786	0.959551	136	30	28.0341	-0.756674	0	0
44	6	1	0	71.3255	30.6722	-18.0598	-41.3316	54.9185	78.9783	0	0	71.3255	0.95272	142	30	27.0177	-2.30763	0	0
45	7	0	1	99.0394	37.3602	-0.424133	-50.8388	52.0508	79.2767	0	0	99.0394	0.891661	152	30	29.5211	-1.58837	0	0
46	7	0	1	91.8461	36.1011	8.59686	-50.3039	51.3952	77.3563	0	0	91.8461	0.885585	141	30	30.2031	-1.28544	0	0
47	7	0	1	68.0035	31.0754	-9.34215	-50.9467	50.9823	76.8079	0	0	68.0035	0.884928	139	22	31.0912	-1.87918	0	0
48	7	1	1	79.5222	32.6473	17.4905	-48.9844	49.4264	72.3613	0	0	79.5222	0.937569	145	30	32.6775	-1.00942	0	0
49	7	1	1	57.8477	28.4249	-17.1626	-49.0552	49.9403	73.4575	0	0	57.8477	0.8997	141	22	32.6639	-2.12743	0	0
