# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	91.3213	35.1672	9.69401	42.615	54.6844	0	0	0	91.3213	0.927909	136	30	35.6703	1.38268	0	0
1	1	0	0	68.5012	30.5632	1.19697	41.1586	56.0564	0	0	0	68.5012	0.921533	125	22	33.6341	1.62512	0	0
2	1	0	0	87.1433	34.3745	18.7645	40.6366	53.5494	0	0	0	87.1433	0.926768	123	30	36.6185	1.12645	0	0
3	1	0	0	95.352	36.1112	-6.52153	45.8102	50.8041	0	0	0	95.352	0.918871	144	30	39.4094	1.81542	0	0
4	1	0	0	97.7967	37.9185	23.8337	33.4223	55.5479	0	0	0	97.7967	0.854737	131	22	33.1844	0.892954	0	0
5	1	0	0	92.1746	35.5383	-15.8642	48.6205	45.9573	0	0	0	92.1746	0.917124	138	30	45.1834	2.00206	0	0
6	1	0	0	88.6172	36.1489	32.2734	32.4205	50.5951	0	0	0	88.6172	0.852194	141	30	38.3786	0.704171	0	0
7	1	0	0	83.3582	33.5306	-24.4408	46.8248	43.2436	0	0	0	83.3582	0.931701	130	30	47.9051	2.18133	0	0
8	1	1	0	79.6904	32.0901	39.0676	27.6583	47.319	0	0	0	79.6904	0.972467	146	30	41.2622	0.508361	0	0
9	1	1	0	58.3385	27.4908	-29.372	39.7417	43.348	0	0	0	58.3385	0.970042	119	22	45.6531	2.35972	0	0
10	2	0	0	91.463	35.6044	4.90094	30.5222	66.4988	0	0	0	91.463	0.906669	131	30	23.0248	1.48915	0	0
11	2	0	0	91.7811	35.1633	13.421	31.4192	63.1382	0	0	0	91.7811	0.93279	124	30	26.0135	1.1596	0	0
12	2	0	0	94.3203	37.4874	-4.03083	31.8613	63.2916	0	0	0	94.3203	0.843423	140	30	25.2909	1.85346	0	0
13	2	0	0	87.1756	34.0779	17.6067	20.8626	66.9856	0	0	0	87.1756	0.943321	151	30	19.7297	0.738971	0	0
14	2	0	0	96.6087	39.0175	-11.6311	34.7592	56.8084	0	0	0	96.6087	0.797459	145	22	30.8833	2.0652	0	0
15	2	0	0	89.1272	35.4604	26.617	21.7396	58.4512	0	0	0	89.1272	0.890705	141	30	27.5196	0.540707	0	0
16	2	0	0	100.858	39.1416	-19.4756	35.9617	51.3658	0	0	0	100.858	0.827266	164	30	36.2223	2.24098	0	0
17	2	1	0	62.691	29.0923	34.2219	20.3795	52.2907	0	0	0	62.691	0.930806	136	22	33.7244	0.389481	0	0
18	2	1	0	60.1909	27.9544	-26.1685	31.6909	48.5793	0	0	0	60.1909	0.967921	136	22	37.8652	2.45111	0	0
19	3	0	0	94.8113	37.3496	8.25311	18.3085	78.4324	83.9675	0	0	94.8113	0.854077	140	30	11.9407	1.11744	0	0
20	3	0	0	88.0042	35.1626	-0.129924	18.6339	77.6322	83.3519	0	0	88.0042	0.894439	157	30	11.5005	1.84853	0	0
21	3	0	0	87.7874	34.5304	12.9619	8.95964	71.3217	89.9675	0	0	87.7874	0.925209	136	30	10.0348	0.13852	0	0
22	3	0	0	84.9572	36.25	-7.93079	19.1385	68.8537	77.7272	0	0	84.9572	0.812445	147	22	15.9288	2.32909	0	0
23	3	0	0	91.7363	36.1267	21.707	9.55135	63.3097	79.7262	0	0	91.7363	0.88327	169	30	18.7881	0.105436	0	0
24	3	0	0	90.995	37.9388	-15.4745	21.4602	60.6881	69.6308	0	0	90.995	0.794437	154	30	23.1298	2.49765	0	0
25	3	1	0	93.0636	35.1442	30.0937	10.0076	55.8464	70.2361	0	0	93.0636	0.946853	156	30	27.1796	0.0896573	0	0
26	3	1	0	75.7039	33.3555	-22.2375	22.1873	54.401	63.2423	0	0	75.7039	0.855052	139	22	29.183	2.61713	0	0
27	4	0	0	119.871	47.7941	2.69202	2.14476	69.0927	106.305	0	0	119.871	0.65944	143	30	5.4394	-1.63173	0	0
28	4	0	0	90.7791	37.3672	9.41342	-3.06783	64.9743	100.209	0	0	90.7791	0.816986	155	30	12.4131	-1.03003	0	0
29	4	0	0	107.434	42.4741	-4.27584	3.52614	67.2935	94.908	0	0	107.434	0.748342	116	30	8.34638	-2.63524	0	0
30	4	0	0	91.3394	35.525	17.5351	-2.87652	60.0217	87.6435	0	0	91.3394	0.909494	152	22	17.8832	-0.624117	0	0
31	4	0	0	102.733	42.2043	-11.705	5.96976	63.1276	83.7648	0	0	102.733	0.724779	159	30	14.8153	-3.03309	0	0
32	4	1	0	71.1986	30.8852	25.6621	-1.07658	55.6299	77.324	0	0	71.1986	0.937951	139	22	24.2354	-0.364993	0	0
33	4	1	0	84.0027	36.3727	-18.6886	7.86725	57.5712	74.1605	0	0	84.0027	0.797907	136	22	21.7138	3.12809	0	0
34	5	0	0	99.1636	38.2098	5.33855	-15.7941	52.5004	83.1479	0	0	99.1636	0.853516	142	30	23.4826	-1.47204	0	0
35	5	0	0	94.3017	38.785	-2.48524	-13.998	53.1756	83.3682	0	0	94.3017	0.787776	143	22	22.2642	-1.82081	0	0
36	5	0	0	84.9491	34.7852	13.7335	-16.0226	51.271	79.9026	0	0	84.9491	0.882228	130	22	25.9136	-1.14471	0	0
37	5	0	0	97.8255	39.5307	-9.50128	-11.2898	53.2071	80.702	0	0	97.8255	0.786672	136	30	22.6431	-2.15691	0	0
38	5	1	0	98.5623	36.7109	21.9707	-13.603	50.1318	75.3353	0	0	98.5623	0.919031	151	30	28.4162	-0.840908	0	0
39	5	1	0	80.0888	34.8059	-16.2052	-5.47981	53.4829	76.8026	0	0	80.0888	0.830763	136	22	23.2408	-2.54518	0	0
40	6	0	0	85.0856	34.7908	0.495137	-27.8959	43.1916	67.7877	0	0	85.0856	0.88336	127	22	35.5599	-1.64195	0	0
41	6	0	0	116.773	41.4683	9.13959	-29.9481	41.8846	65.6224	0	0	116.773	0.853335	136	30	38.0174	-1.40921	0	0
42	6	0	0	118.175	42.9512	-7.55968	-28.7678	41.746	64.7947	0	0	118.175	0.804982	128	30	37.8514	-1.85416	0	0
43	6	1	0	103.497	37.1318	18.0827	-27.0825	42.5462	65.7991	0	0	103.497	0.943293	155	30	37.7872	-1.16088	0	0
44	6	1	0	113.735	40.9013	-15.1207	-22.1618	43.8543	66.5417	0	0	113.735	0.854343	157	30	34.8342	-2.11866	0	0
45	7	0	1	125.001	44.6551	0.0407681	-43.0816	34.2461	53.2689	0	0	125.001	0.787738	154	30	50.7434	-1.62961	0	0
46	7	0	1	104.735	39.0631	8.89295	-43.9698	33.8472	52.6187	0	0	104.735	0.862522	155	30	51.877	-1.45741	0	0
47	7	0	1	101.6	38.3045	-8.73202	-43.776	33.1942	51.262	0	0	101.6	0.870173	145	30	52.6784	-1.79584	0	0
48	7	1	1	91.6095	35.4632	17.1089	-39.6264	35.3566	54.6849	0	0	91.6095	0.915365	145	30	49.2574	-1.28079	0	0
49	7	1	1	99.3139	37.7675	-16.0065	-37.638	35.064	53.5903	0	0	99.3139	0.874952	149	30	49.0537	-1.96919	0	0
