# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	91.3948	35.1926	9.62127	42.3704	54.6844	0	0	0	91.3948	0.92732	136	30	35.6032	1.38332	0	0
1	1	0	0	68.6301	30.5901	1.1186	40.889	56.0564	0	0	0	68.6301	0.921643	125	22	33.55	1.62648	0	0
2	1	0	0	87.0011	34.3371	18.7156	40.4289	53.5494	0	0	0	87.0011	0.927272	123	30	36.5914	1.12644	0	0
3	1	0	0	95.5176	36.1332	-6.64082	45.5126	50.8041	0	0	0	95.5176	0.919351	144	30	39.3183	1.81815	0	0
4	1	0	0	97.2758	37.7908	23.8042	33.2604	55.5479	0	0	0	97.2758	0.855939	131	22	33.2059	0.893163	0	0
5	1	0	0	92.3723	35.5648	-16.0289	48.2465	45.9573	0	0	0	92.3723	0.917721	138	30	45.0635	2.00639	0	0
6	1	0	0	88.4062	36.135	32.2368	32.2935	50.5951	0	0	0	88.4062	0.850817	141	30	38.4156	0.705269	0	0
7	1	0	0	83.6639	33.6162	-24.6158	46.3936	43.2436	0	0	0	83.6639	0.93036	130	30	47.7812	2.18666	0	0
8	1	1	0	79.5836	32.0665	39.0407	27.5645	47.319	0	0	0	79.5836	0.97259	146	30	41.3151	0.510122	0	0
9	1	1	0	58.2676	27.4635	-29.5454	39.3248	43.348	0	0	0	58.2676	0.970793	119	22	45.5855	2.36546	0	0
10	2	0	0	91.3067	35.5656	4.85159	30.2732	66.4988	0	0	0	91.3067	0.907094	131	30	22.9581	1.48943	0	0
11	2	0	0	91.4727	35.0764	13.3838	31.2443	63.1382	0	0	0	91.4727	0.934266	124	30	26.0211	1.15971	0	0
12	2	0	0	94.3938	37.5275	-4.07976	31.5658	63.2916	0	0	0	94.3938	0.842275	140	30	25.1861	1.85514	0	0
13	2	0	0	86.9778	34.0119	17.6174	20.762	66.9856	0	0	0	86.9778	0.944838	151	30	19.821	0.740408	0	0
14	2	0	0	96.8572	38.9896	-11.702	34.4346	56.8084	0	0	0	96.8572	0.800651	145	22	30.7746	2.06833	0	0
15	2	0	0	88.6955	35.362	26.6321	21.6238	58.4512	0	0	0	88.6955	0.891331	141	30	27.5993	0.541814	0	0
16	2	0	0	101.155	39.1226	-19.5954	35.5828	51.3658	0	0	0	101.155	0.830507	164	30	36.1204	2.24613	0	0
17	2	1	0	62.4216	29.0032	34.2327	20.2777	52.2907	0	0	0	62.4216	0.932509	136	22	33.8	0.391161	0	0
18	2	1	0	60.1211	27.9445	-26.3186	31.3103	48.5793	0	0	0	60.1211	0.967487	136	22	37.8269	2.45703	0	0
19	3	0	0	94.4286	37.2487	8.23653	18.1595	78.4324	83.9675	0	0	94.4286	0.855244	140	30	11.9804	1.11711	0	0
20	3	0	0	87.8761	35.1278	-0.159427	18.3504	77.6322	83.3519	0	0	87.8761	0.894909	157	30	11.4018	1.85026	0	0
21	3	0	0	87.9414	34.5542	12.9853	8.91351	71.3217	89.9675	0	0	87.9414	0.925554	136	30	10.1148	0.151094	0	0
22	3	0	0	84.9902	36.2019	-7.96992	18.8475	68.8537	77.7272	0	0	84.9902	0.814924	147	22	15.8517	2.33385	0	0
23	3	0	0	91.7992	36.1247	21.7568	9.46898	63.3097	79.7262	0	0	91.7992	0.883977	169	30	18.8858	0.110251	0	0
24	3	0	0	91.0344	37.8344	-15.5454	21.1527	60.6881	69.6308	0	0	91.0344	0.799173	154	30	23.0821	2.50283	0	0
25	3	1	0	93.1409	35.1766	30.1451	9.90331	55.8464	70.2361	0	0	93.1409	0.945896	156	30	27.2754	0.0922389	0	0
26	3	1	0	75.3479	33.2096	-22.3445	21.8528	54.401	63.2423	0	0	75.3479	0.858527	139	22	29.1678	2.62282	0	0
27	4	0	0	119.785	47.5838	2.67808	1.99891	69.0927	106.305	0	0	119.785	0.664808	143	30	5.40088	-1.62778	0	0
28	4	0	0	90.7598	37.3498	9.42483	-3.08699	64.9743	100.209	0	0	90.7598	0.817574	155	30	12.2984	-1.01975	0	0
29	4	0	0	107.272	42.3469	-4.32715	3.28547	67.2935	94.908	0	0	107.272	0.751719	116	30	8.38647	-2.63002	0	0
30	4	0	0	91.4466	35.5322	17.5588	-2.92386	60.0217	87.6435	0	0	91.4466	0.910195	152	22	17.8542	-0.615941	0	0
31	4	0	0	102.405	42.1007	-11.7634	5.72782	63.1276	83.7648	0	0	102.405	0.72603	159	30	14.8425	-3.0293	0	0
32	4	1	0	71.1584	30.8756	25.6971	-1.18041	55.6299	77.324	0	0	71.1584	0.938004	139	22	24.275	-0.360879	0	0
33	4	1	0	83.852	36.3169	-18.7581	7.61535	57.5712	74.1605	0	0	83.852	0.798926	136	22	21.7449	3.13128	0	0
34	5	0	0	99.3891	38.2329	5.33715	-15.8635	52.5004	83.1479	0	0	99.3891	0.854426	142	30	23.3731	-1.47002	0	0
35	5	0	0	94.5515	38.7568	-2.51287	-14.1425	53.1756	83.3682	0	0	94.5515	0.79101	143	22	22.2244	-1.8208	0	0
36	5	0	0	85.3458	34.9072	13.7303	-16.0816	51.271	79.9026	0	0	85.3458	0.880161	130	22	25.8149	-1.14151	0	0
37	5	0	0	97.5289	39.444	-9.55269	-11.4776	53.2071	80.702	0	0	97.5289	0.787735	136	30	22.6547	-2.1573	0	0
38	5	1	0	98.5463	36.7059	21.9671	-13.6936	50.1318	75.3353	0	0	98.5463	0.919134	151	30	28.37	-0.837843	0	0
39	5	1	0	79.9768	34.7811	-16.2598	-5.68852	53.4829	76.8026	0	0	79.9768	0.83078	136	22	23.2693	-2.54468	0	0
40	6	0	0	85.1006	34.7886	0.483343	-27.9946	43.1916	67.7877	0	0	85.1006	0.883626	127	22	35.474	-1.64139	0	0
41	6	0	0	116.901	41.4734	9.13166	-30.0319	41.8846	65.6224	0	0	116.901	0.854059	136	30	37.9243	-1.40802	0	0
42	6	0	0	117.96	42.8473	-7.58631	-28.8941	41.746	64.7947	0	0	117.96	0.807414	128	30	37.7939	-1.85431	0	0
43	6	1	0	103.622	37.1172	18.0815	-27.1807	42.5462	65.7991	0	0	103.622	0.945175	155	30	37.7238	-1.1591	0	0
44	6	1	0	113.578	40.8233	-15.1678	-22.3231	43.8543	66.5417	0	0	113.578	0.85642	157	30	34.8206	-2.11922	0	0
45	7	0	1	124.596	44.6104	0.0310667	-43.1643	34.2461	53.2689	0	0	124.596	0.786758	154	30	50.6415	-1.62917	0	0
46	7	0	1	104.47	39.0395	8.89265	-44.0142	33.8472	52.6187	0	0	104.47	0.861379	155	30	51.7435	-1.45639	0	0
47	7	0	1	101.374	38.2806	-8.72694	-43.8607	33.1942	51.262	0	0	101.374	0.869316	145	30	52.5731	-1.79547	0	0
48	7	1	1	91.5201	35.451	17.1228	-39.7191	35.3566	54.6849	0	0	91.5201	0.915103	145	30	49.1856	-1.27926	0	0
49	7	1	1	99.149	37.7428	-16.0302	-37.7624	35.064	53.5903	0	0	99.149	0.874642	149	30	48.9943	-1.96939	0	0
