# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	89.2261	34.8222	5.1298	27.4934	56.0624	0	0	0	89.2261	0.924674	136	30	31.7394	1.44097	0	0
1	1	0	0	66.8132	30.2017	-2.93904	24.2196	58.9738	0	0	0	66.8132	0.920468	125	22	28.4752	1.71031	0	0
2	1	0	0	86.953	34.505	14.4364	27.0181	54.0003	0	0	0	86.953	0.917764	123	30	33.7756	1.16234	0	0
3	1	0	0	97.4242	36.8946	-11.334	27.0054	54.6479	0	0	0	97.4242	0.899398	144	30	33.3566	1.95022	0	0
4	1	0	0	85.8277	34.2808	21.4993	22.2248	52.6161	0	0	0	85.8277	0.917773	131	22	33.2565	0.907432	0	0
5	1	0	0	89.6698	34.9515	-21.2508	27.7781	49.6493	0	0	0	89.6698	0.922412	138	30	38.7883	2.1824	0	0
6	1	0	0	87.7005	35.403	30.3525	21.8428	47.7759	0	0	0	87.7005	0.879289	141	30	39.0782	0.721844	0	0
7	1	0	0	87.6027	34.9783	-29.8849	24.7831	46.2503	0	0	0	87.6027	0.899767	140	30	42.2187	2.39211	0	0
8	1	1	0	79.8045	32.121	38.1591	18.5206	44.307	0	0	0	79.8045	0.971983	146	30	43.4221	0.544696	0	0
9	1	1	0	54.494	26.5168	-36.4396	20.1881	43.7952	0	0	0	54.494	0.973903	122	22	44.5794	2.56865	0	0
10	2	0	0	80.9532	33.1353	1.99002	15.5586	67.7579	0	0	0	80.9532	0.926536	130	30	19.5615	1.52123	0	0
11	2	0	0	75.3253	31.6015	9.95298	18.0688	62.9218	0	0	0	75.3253	0.947841	124	30	23.7883	1.18588	0	0
12	2	0	0	82.9897	33.7983	-7.18218	14.581	66.5158	0	0	0	82.9897	0.912946	139	30	20.2918	1.98696	0	0
13	2	0	0	87.0093	34.0891	16.8025	11.8683	61.5719	0	0	0	87.0093	0.940903	155	30	22.365	0.787471	0	0
14	2	0	0	89.428	36.1285	-15.3826	15.9874	60.1852	0	0	0	89.428	0.860962	145	22	25.8404	2.25854	0	0
15	2	0	0	85.1375	34.0502	26.0307	11.7128	54.9176	0	0	0	85.1375	0.922766	140	30	29.5249	0.560338	0	0
16	2	0	0	91.1951	35.8764	-23.8152	16.1489	53.8404	0	0	0	91.1951	0.890354	159	30	31.968	2.46053	0	0
