# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	86.312	34.1613	4.65314	25.2646	56.486	0	0	0	86.312	0.92942	136	30	30.8662	1.45109	0	0
1	1	0	0	64.6468	29.8209	-3.12186	22.0097	59.2348	0	0	0	64.6468	0.913512	125	22	27.694	1.71899	0	0
2	1	0	0	86.7426	34.9651	13.8511	24.7553	54.5266	0	0	0	86.7426	0.891606	132	30	32.7747	1.16679	0	0
3	1	0	0	94.2069	36.235	-11.0879	24.5337	54.7525	0	0	0	94.2069	0.901646	144	30	32.2521	1.95387	0	0
4	1	0	0	77.949	32.4981	21.6263	21.21	52.815	0	0	0	77.949	0.92748	128	22	33.6729	0.910282	0	0
5	1	0	0	88.6437	34.5574	-20.7144	25.6138	49.4339	0	0	0	88.6437	0.93277	138	30	37.8253	2.18121	0	0
6	1	0	0	87.2012	35.3454	30.3822	20.412	47.6149	0	0	0	87.2012	0.877133	141	30	39.1218	0.719881	0	0
7	1	0	0	91.3629	35.7215	-29.5787	22.9346	46.0765	0	0	0	91.3629	0.899746	140	30	41.651	2.39407	0	0
8	1	1	0	80.6608	32.2901	38.0559	16.6906	43.9777	0	0	0	80.6608	0.972152	146	30	43.1592	0.536806	0	0
9	1	1	0	54.1811	26.3562	-36.5645	18.3629	43.6852	0	0	0	54.1811	0.980152	122	22	44.4116	2.57753	0	0
10	2	0	0	78.093	32.6522	1.68115	13.4812	68.049	0	0	0	78.093	0.920442	129	30	18.8755	1.53296	0	0
11	2	0	0	72.4073	30.9405	9.442	16.092	63.4646	0	0	0	72.4073	0.950469	124	30	23.0847	1.19489	0	0
12	2	0	0	79.7592	33.1	-7.35984	12.3598	66.3752	0	0	0	79.7592	0.914818	139	30	19.5977	2.00965	0	0
13	2	0	0	90.6532	35.8852	17.0745	11.295	61.5979	0	0	0	90.6532	0.884631	154	30	23.1846	0.802737	0	0
14	2	0	0	85.2471	35.0348	-15.4388	13.7697	59.9214	0	0	0	85.2471	0.872751	145	22	25.217	2.27916	0	0
15	2	0	0	87.0486	34.5487	25.9382	10.3608	54.5691	0	0	0	87.0486	0.91645	140	30	29.5186	0.56247	0	0
16	2	0	0	89.5917	35.4906	-23.8777	14.1922	53.5663	0	0	0	89.5917	0.89382	159	30	31.6286	2.47433	0	0
17	2	1	0	61.9721	29.0692	33.8948	9.05535	48.7607	0	0	0	61.9721	0.921591	136	22	35.9532	0.413182	0	0
18	2	1	0	63.6879	28.7241	-31.9634	11.3758	48.6875	0	0	0	63.6879	0.970006	145	22	36.9487	2.67089	0	0
19	3	0	0	81.9284	33.9365	6.85124	3.90679	75.2252	82.513	0	0	81.9284	0.893945	133	26	10.9946	1.00608	0	0
20	3	0	0	81.1009	32.7025	-2.23991	2.16793	78.7185	85.3731	0	0	81.1009	0.952956	154	30	8.20174	1.97254	0	0
21	3	0	0	85.3396	34.3951	13.8867	-0.752389	68.9873	82.1504	0	0	85.3396	0.906501	132	30	13.7235	0.344005	0	0
22	3	0	0	76.0353	32.2622	-11.0321	1.65802	69.6494	80.6183	0	0	76.0353	0.917989	147	22	13.9114	2.61108	0	0
23	3	0	0	90.2508	37.7449	21.9156	-1.369	60.7435	74.035	0	0	90.2508	0.796057	163	30	21.3291	0.189216	0	0
24	3	0	0	84.2106	34.0983	-19.5397	2.68313	60.9039	72.1357	0	0	84.2106	0.910148	150	30	22.0354	2.76694	0	0
25	3	1	0	94.8644	35.3911	30.1959	-1.34724	53.1122	65.2173	0	0	94.8644	0.951757	155	30	29.5058	0.137133	0	0
26	3	1	0	68.689	30.4269	-27.4516	2.79091	53.859	64.6131	0	0	68.689	0.932356	139	22	29.5704	2.8616	0	0
27	4	0	0	101.842	40.8416	1.28235	-9.96776	73.9746	103.982	0	0	101.842	0.767239	138	30	4.5978	-1.5022	0	0
28	4	0	0	104.518	41.1744	8.91869	-11.2707	69.2316	95.8605	0	0	104.518	0.774723	165	30	9.89534	-0.637543	0	0
29	4	0	0	89.5266	36.821	-6.27312	-10.0163	70.6655	96.3768	0	0	89.5266	0.829794	116	30	8.59711	-2.57211	0	0
30	4	0	0	85.6143	33.6268	17.9633	-13.0446	61.2019	83.1235	0	0	85.6143	0.951449	148	22	18.6441	-0.423614	0	0
31	4	0	0	88.5709	34.709	-14.9546	-8.73995	63.7658	83.9624	0	0	88.5709	0.92388	149	30	16.2722	-2.93366	0	0
32	4	1	0	67.0622	29.7032	26.3544	-12.2482	54.7556	72.3577	0	0	67.0622	0.955171	138	22	26.2997	-0.264185	0	0
33	4	1	0	74.5683	32.304	-23.1655	-8.10926	56.8553	73.5685	0	0	74.5683	0.897948	136	22	24.2864	-3.02901	0	0
34	5	0	0	93.5736	36.1502	4.83018	-24.2865	59.2917	91.7728	0	0	93.5736	0.899794	141	30	19.2964	-1.36924	0	0
35	5	0	0	85.8967	34.4883	-3.82708	-23.4681	59.7875	92.3793	0	0	85.8967	0.907494	143	22	18.7119	-1.8299	0	0
36	5	0	0	81.3205	32.905	13.8697	-23.9138	56.594	83.9706	0	0	81.3205	0.943814	129	22	22.582	-0.962634	0	0
37	5	0	0	90.6132	36.7031	-11.6583	-21.9614	57.691	85.5563	0	0	90.6132	0.845269	132	30	20.8403	-2.22159	0	0
38	5	1	0	91.8298	34.7361	22.9213	-22.9888	52.3154	74.3453	0	0	91.8298	0.956383	151	30	28.143	-0.675981	0	0
39	5	1	0	75.2972	32.1414	-19.3639	-18.4878	55.2247	77.7317	0	0	75.2972	0.915924	136	22	24.1898	-2.56897	0	0
40	6	0	0	71.9607	30.8773	0.0656236	-34.7742	50.8013	78.673	0	0	71.9607	0.948478	127	22	29.4073	-1.60146	0	0
41	6	0	0	96.7602	36.9679	9.43276	-35.4254	49.4197	75.6945	0	0	96.7602	0.889726	135	30	31.2145	-1.29615	0	0
42	6	0	0	101.922	37.8592	-8.6675	-35.7933	48.8346	74.7078	0	0	101.922	0.89358	128	30	31.9022	-1.87759	0	0
43	6	1	0	97.2064	35.6912	18.8706	-34.2953	47.4377	70.6899	0	0	97.2064	0.958923	155	30	34.0085	-1.01639	0	0
44	6	1	0	104.085	37.6343	-17.388	-31.9419	48.4268	71.9142	0	0	104.085	0.92349	157	30	32.2863	-2.17549	0	0
45	7	0	1	110.615	41.4117	-0.138341	-47.0569	42.0576	64.6334	0	0	110.615	0.810542	154	30	41.6908	-1.59732	0	0
46	7	0	1	102.635	38.9775	8.67247	-47.0687	41.58	63.608	0	0	102.635	0.848937	155	30	42.3941	-1.38803	0	0
47	7	0	1	97.0179	36.9867	-9.00746	-47.9961	40.7401	62.174	0	0	97.0179	0.891192	145	30	43.767	-1.80072	0	0
48	7	1	1	85.6055	34.1577	17.4817	-45.2004	41.1339	62.0484	0	0	85.6055	0.922005	145	30	43.1083	-1.17765	0	0
49	7	1	1	92.6463	35.8821	-17.3388	-44.4909	40.9988	61.6423	0	0	92.6463	0.904237	149	30	43.1823	-2.00857	0	0
