# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	87.9678	34.6525	4.41616	21.0321	57.1043	0	0	0	87.9678	0.920587	136	30	29.2664	1.44784	0	0
1	1	0	0	62.8229	29.4446	-3.3493	17.7826	60.1134	0	0	0	62.8229	0.910576	125	22	26.1318	1.73129	0	0
2	1	0	0	86.8188	35.4973	13.3265	20.2143	55.3279	0	0	0	86.8188	0.865833	132	30	30.8715	1.15393	0	0
3	1	0	0	96.3307	36.895	-11.4566	20.3573	55.5875	0	0	0	96.3307	0.88928	144	30	30.9156	1.97939	0	0
4	1	0	0	78.5274	32.2737	21.4235	17.1722	53.2148	0	0	0	78.5274	0.947402	128	22	32.5352	0.885293	0	0
5	1	0	0	86.9941	34.4368	-21.1399	21.425	50.3491	0	0	0	86.9941	0.921838	138	30	36.7308	2.21185	0	0
6	1	0	0	88.1477	35.4975	30.5234	16.8089	47.8141	0	0	0	88.1477	0.879073	141	30	38.7045	0.696226	0	0
7	1	0	0	82.5341	33.5805	-29.9693	19.6808	46.2259	0	0	0	82.5341	0.919749	148	30	41.4169	2.40918	0	0
8	1	1	0	80.1881	32.1903	38.6544	13.777	43.7679	0	0	0	80.1881	0.972457	146	30	43.655	0.522618	0	0
9	1	1	0	56.4957	27.0031	-36.8328	15.5297	43.6404	0	0	0	56.4957	0.973637	128	22	44.413	2.58288	0	0
10	2	0	0	72.7475	31.2959	1.3175	9.59688	68.6566	0	0	0	72.7475	0.933366	129	29	17.6171	1.54293	0	0
11	2	0	0	72.4423	31.4685	9.15097	11.3351	64.5343	0	0	0	72.4423	0.919282	124	29	21.0632	1.1645	0	0
12	2	0	0	72.8044	31.2937	-7.66779	8.44796	67.3351	0	0	0	72.8044	0.934231	139	28	18.5238	2.04718	0	0
13	2	0	0	85.5433	34.4212	17.0493	7.30906	62.1151	0	0	0	85.5433	0.907286	154	30	22.3148	0.756868	0	0
14	2	0	0	85.7066	35.0255	-15.8427	9.72102	60.7778	0	0	0	85.7066	0.877922	145	22	24.3388	2.32525	0	0
15	2	0	0	81.5727	33.046	26.3813	7.37758	54.4346	0	0	0	81.5727	0.938679	140	30	29.8315	0.542092	0	0
16	2	0	0	91.4147	35.8686	-24.1862	10.4259	54.1562	0	0	0	91.4147	0.892886	159	30	31.0749	2.50634	0	0
17	2	1	0	61.3666	28.6921	34.4641	6.16573	48.5335	0	0	0	61.3666	0.936734	136	22	36.5037	0.398925	0	0
18	2	1	0	67.9173	30.4846	-32.2667	8.56164	48.8293	0	0	0	67.9173	0.918396	145	22	37.0122	2.67726	0	0
19	3	0	0	75.5269	32.1437	6.45018	0.202978	75.9457	84.3	0	0	75.5269	0.918587	133	25	9.95649	0.970597	0	0
20	3	0	0	75.1908	31.5265	-2.7142	-0.780928	79.0502	86.4527	0	0	75.1908	0.950653	154	29	8.05269	2.02608	0	0
21	3	0	0	75.5826	31.9325	13.5574	-3.53115	69.2368	83.0335	0	0	75.5826	0.931465	132	30	13.4967	0.338525	0	0
22	3	0	0	73.1913	31.3778	-11.3316	-1.8964	70.0549	82.446	0	0	73.1913	0.934167	147	22	13.6103	2.67546	0	0
23	3	0	0	88.9892	35.9876	21.9148	-3.57902	60.4982	73.8699	0	0	88.9892	0.86346	163	30	21.5493	0.207257	0	0
24	3	0	0	85.0865	34.2177	-19.9642	-1.39313	61.1931	73.6396	0	0	85.0865	0.913205	150	30	21.8194	2.83332	0	0
25	3	1	0	93.2072	34.8642	30.6047	-3.61992	52.5265	64.6726	0	0	93.2072	0.963608	155	30	30.1003	0.146483	0	0
26	3	1	0	70.5664	30.9986	-27.9283	-0.96843	54.0033	65.4782	0	0	70.5664	0.922837	139	22	29.6054	2.90133	0	0
27	4	0	0	92.711	38.2645	0.993547	-12.1627	74.0071	104.672	0	0	92.711	0.795697	138	29	4.15272	-1.5306	0	0
28	4	0	0	95.9031	38.0122	8.73749	-13.1861	69.4052	95.7726	0	0	95.9031	0.834057	165	30	9.45189	-0.5791	0	0
29	4	0	0	86.8778	35.7768	-6.62692	-12.5855	70.7081	97.2865	0	0	86.8778	0.852937	116	29	8.74417	-2.59137	0	0
30	4	0	0	79.1497	32.101	17.8276	-14.2879	61.4554	82.4719	0	0	79.1497	0.965209	148	22	18.1219	-0.353562	0	0
31	4	0	0	86.2327	34.1921	-15.3813	-12.4241	63.4581	84.4323	0	0	86.2327	0.926892	149	29	16.7974	-2.87589	0	0
32	4	1	0	64.2432	28.8819	26.4768	-13.8317	54.6045	71.7687	0	0	64.2432	0.9678	138	22	26.3017	-0.223059	0	0
33	4	1	0	73.4123	31.613	-23.783	-11.8394	56.3641	73.4673	0	0	73.4123	0.923097	136	22	24.9054	-2.98736	0	0
34	5	0	0	89.6771	35.1667	4.91784	-25.251	60.0425	92.2267	0	0	89.6771	0.91123	141	30	17.7165	-1.33777	0	0
35	5	0	0	80.659	33.0881	-3.72601	-25.0615	60.0718	92.2942	0	0	80.659	0.925806	143	22	17.6456	-1.83176	0	0
36	5	0	0	77.382	32.1039	13.9971	-25.0123	57.036	83.8503	0	0	77.382	0.943482	129	22	21.5041	-0.911622	0	0
37	5	0	0	84.2696	34.6183	-11.7239	-24.2932	58.1596	85.831	0	0	84.2696	0.883628	131	30	20.556	-2.22756	0	0
38	5	1	0	92.1416	34.855	22.696	-24.075	52.7225	74.446	0	0	92.1416	0.953092	151	30	27.1339	-0.633468	0	0
39	5	1	0	70.9273	30.7384	-19.9112	-21.6623	55.2353	77.505	0	0	70.9273	0.943324	135	22	24.8264	-2.5595	0	0
40	6	0	0	69.5717	30.4102	0.220454	-35.5382	51.3359	78.9692	0	0	69.5717	0.945376	127	22	27.5315	-1.59282	0	0
41	6	0	0	90.607	35.7313	9.44809	-36.059	49.9602	75.9896	0	0	90.607	0.891814	135	30	29.3409	-1.27256	0	0
42	6	0	0	95.8763	36.4783	-8.45446	-36.7184	49.443	75.1961	0	0	95.8763	0.905423	128	30	30.1682	-1.88351	0	0
43	6	1	0	94.1701	35.1608	18.7838	-35.3868	47.6115	70.4753	0	0	94.1701	0.957204	155	30	32.7378	-0.990213	0	0
44	6	1	0	100.597	36.5692	-17.5009	-33.7931	48.7571	72.0495	0	0	100.597	0.945285	157	30	31.6306	-2.18882	0	0
45	7	0	1	105.661	40.5664	0.0020192	-47.4241	42.6036	65.0416	0	0	105.661	0.806844	154	30	39.4194	-1.59172	0	0
46	7	0	1	101.257	39.0784	8.68643	-47.3699	42.1616	64.0621	0	0	101.257	0.833221	155	30	40.1337	-1.37368	0	0
47	7	0	1	95.3215	36.6226	-8.82877	-48.4401	41.3072	62.6504	0	0	95.3215	0.893107	145	30	41.5638	-1.80524	0	0
48	7	1	1	84.3167	33.9728	17.2362	-45.8197	41.5308	62.2356	0	0	84.3167	0.918038	145	30	41.214	-1.16129	0	0
49	7	1	1	90.0909	35.1334	-17.3373	-45.6005	41.3692	61.8413	0	0	90.0909	0.917172	149	30	41.7459	-2.02095	0	0
