# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	90.8365	35.1146	7.61468	36.3301	54.7143	0	0	0	90.8365	0.92575	136	30	34.0165	1.40936	0	0
1	1	0	0	68.4319	30.6481	-0.716147	34.2978	56.9517	0	0	0	68.4319	0.915504	125	22	31.6717	1.66133	0	0
2	1	0	0	86.2306	34.1629	16.8337	35.3185	52.9175	0	0	0	86.2306	0.928456	123	30	35.7215	1.14709	0	0
3	1	0	0	96.6524	36.4396	-8.88732	38.1332	52.1854	0	0	0	96.6524	0.914691	144	30	37.0583	1.87314	0	0
4	1	0	0	91.9501	36.3722	22.6579	28.9616	54.2036	0	0	0	91.9501	0.873418	131	22	33.2781	0.906706	0	0
5	1	0	0	92.6135	35.6861	-18.7614	39.7314	47.2481	0	0	0	92.6135	0.913875	138	30	42.4778	2.08544	0	0
6	1	0	0	88.6925	35.9673	31.1374	28.1447	49.2367	0	0	0	88.6925	0.861552	141	30	38.5361	0.719269	0	0
7	1	0	0	86.7955	34.8006	-27.5061	36.9603	44.3462	0	0	0	86.7955	0.900604	140	30	45.2687	2.28504	0	0
8	1	1	0	79.6871	32.0813	38.3603	24.1022	45.898	0	0	0	79.6871	0.972959	146	30	42.0364	0.532637	0	0
9	1	1	0	53.7012	26.3886	-33.6593	31.8297	43.0356	0	0	0	53.7012	0.969084	122	22	46.1236	2.45959	0	0
10	2	0	0	89.8993	35.1222	3.79322	24.1477	66.7048	0	0	0	89.8993	0.915804	131	30	21.4551	1.494	0	0
11	2	0	0	83.9276	33.1951	12.1365	26.132	62.1355	0	0	0	83.9276	0.95712	124	30	25.4211	1.16696	0	0
12	2	0	0	92.8363	36.7888	-5.31485	24.6708	64.5208	0	0	0	92.8363	0.861978	139	30	23.1506	1.89898	0	0
13	2	0	0	86.0353	33.6068	17.4427	17.3392	64.915	0	0	0	86.0353	0.957263	150	30	21.1336	0.761564	0	0
14	2	0	0	93.1041	37.5548	-13.3399	26.998	58.147	0	0	0	93.1041	0.82956	145	22	28.7669	2.13929	0	0
15	2	0	0	83.9185	33.988	26.3033	17.7425	56.9244	0	0	0	83.9185	0.912886	140	30	28.4274	0.555291	0	0
16	2	0	0	92.6478	36.766	-21.475	27.9072	52.2185	0	0	0	92.6478	0.861294	159	30	34.505	2.32485	0	0
17	2	1	0	61.1231	28.7894	34.0571	16.5821	50.8511	0	0	0	61.1231	0.926722	136	22	34.7766	0.408872	0	0
18	2	1	0	64.6674	29.3562	-29.0692	25.1212	48.2121	0	0	0	64.6674	0.942966	142	22	38.4015	2.5199	0	0
19	3	0	0	101.821	40.5928	7.89276	12.0875	77.3472	83.7854	0	0	101.821	0.776509	143	30	10.9586	1.0189	0	0
20	3	0	0	91.0778	35.355	-0.845758	11.9689	78.7877	84.4989	0	0	91.0778	0.915632	157	30	9.68701	1.8849	0	0
21	3	0	0	86.9431	34.6551	14.0734	5.04715	70.496	87.0479	0	0	86.9431	0.909727	133	30	12.1444	0.189812	0	0
22	3	0	0	85.7248	35.3082	-9.08843	12.6563	69.5196	78.7013	0	0	85.7248	0.864101	147	22	14.9752	2.41928	0	0
23	3	0	0	89.8849	37.5005	22.1873	5.48177	62.2303	77.2734	0	0	89.8849	0.803198	166	30	20.2247	0.135195	0	0
24	3	0	0	91.4455	36.6469	-17.3362	14.7011	60.777	70.1104	0	0	91.4455	0.855652	150	30	22.8537	2.5916	0	0
25	3	1	0	96.1873	35.8209	30.1494	6.05934	54.7882	68.0399	0	0	96.1873	0.94201	156	30	28.1964	0.117431	0	0
26	3	1	0	72.9854	31.9298	-24.7627	15.4527	54.1544	63.3739	0	0	72.9854	0.899608	139	22	29.7549	2.70073	0	0
27	4	0	0	103.818	42.788	1.92809	-3.03308	69.8847	107.43	0	0	103.818	0.712592	141	30	5.79304	-1.60862	0	0
28	4	0	0	103.749	41.2598	9.23135	-5.64742	65.9906	98.515	0	0	103.749	0.765841	167	30	10.9909	-0.870361	0	0
29	4	0	0	94.3244	39.7851	-5.02019	-1.72965	68.3318	95.7857	0	0	94.3244	0.748846	116	30	8.45519	-2.5824	0	0
30	4	0	0	86.5906	34.0402	18.0176	-7.02567	59.8907	85.004	0	0	86.5906	0.939069	150	22	18.6426	-0.552343	0	0
31	4	0	0	101.291	38.6839	-13.0303	0.852382	63.7229	83.779	0	0	101.291	0.850593	156	30	15.2963	-3.01683	0	0
32	4	1	0	69.4215	30.4888	26.1136	-5.60565	54.9186	74.8193	0	0	69.4215	0.938474	139	22	25.3831	-0.335679	0	0
33	4	1	0	79.7738	34.6157	-20.6477	2.61034	57.6705	73.9827	0	0	79.7738	0.836612	136	22	22.7953	-3.13521	0	0
34	5	0	0	97.3588	37.9312	5.32604	-19.2356	54.7242	86.2713	0	0	97.3588	0.850339	142	30	22.22	-1.42724	0	0
35	5	0	0	92.468	37.0738	-2.8372	-17.8116	55.1076	86.3425	0	0	92.468	0.845411	143	22	21.1627	-1.80856	0	0
36	5	0	0	86.0733	34.3997	13.9329	-19.1353	53.0848	81.429	0	0	86.0733	0.914047	130	22	24.8621	-1.07692	0	0
37	5	0	0	102.041	40.1556	-10.3435	-14.9257	54.8563	82.9419	0	0	102.041	0.795235	136	30	21.6484	-2.18582	0	0
38	5	1	0	94.2779	35.4219	22.6023	-17.1827	50.6763	74.5643	0	0	94.2779	0.944226	151	30	28.5649	-0.77261	0	0
39	5	1	0	80.6139	34.6518	-17.3946	-9.90406	54.5168	77.8887	0	0	80.6139	0.84366	136	22	23.2842	-2.56674	0	0
40	6	0	0	80.6883	33.4345	0.590415	-30.7588	45.5696	71.4215	0	0	80.6883	0.90705	127	22	33.5508	-1.61721	0	0
41	6	0	0	109.52	39.624	9.45624	-32.3172	44.1885	68.8985	0	0	109.52	0.876568	136	30	35.8266	-1.36534	0	0
42	6	0	0	116.112	41.4764	-7.88783	-31.5571	43.9599	68.1403	0	0	116.112	0.848177	128	30	35.7502	-1.85532	0	0
43	6	1	0	101.277	36.5755	18.5455	-29.7109	44.1163	67.4797	0	0	101.277	0.951354	155	30	36.373	-1.10309	0	0
44	6	1	0	112.609	40.4	-15.9282	-25.9518	45.4049	68.6704	0	0	112.609	0.866999	157	30	33.9241	-2.13272	0	0
45	7	0	1	121.557	43.6296	-0.00694167	-44.8089	36.5927	56.845	0	0	121.557	0.802468	154	30	47.6135	-1.61605	0	0
46	7	0	1	103.713	38.6162	8.89118	-45.3734	36.1611	56.0638	0	0	103.713	0.873982	155	30	48.5995	-1.43158	0	0
47	7	0	1	99.8068	37.7467	-8.87635	-45.6483	35.442	54.6685	0	0	99.8068	0.880261	145	30	49.6435	-1.79472	0	0
48	7	1	1	89.9902	35.0952	17.4077	-41.6916	37.148	57.1069	0	0	89.9902	0.91814	145	30	46.9942	-1.24007	0	0
49	7	1	1	97.8935	37.3719	-16.5901	-40.5223	36.8876	56.2419	0	0	97.8935	0.880792	149	30	47.1602	-1.97938	0	0
