# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	89.9873	34.8701	6.35397	32.8194	55.3773	0	0	0	89.9873	0.930001	136	30	33.13	1.42996	0	0
1	1	0	0	66.8622	30.1817	-1.83765	29.9306	58.1752	0	0	0	66.8622	0.922369	125	22	30.122	1.68863	0	0
2	1	0	0	87.1211	34.5482	15.7857	32.0225	53.3344	0	0	0	87.1211	0.917239	123	30	34.9662	1.15629	0	0
3	1	0	0	97.1039	36.5464	-10.1391	33.238	53.3795	0	0	0	97.1039	0.913604	144	30	35.2683	1.91324	0	0
4	1	0	0	88.6766	35.5155	22.1063	26.0426	54.0755	0	0	0	88.6766	0.88345	131	22	33.0694	0.90591	0	0
5	1	0	0	89.0388	34.9004	-19.8245	34.5962	48.4276	0	0	0	89.0388	0.918601	138	30	40.7326	2.12765	0	0
6	1	0	0	88.6359	35.8293	30.6561	25.8671	48.7097	0	0	0	88.6359	0.867647	141	30	38.8131	0.728839	0	0
7	1	0	0	87.0741	34.5667	-28.4142	31.8168	45.5379	0	0	0	87.0741	0.915763	140	30	43.7982	2.32904	0	0
8	1	1	0	79.1161	31.9884	38.2994	22.4333	44.9984	0	0	0	79.1161	0.971605	146	30	42.9154	0.549577	0	0
9	1	1	0	54.4364	26.5953	-34.7894	26.713	43.8107	0	0	0	54.4364	0.967138	122	22	45.2149	2.51002	0	0
10	2	0	0	87.2551	34.6009	2.96242	20.8016	67.4172	0	0	0	87.2551	0.915855	131	30	20.8223	1.5103	0	0
11	2	0	0	80.7313	32.546	11.394	23.0814	62.5466	0	0	0	80.7313	0.957763	124	30	25.0171	1.17304	0	0
12	2	0	0	88.204	35.2318	-6.25101	20.3401	65.7219	0	0	0	88.204	0.892954	139	30	21.824	1.94388	0	0
13	2	0	0	82.2074	32.8248	16.9918	14.9964	64.0799	0	0	0	82.2074	0.958775	150	30	21.4033	0.775182	0	0
14	2	0	0	90.0267	36.4733	-14.4476	22.3129	59.2055	0	0	0	90.0267	0.850415	145	22	27.5309	2.19772	0	0
15	2	0	0	87.5634	34.6968	26.203	15.3789	55.9085	0	0	0	87.5634	0.914013	140	30	28.9171	0.560046	0	0
16	2	0	0	89.7392	35.77	-22.6333	22.9054	53.2901	0	0	0	89.7392	0.88136	159	30	33.4087	2.38686	0	0
17	2	1	0	62.1288	28.8826	34.1068	14.6592	49.8579	0	0	0	62.1288	0.935905	136	22	35.5578	0.424401	0	0
18	2	1	0	64.8295	29.6485	-30.414	19.9921	48.8985	0	0	0	64.8295	0.926783	145	22	37.8223	2.58521	0	0
19	3	0	0	93.8018	40.0932	7.45872	9.60055	76.1502	83.4398	0	0	93.8018	0.733299	142	28	11.1785	1.02997	0	0
20	3	0	0	96.4649	36.2212	-1.35255	8.50349	79.5697	85.9974	0	0	96.4649	0.923963	157	30	9.0196	1.91646	0	0
21	3	0	0	79.5392	33.9139	13.6451	3.52617	69.6179	85.1128	0	0	79.5392	0.869032	133	30	12.4464	0.285783	0	0
22	3	0	0	84.194	34.4889	-9.94875	8.72815	70.1189	80.6316	0	0	84.194	0.889474	147	22	14.5483	2.49966	0	0
23	3	0	0	89.0338	35.0983	21.9972	4.1272	61.0618	75.2637	0	0	89.0338	0.908221	164	30	20.7057	0.199813	0	0
24	3	0	0	91.2024	36.3113	-18.3465	10.2956	61.333	71.9387	0	0	91.2024	0.869225	150	30	22.531	2.66789	0	0
25	3	1	0	90.6695	34.5456	30.6554	4.40389	53.4599	66.1171	0	0	90.6695	0.954744	155	30	29.2823	0.150366	0	0
26	3	1	0	73.2455	32.0171	-25.8409	10.6763	54.5851	64.9975	0	0	73.2455	0.897899	139	22	29.5348	2.77237	0	0
27	4	0	0	105.485	41.1485	1.94986	-5.69104	70.5972	108.293	0	0	105.485	0.782871	141	30	5.71376	-1.52767	0	0
28	4	0	0	97.1984	39.1955	9.5549	-7.41901	66.5508	96.5082	0	0	97.1984	0.795055	165	30	10.8141	-0.758261	0	0
29	4	0	0	93.9318	38.669	-5.55528	-4.8116	68.6182	97.1881	0	0	93.9318	0.7894	116	30	8.71833	-2.55456	0	0
30	4	0	0	90.4908	35.2429	18.3124	-7.88549	60.0526	83.3132	0	0	90.4908	0.915526	149	22	18.3933	-0.444119	0	0
31	4	0	0	98.3222	37.5856	-13.7858	-2.74713	63.6759	84.8156	0	0	98.3222	0.874618	154	30	15.7341	-2.96497	0	0
32	4	1	0	70.7608	30.7108	26.506	-6.32265	54.5518	73.0057	0	0	70.7608	0.9428	139	22	25.6	-0.250263	0	0
33	4	1	0	77.9075	33.7882	-21.6247	-1.72855	57.4481	74.7117	0	0	77.9075	0.857549	136	22	23.3935	-3.06689	0	0
34	5	0	0	102.335	38.3779	5.51671	-20.7814	55.4595	86.53	0	0	102.335	0.873114	142	30	21.1455	-1.38947	0	0
35	5	0	0	92.2906	36.466	-3.06015	-19.8392	55.9469	87.112	0	0	92.2906	0.872151	143	22	20.42	-1.80625	0	0
36	5	0	0	88.3255	34.9397	14.3482	-20.5205	53.4099	80.7889	0	0	88.3255	0.909198	130	22	24.1183	-1.01893	0	0
37	5	0	0	95.807	38.68	-10.7599	-17.7966	55.0919	83.0274	0	0	95.807	0.804702	135	30	21.741	-2.18128	0	0
38	5	1	0	95.7978	35.9388	22.866	-18.3287	50.8561	73.7446	0	0	95.7978	0.932049	151	30	28.0077	-0.714234	0	0
39	5	1	0	79.1998	33.5455	-18.0318	-13.295	54.4347	77.8138	0	0	79.1998	0.884434	136	22	23.8056	-2.54815	0	0
40	6	0	0	78.5221	32.7588	0.396877	-32.1037	46.4408	72.2019	0	0	78.5221	0.919485	127	22	32.1477	-1.61145	0	0
41	6	0	0	108.54	39.0003	9.63239	-33.4661	45.023	69.5146	0	0	108.54	0.896735	136	30	34.4095	-1.33828	0	0
42	6	0	0	112.004	40.2107	-8.14851	-33.3075	44.7164	68.8273	0	0	112.004	0.870487	128	30	34.7507	-1.85824	0	0
43	6	1	0	100.688	36.5611	19.0001	-31.1617	44.4199	67.1335	0	0	100.688	0.946561	155	30	35.6554	-1.06431	0	0
44	6	1	0	110.245	39.3012	-16.418	-28.2294	45.9046	69.0117	0	0	110.245	0.896926	157	30	33.56	-2.1412	0	0
45	7	0	1	118.279	42.9653	-0.118025	-45.752	37.5103	57.8134	0	0	118.279	0.805157	154	30	45.8057	-1.61057	0	0
46	7	0	1	102.936	38.5358	8.84255	-46.1096	37.0401	56.9243	0	0	102.936	0.871063	155	30	46.6762	-1.41725	0	0
47	7	0	1	99.2569	37.6251	-9.06428	-46.6724	36.4101	55.7627	0	0	99.2569	0.881078	145	30	47.9154	-1.79746	0	0
48	7	1	1	90.0222	35.0024	17.4527	-42.9718	37.6579	57.3137	0	0	90.0222	0.923348	145	30	45.7833	-1.21963	0	0
49	7	1	1	95.5757	36.7361	-17.013	-41.9974	37.6383	56.9929	0	0	95.5757	0.889959	149	30	45.9951	-1.98988	0	0
