# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	87.6668	34.2659	5.68498	1.0556	58.7	0	0	0	87.6668	0.938254	144	22	25.461	1.31706	0	1.55639
1	1	1	0	109.97	38.1787	-6.20281	0.884338	58.5	0	0	0	109.97	0.948075	157	30	25.0841	1.79171	0	1.58521
2	1	1	0	110.755	38.495	17.725	-0.414532	55.3	0	0	0	110.755	0.939218	158	30	29.6113	0.898931	0	1.6477
3	1	1	0	109.622	38.2258	-18.2709	-0.42312	55.1	0	0	0	109.622	0.942748	156	30	29.0727	2.2195	0	1.64794
4	1	1	0	85.3696	33.8132	29.5743	-3.18332	50.2	0	0	0	85.3696	0.938298	140	22	36.5152	0.593009	0	1.70919
5	1	1	0	81.8648	32.8746	-29.9316	-2.85493	49.7	0	0	0	81.8648	0.95189	157	22	35.8338	2.52452	0	1.69895
6	1	1	0	106.261	38.4226	40.665	-7.25197	44.6	0	0	0	106.261	0.904501	154	30	44.4807	0.376114	0	1.76913
7	1	1	0	100.97	36.9328	-41.2276	-6.78736	44.1	0	0	0	100.97	0.930206	157	30	43.8669	2.74851	0	1.75788
8	1	1	0	83.0506	32.8794	49.7012	-12.3908	39.9	0	0	0	83.0506	0.965395	148	30	51.6367	0.218624	0	1.83218
9	1	1	0	61.5337	28.3108	-50.1783	-11.4973	39.6	0	0	0	61.5337	0.96476	140	22	50.9285	2.90186	0	1.81548
10	2	0	0	88.6005	34.1642	0.107797	-7.26594	68.1	0	0	0	88.6005	0.953902	156	30	16.3445	1.52096	0	0
11	2	0	0	86.9854	33.7793	11.387	-8.09489	64.9	0	0	0	86.9854	0.957974	146	30	19.6559	0.908084	0	0
12	2	0	0	88.8148	34.3386	-12.0087	-8.24515	64.7	0	0	0	88.8148	0.946522	154	30	19.0581	2.20563	0	0
13	2	0	0	89.2684	34.2844	22.7774	-9.91535	57.9	0	0	0	89.2684	0.954368	154	30	27.1751	0.527309	0	0
14	2	0	0	85.1751	33.4662	-23.8492	-10.0024	57.2	0	0	0	85.1751	0.955676	148	30	26.8368	2.61069	0	0
15	2	0	0	88.5543	34.8496	34.0296	-13.4406	50.3	0	0	0	88.5543	0.916269	149	30	36.1884	0.284278	0	0
16	2	0	0	84.1095	34.1169	-34.8359	-12.953	49.7	0	0	0	84.1095	0.908063	151	30	35.7488	2.83946	0	0
17	2	1	0	59.3694	28.1906	44.2477	-17.9659	43.5	0	0	0	59.3694	0.938782	142	22	45.3046	0.124464	0	0
18	2	1	0	56.5582	27.5262	-45.2093	-16.6856	42.9	0	0	0	56.5582	0.938022	138	22	45.0354	2.98767	0	0
19	3	0	0	89.9698	34.3387	5.50087	-16.445	76.3	84.5	0	0	89.9698	0.958827	152	30	9.46482	0.855519	0	0
