# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	84.7518	33.4653	5.49816	-0.519459	58.7	0	0	0	84.7518	0.950973	144	22	24.9354	1.32226	0	1.57398
1	1	1	0	110.322	38.3014	-6.26014	-0.482081	58.5	0	0	0	110.322	0.945023	157	30	24.8515	1.7991	0	1.56761
2	1	1	0	112.251	38.8139	17.5887	-1.68651	55.3	0	0	0	112.251	0.936323	158	30	29.3467	0.900776	0	1.63697
3	1	1	0	106.422	37.5509	-18.1929	-2.07009	55.1	0	0	0	106.422	0.948422	156	30	28.6332	2.23088	0	1.65826
4	1	1	0	86.0595	33.9881	29.4919	-4.2841	50.2	0	0	0	86.0595	0.936172	140	22	36.387	0.595311	0	1.6971
5	1	1	0	82.9034	33.1778	-29.8328	-4.44529	49.7	0	0	0	82.9034	0.946424	157	22	35.5285	2.53535	0	1.70357
6	1	1	0	107.9	38.9159	40.8606	-8.18147	44.6	0	0	0	107.9	0.895319	154	30	44.6589	0.37861	0	1.75527
7	1	1	0	104.903	37.9446	-41.3087	-8.31002	44.1	0	0	0	104.903	0.915583	152	30	43.847	2.75877	0	1.75896
8	1	1	0	83.6626	33.0224	49.805	-13.4387	39.9	0	0	0	83.6626	0.964101	148	30	51.6799	0.219443	0	1.82349
9	1	1	0	63.4007	28.7602	-50.6472	-13.6387	39.6	0	0	0	63.4007	0.963211	140	22	51.2178	2.92414	0	1.82605
10	2	0	0	86.519	33.7623	0.0596199	-8.64564	68.1	0	0	0	86.519	0.953802	156	30	16.0581	1.52749	0	0
11	2	0	0	86.2188	33.7052	11.3428	-9.22831	64.9	0	0	0	86.2188	0.953713	146	30	19.5577	0.911626	0	0
12	2	0	0	86.5073	33.8727	-11.8151	-9.59443	64.7	0	0	0	86.5073	0.947466	154	30	18.7834	2.20828	0	0
13	2	0	0	89.4989	34.337	22.8479	-11.2028	57.9	0	0	0	89.4989	0.953903	154	30	27.0804	0.521288	0	0
14	2	0	0	84.592	33.5784	-23.7311	-11.3823	57.2	0	0	0	84.592	0.942799	148	30	26.6544	2.6189	0	0
15	2	0	0	88.3724	34.7947	34.2905	-14.4947	50.3	0	0	0	88.3724	0.917274	149	30	36.3834	0.283985	0	0
16	2	0	0	83.7502	33.9343	-35.2051	-14.4608	49.7	0	0	0	83.7502	0.91394	151	30	36.0508	2.85393	0	0
17	2	1	0	59.2645	28.2444	44.4449	-18.9773	43.5	0	0	0	59.2645	0.933552	142	22	45.4408	0.126021	0	0
18	2	1	0	56.5319	27.5903	-45.3685	-18.457	42.9	0	0	0	56.5319	0.933235	138	22	45.1648	3.00317	0	0
19	3	0	0	87.9431	33.9601	5.71014	-17.7272	76.3	84.5	0	0	87.9431	0.958239	152	30	9.4197	0.831636	0	0
20	3	0	0	86.0681	33.5838	-5.64316	-17.6146	75.9	83.7	0	0	86.0681	0.958942	143	30	8.66708	2.18679	0	0
21	3	0	0	74.981	31.0906	16.2697	-18.8304	66.2	78.3	0	0	74.981	0.974774	145	22	17.8916	0.333587	0	0
22	3	0	0	86.9605	34.353	-17.6737	-18.5822	65.2	76.6	0	0	86.9605	0.925985	155	30	18.0994	2.79745	0	0
23	3	0	0	91.7949	35.2058	27.327	-21.3271	56.4	69.3	0	0	91.7949	0.930678	153	30	28.164	0.119645	0	0
24	3	0	0	71.5929	30.8805	-29.4095	-21.0753	55.3	67.4	0	0	71.5929	0.943435	141	22	28.9999	3.01667	0	0
25	3	1	0	78.8764	32.2565	38.249	-24.5764	48	60	0	0	78.8764	0.952627	155	30	38.8848	0.00288924	0	0
26	3	1	0	76.3495	31.8814	-39.6945	-24.1853	47.2	58.5	0	0	76.3495	0.943933	152	30	39.0621	3.12871	0	0
27	4	0	0	72.9996	30.7494	0.0325551	-25.8741	94.2	97.9	0	0	72.9996	0.970192	139	22	1.36072	-1.05752	0	0
28	4	0	0	73.4323	30.8498	10.6468	-26.85	85.8	91.2	0	0	73.4323	0.969596	140	22	11.4876	-0.189266	0	0
29	4	0	0	87.6436	34.2586	-11.6526	-26.1479	85.5	89.5	0	0	87.6436	0.938407	148	30	11.1132	-3.00991	0	0
30	4	0	0	89.3054	34.6535	21.4535	-28.7001	75.4	78.9	0	0	89.3054	0.934528	146	30	22.4504	-0.179644	0	0
31	4	0	0	83.6749	33.5087	-23.5601	-27.8173	74.4	76.6	0	0	83.6749	0.936462	142	30	23.137	-3.00596	0	0
32	4	1	0	78.2681	32.0924	32.4429	-31.374	66.4	67.2	0	0	78.2681	0.95497	150	30	33.7473	-0.199418	0	0
33	4	1	0	80.01	32.4529	-33.9896	-30.7582	65.9	65.9	0	0	80.01	0.954653	158	30	33.9017	-2.96159	0	0
34	5	0	0	89.44	34.2701	5.0085	-34.7943	82.4	101.6	0	0	89.44	0.956995	151	30	11.575	-1.06144	0	0
35	5	0	0	88.6969	34.1847	-6.46622	-34.4701	81.7	98.6	0	0	88.6969	0.953793	155	30	11.3874	-2.10834	0	0
36	5	0	0	76.0753	31.4755	16.0145	-36.3264	75.4	85.8	0	0	76.0753	0.964955	142	22	20.3141	-0.610027	0	0
37	5	0	0	87.4721	34.0967	-17.908	-35.1802	75	84.1	0	0	87.4721	0.945482	151	30	20.2091	-2.59574	0	0
38	5	1	0	80.0338	32.3586	26.2148	-38.2139	67.7	72.8	0	0	80.0338	0.960517	152	30	30.0646	-0.466622	0	0
39	5	1	0	57.596	27.4664	-28.1028	-36.9515	67.6	71.8	0	0	57.596	0.959399	140	22	30.0803	-2.72169	0	0
40	6	0	0	94.681	35.4444	-1.97126	-43.5073	73.5	90.1	0	0	94.681	0.947062	148	30	18.866	-1.64165	0	0
41	6	0	0	98.4121	36.4486	9.49052	-44.7974	71.7	85.9	0	0	98.4121	0.930885	162	30	22.5144	-1.1043	0	0
42	6	0	0	72.9336	30.8988	-13.1703	-43.2811	70.9	83.5	0	0	72.9336	0.959959	141	22	22.4231	-2.16398	0	0
43	6	1	0	76.727	31.863	20.6496	-45.5047	66.7	75.1	0	0	76.727	0.949699	154	30	29.7719	-0.774254	0	0
44	6	1	0	57.6065	27.4345	-23.1634	-43.4713	66.5	73.9	0	0	57.6065	0.961804	140	22	29.3307	-2.44661	0	0
45	7	0	0	83.4164	33.9057	-0.211517	-52.737	65.2	76.9	0	0	83.4164	0.911832	142	22	28.0515	-1.55568	0	0
46	7	0	0	91.5096	35.5593	9.15212	-54.1783	64	74.4	0	0	91.5096	0.909433	147	30	31.0714	-1.25033	0	0
47	7	0	0	80.1686	32.8662	-10.1452	-51.7017	64.6	75.3	0	0	80.1686	0.932645	138	22	28.638	-1.90929	0	0
48	7	1	0	76.3505	32.2665	18.2077	-53.4018	62	69.9	0	0	76.3505	0.92155	142	30	34.344	-0.990032	0	0
49	7	1	0	81.6521	33.0634	-19.7563	-50.9781	62.6	70.4	0	0	81.6521	0.938606	156	30	32.5075	-2.19962	0	0
