# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	84.8105	33.4823	5.51148	-0.414814	58.7	0	0	0	84.8105	0.950671	144	22	24.9689	1.32199	0	1.57447
1	1	1	0	110.463	38.3228	-6.25414	-0.371627	58.5	0	0	0	110.463	0.945173	157	30	24.8855	1.79848	0	1.56713
2	1	1	0	112.449	38.8437	17.6031	-1.59196	55.3	0	0	0	112.449	0.936532	158	30	29.3727	0.900796	0	1.63767
3	1	1	0	106.434	37.5594	-18.1887	-1.96024	55.1	0	0	0	106.434	0.948096	156	30	28.6583	2.22995	0	1.65811
4	1	1	0	86.0604	33.9839	29.5025	-4.19564	50.2	0	0	0	86.0604	0.936409	140	22	36.4052	0.595459	0	1.69773
5	1	1	0	83.0856	33.226	-29.8267	-4.34634	49.7	0	0	0	83.0856	0.945758	157	22	35.5367	2.53465	0	1.70384
6	1	1	0	107.716	38.8914	40.8496	-8.10925	44.6	0	0	0	107.716	0.894921	154	30	44.6495	0.378656	0	1.75619
7	1	1	0	105.005	37.9385	-41.2782	-8.21905	44.1	0	0	0	105.005	0.916768	152	30	43.8239	2.75813	0	1.75945
8	1	1	0	83.6679	33.0447	49.7786	-13.3699	39.9	0	0	0	83.6679	0.962865	148	30	51.6544	0.219453	0	1.82438
9	1	1	0	63.4133	28.7671	-50.6059	-13.518	39.6	0	0	0	63.4133	0.96294	140	22	51.1863	2.92306	0	1.82596
10	2	0	0	86.6245	33.7809	0.0664093	-8.54159	68.1	0	0	0	86.6245	0.953911	156	30	16.0887	1.52706	0	0
11	2	0	0	86.1303	33.6816	11.3495	-9.13534	64.9	0	0	0	86.1303	0.954069	146	30	19.5778	0.9119	0	0
12	2	0	0	86.6164	33.8923	-11.8131	-9.48941	64.7	0	0	0	86.6164	0.947561	154	30	18.8066	2.20715	0	0
13	2	0	0	89.4467	34.3277	22.8511	-11.1124	57.9	0	0	0	89.4467	0.953859	154	30	27.0926	0.521734	0	0
14	2	0	0	84.7539	33.6025	-23.7291	-11.2881	57.2	0	0	0	84.7539	0.943249	148	30	26.6618	2.61817	0	0
15	2	0	0	88.3823	34.7905	34.2833	-14.4162	50.3	0	0	0	88.3823	0.917602	149	30	36.3791	0.284153	0	0
16	2	0	0	84.313	34.0601	-35.2048	-14.4095	49.7	0	0	0	84.313	0.913298	151	30	36.0428	2.85452	0	0
17	2	1	0	59.2188	28.2276	44.4315	-18.9097	43.5	0	0	0	59.2188	0.933946	142	22	45.4281	0.125919	0	0
18	2	1	0	56.2988	27.5119	-45.3674	-18.3883	42.9	0	0	0	56.2988	0.934693	138	22	45.1618	3.00328	0	0
19	3	0	0	88.0838	33.9843	5.70769	-17.6383	76.3	84.5	0	0	88.0838	0.958407	152	30	9.43013	0.832802	0	0
20	3	0	0	86.2087	33.6066	-5.64241	-17.5214	75.9	83.7	0	0	86.2087	0.959204	143	30	8.6817	2.1853	0	0
21	3	0	0	75.103	31.1177	16.2645	-18.7445	66.2	78.3	0	0	75.103	0.974656	145	22	17.8919	0.334296	0	0
22	3	0	0	86.9536	34.3403	-17.6634	-18.49	65.2	76.6	0	0	86.9536	0.926593	155	30	18.0946	2.79628	0	0
