# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	1	0	85.5508	33.6414	5.95078	3.00284	58.7	0	0	0	85.5508	0.949916	144	22	25.6802	1.30499	0	1.61076
1	1	1	0	109.999	38.2873	-5.80072	3.47274	58.5	0	0	0	109.999	0.942945	157	30	25.7396	1.76652	0	1.53083
2	1	1	0	111.241	38.6031	17.7516	1.61989	55.3	0	0	0	111.241	0.938061	158	30	29.855	0.900492	0	1.66119
3	1	1	0	104.972	37.4136	-17.5984	2.10781	55.1	0	0	0	104.972	0.94238	156	30	29.2022	2.18391	0	1.63649
4	1	1	0	81.672	32.8948	28.9491	-1.11052	50.2	0	0	0	81.672	0.948483	138	22	36.2181	0.607199	0	1.71912
5	1	1	0	91.8885	35.4626	-29.3293	-0.129224	49.7	0	0	0	91.8885	0.918182	153	22	35.8157	2.49261	0	1.68643
6	1	1	0	106.892	38.6791	39.773	-4.98542	44.6	0	0	0	106.892	0.897846	154	30	43.9052	0.392409	0	1.77381
7	1	1	0	104.771	38.0427	-41.1036	-3.68326	44.1	0	0	0	104.771	0.90972	157	30	44.1827	2.7197	0	1.73884
8	1	1	0	83.6408	32.9977	48.7083	-10.2251	39.9	0	0	0	83.6408	0.965298	148	30	50.833	0.229225	0	1.83947
9	1	1	0	61.5591	28.2143	-49.6399	-8.45895	39.6	0	0	0	61.5591	0.971769	140	22	50.6276	2.87543	0	1.8035
10	2	0	0	90.521	34.4885	0.041236	-5.19479	68.1	0	0	0	90.521	0.956336	156	30	16.6018	1.5204	0	0
11	2	0	0	87.4553	33.8332	11.1741	-6.1343	64.9	0	0	0	87.4553	0.960086	146	30	19.6954	0.917616	0	0
12	2	0	0	89.187	34.3129	-11.7496	-5.86736	64.7	0	0	0	89.187	0.95191	154	30	19.315	2.17384	0	0
13	2	0	0	89.7811	34.3219	22.3419	-8.2922	57.9	0	0	0	89.7811	0.957752	154	30	26.779	0.527647	0	0
14	2	0	0	86.1588	33.6788	-23.2867	-7.59608	57.2	0	0	0	86.1588	0.954542	148	30	26.5882	2.5791	0	0
15	2	0	0	88.2812	34.5969	33.3062	-11.535	50.3	0	0	0	88.2812	0.926838	149	30	35.6056	0.291728	0	0
