# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	100.453	37.0406	7.03809	25.5976	55.3363	0	0	0	100.453	0.920062	142	30	33.018	1.36701	0	1.34996
1	1	0	0	84.1301	33.1991	-3.27397	23.2826	57.8552	0	0	0	84.1301	0.959197	127	22	30.2384	1.69113	0	1.79164
2	1	0	0	106.542	38.0153	17.3983	25.9425	51.7525	0	0	0	106.542	0.926433	146	30	36.8565	1.0901	0	1.46569
3	1	0	0	106.94	37.9501	-14.4848	23.7598	54.1333	0	0	0	106.94	0.933086	136	30	33.9163	2.02369	0	1.59879
4	1	0	0	100.198	36.7651	28.1668	22.7736	48.0837	0	0	0	100.198	0.931526	140	30	40.5504	0.815045	0	1.62228
5	1	0	0	107.939	38.7431	-26.8135	21.3299	48.7291	0	0	0	107.939	0.903648	143	30	39.0633	2.33994	0	1.67405
6	1	0	0	97.8798	36.2681	37.4616	16.3693	44.8079	0	0	0	97.8798	0.935089	137	30	43.7121	0.556959	0	1.78061
7	1	0	0	94.3523	35.615	-37.1172	15.0111	44.3452	0	0	0	94.3523	0.93475	124	30	43.3269	2.61573	0	1.80851
8	1	1	0	62.9414	28.532	44.3965	9.77229	42.0044	0	0	0	62.9414	0.971588	137	22	47.0333	0.358657	0	1.88978
9	1	1	0	88.5458	33.9034	-45.251	8.28017	40.4182	0	0	0	88.5458	0.968035	152	30	48.0157	2.8235	0	1.90369
10	2	0	0	95.8803	36.2112	1.92261	13.8423	67.3133	0	0	0	95.8803	0.918869	141	22	20.6391	1.49481	0	0
11	2	0	0	106.83	38.7746	11.1311	14.9548	63.1854	0	0	0	106.83	0.892911	133	30	24.2208	1.10976	0	0
12	2	0	0	95.3913	35.3901	-8.40352	13.739	64.6088	0	0	0	95.3913	0.957097	148	30	22.2712	1.97502	0	0
13	2	0	0	105.738	37.8114	20.7049	14.3948	57.2169	0	0	0	105.738	0.929385	154	30	29.3367	0.804272	0	0
14	2	0	0	101.308	36.6334	-18.832	13.3412	58.0273	0	0	0	101.308	0.948629	149	30	27.7726	2.33352	0	0
15	2	0	0	100.893	37.3498	29.381	9.68486	52.4299	0	0	0	100.893	0.908856	137	22	33.3487	0.514885	0	0
16	2	0	0	101.781	36.9101	-28.8273	9.56709	51.7598	0	0	0	101.781	0.93883	152	30	33.4289	2.6321	0	0
17	2	1	0	82.45	33.1542	37.814	4.55106	47.0209	0	0	0	82.45	0.942591	137	30	39.122	0.292701	0	0
18	2	1	0	87.3462	34.084	-38.1262	3.02274	45.8208	0	0	0	87.3462	0.944828	155	30	39.7005	2.89321	0	0
19	3	0	0	96.1697	37.1496	5.83292	1.55534	77.4083	84.8411	0	0	96.1697	0.87567	134	28	9.938	0.987093	0	0
20	3	0	0	109.894	38.7799	-3.56756	1.93106	78.1477	85.0794	0	0	109.894	0.918272	160	29	9.51485	1.99583	0	0
21	3	0	0	103.064	37.9038	14.8664	1.5763	67.4724	78.6292	0	0	103.064	0.901471	116	30	16.7233	0.520279	0	0
22	3	0	0	102.541	37.9748	-12.8865	1.60383	68.3353	79.246	0	0	102.541	0.893544	138	22	15.6504	2.5795	0	0
23	3	0	0	102.279	38.3597	21.9821	0.187454	60.5234	72.7934	0	0	102.279	0.873461	114	30	22.7078	0.309882	0	0
24	3	0	0	100.785	38.2793	-21.6933	0.129041	59.4403	71.66	0	0	100.785	0.864326	139	30	23.0935	2.8397	0	0
25	3	1	0	92.0727	34.6375	30.786	-2.85104	52.5958	65.2222	0	0	92.0727	0.964381	155	30	30.6773	0.12702	0	0
26	3	1	0	88.4979	34.1267	-30.3612	-2.56433	51.8008	64.1244	0	0	88.4979	0.954894	146	30	30.9992	3.00657	0	0
27	4	0	0	77.2307	32.8555	0.156499	-10.7119	72.7582	104.983	0	0	77.2307	0.89905	111	22	3.97974	-1.62092	0	0
28	4	0	0	92.1359	35.5141	8.59538	-10.6304	69.8465	95.6479	0	0	92.1359	0.917988	116	30	9.11296	-0.441412	0	0
29	4	0	0	84.2098	33.9767	-7.89388	-10.259	69.2811	94.8915	0	0	84.2098	0.916665	115	22	8.97008	-2.73811	0	0
30	4	0	0	72.8784	31.649	16.891	-11.5415	62.2894	83.9914	0	0	72.8784	0.9143	104	22	17.2189	-0.282766	0	0
31	4	0	0	82.0426	33.2138	-16.8556	-10.8223	61.7004	82.2493	0	0	82.0426	0.934572	120	22	17.6897	-2.90856	0	0
32	4	1	0	86.3152	33.6299	25.168	-12.2714	55.2615	73.3656	0	0	86.3152	0.959061	142	30	25.4218	-0.219451	0	0
33	4	1	0	67.49	29.6194	-25.2447	-11.7855	54.4378	71.8368	0	0	67.49	0.966711	141	22	26.0936	-2.94689	0	0
34	5	0	0	101.947	37.9835	4.62458	-23.2968	59.6514	92.9095	0	0	101.947	0.887968	134	30	17.1009	-1.31851	0	0
35	5	0	0	107.035	40.4846	-3.80936	-23.7703	59.2923	92.3345	0	0	107.035	0.820652	153	30	17.535	-1.81063	0	0
36	5	0	0	98.1963	37.0847	12.2156	-23.5503	56.8683	85.4467	0	0	98.1963	0.897251	130	30	20.575	-0.956465	0	0
37	5	0	0	101.12	38.7327	-12.071	-23.3265	57.0521	85.0979	0	0	101.12	0.847013	136	30	20.7276	-2.21371	0	0
38	5	1	0	100.819	36.3694	19.9908	-22.9365	53.3453	77.0559	0	0	100.819	0.957809	155	30	25.4547	-0.689816	0	0
39	5	1	0	93.8727	35.0151	-20.7993	-21.7523	52.9987	75.429	0	0	93.8727	0.962138	151	30	25.9421	-2.52435	0	0
40	6	0	0	83.1284	34.2001	0.468285	-37.0364	48.3965	75.3488	0	0	83.1284	0.893108	120	22	30.2994	-1.56709	0	0
41	6	0	0	84.5281	33.8285	7.82665	-35.5948	48.8491	75.5969	0	0	84.5281	0.928207	121	30	29.809	-1.31748	0	0
42	6	0	0	101.379	37.2324	-8.53608	-36.5302	48.1212	74.1474	0	0	101.379	0.919003	141	30	31.0916	-1.86084	0	0
43	6	1	0	96.7259	35.6871	16.6614	-35.4229	46.8048	70.7446	0	0	96.7259	0.954401	147	30	32.996	-1.05392	0	0
44	6	1	0	89.8726	34.2131	-18.0868	-33.7932	47.1771	70.6273	0	0	89.8726	0.96483	145	30	32.7438	-2.1691	0	0
45	7	0	1	84.0191	36.971	-0.0989148	-47.1491	41.3291	63.9309	0	0	84.0191	0.77244	145	22	40.4144	-1.58205	0	0
46	7	0	1	105.909	39.3156	8.83121	-47.0715	40.9293	63.0206	0	0	105.909	0.86102	146	30	41.2151	-1.36368	0	0
47	7	0	1	98.5996	37.316	-9.08311	-47.8195	40.2879	61.8946	0	0	98.5996	0.889806	147	30	42.1527	-1.79664	0	0
48	7	1	1	60.8498	28.9987	17.3053	-45.8018	40.1763	61.0319	0	0	60.8498	0.909307	135	22	42.5832	-1.16143	0	0
49	7	1	1	88.9817	34.9847	-17.7049	-44.7702	40.3899	61.0952	0	0	88.9817	0.913595	149	30	42.1035	-2.01414	0	0
