# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	102.56	37.3528	6.78962	23.4502	55.5438	0	0	0	102.56	0.923725	142	30	32.3497	1.37034	0	1.3148
1	1	0	0	77.7622	31.8942	-3.3449	20.7976	58.2527	0	0	0	77.7622	0.960626	126	22	29.2832	1.69725	0	1.8268
2	1	0	0	104.747	38.0461	17.1168	23.5237	52.1043	0	0	0	104.747	0.909352	146	30	35.9287	1.08522	0	1.46942
3	1	0	0	99.9744	36.4713	-13.9496	21.14	54.6222	0	0	0	99.9744	0.944489	135	30	32.6848	2.02355	0	1.61943
4	1	0	0	98.444	36.335	27.6189	20.4041	48.5647	0	0	0	98.444	0.937022	140	30	39.5582	0.81016	0	1.62451
5	1	0	0	106.822	38.5954	-26.1346	19.2375	49.1638	0	0	0	106.822	0.901152	143	30	38.1707	2.33755	0	1.66798
6	1	0	0	97.3944	36.2323	36.9269	14.2887	45.1696	0	0	0	97.3944	0.93229	137	30	42.966	0.552259	0	1.77654
7	1	0	0	94.1124	35.5719	-36.7919	13.3665	44.6311	0	0	0	94.1124	0.934637	124	30	42.9737	2.61446	0	1.79347
8	1	1	0	64.836	29.0004	43.7534	7.57951	42.2165	0	0	0	64.836	0.968765	140	22	46.2022	0.349738	0	1.8908
9	1	1	0	87.4826	33.7229	-45.1397	6.81467	40.5775	0	0	0	87.4826	0.966676	152	30	47.9181	2.82175	0	1.88789
10	2	0	0	89.9127	35.2022	1.80199	11.503	67.8565	0	0	0	89.9127	0.911785	141	22	19.8082	1.49733	0	0
11	2	0	0	106.794	38.9078	10.7407	12.5975	63.5776	0	0	0	106.794	0.886509	133	30	23.2958	1.10838	0	0
12	2	0	0	90.9129	34.5815	-8.18936	11.4416	65.2311	0	0	0	90.9129	0.95532	148	30	21.4643	1.97986	0	0
13	2	0	0	102.566	37.1258	20.2309	12.1619	57.6374	0	0	0	102.566	0.935108	154	30	28.4963	0.798573	0	0
14	2	0	0	98.1903	36.0147	-18.4772	11.1486	58.4455	0	0	0	98.1903	0.951302	149	30	27.0327	2.34115	0	0
15	2	0	0	97.3612	36.6297	29.0148	7.55164	52.7697	0	0	0	97.3612	0.91186	137	22	32.7341	0.503826	0	0
16	2	0	0	98.8415	36.3215	-28.5827	7.81412	51.9155	0	0	0	98.8415	0.941503	152	30	33.0924	2.63467	0	0
17	2	1	0	78.9775	32.5415	37.4915	2.31577	47.2128	0	0	0	78.9775	0.93721	137	30	38.6174	0.277182	0	0
18	2	1	0	87.8912	34.1632	-38.0624	1.67343	45.8166	0	0	0	87.8912	0.946321	155	30	39.6722	2.88873	0	0
19	3	0	0	89.6482	34.6857	5.72269	-0.0348126	77.3324	85.1862	0	0	89.6482	0.936376	133	27	9.81854	0.991558	0	0
20	3	0	0	98.1216	37.1308	-3.52012	0.010986	78.1748	85.3778	0	0	98.1216	0.894346	160	28	9.1234	2.00865	0	0
21	3	0	0	98.7975	37.0655	14.8767	-0.459143	67.5172	79.14	0	0	98.7975	0.903682	116	30	16.4865	0.492315	0	0
22	3	0	0	101.051	37.134	-12.6158	-0.185426	68.2774	79.446	0	0	101.051	0.920888	138	21	15.2686	2.585	0	0
23	3	0	0	100.046	38.1564	21.89	-1.74451	60.6055	73.2222	0	0	100.046	0.86352	114	30	22.5033	0.293358	0	0
24	3	0	0	99.4081	37.4656	-21.7537	-1.49722	59.3763	71.6726	0	0	99.4081	0.889951	139	30	23.1109	2.845	0	0
