# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	92.0991	35.4793	7.10786	21.1387	56.2434	0	0	0	92.0991	0.91942	142	30	31.7465	1.35728	0	1.3293
1	1	0	0	77.8143	31.94	-2.46266	18.7816	58.8136	0	0	0	77.8143	0.958518	126	22	28.8091	1.66966	0	1.81229
2	1	0	0	100.722	37.1443	16.6736	21.1353	53.0913	0	0	0	100.722	0.91738	146	30	35.0404	1.08719	0	1.47505
3	1	0	0	102.26	37.0622	-12.9946	19.1964	55.1388	0	0	0	102.26	0.935521	135	30	32.0115	2.00185	0	1.60164
4	1	0	0	96.9871	36.0881	26.6358	17.9926	49.6452	0	0	0	96.9871	0.935828	140	30	38.2962	0.815396	0	1.6344
5	1	0	0	105.619	38.1112	-25.0496	17.3229	49.7487	0	0	0	105.619	0.913793	143	30	37.2434	2.3224	0	1.65912
6	1	0	0	102.091	37.322	36.2502	12.3818	45.8642	0	0	0	102.091	0.921017	137	30	42.2198	0.555592	0	1.77335
7	1	0	0	94.2282	35.5226	-35.7486	11.972	45.1063	0	0	0	94.2282	0.938385	124	30	42.2272	2.59749	0	1.77633
8	1	1	0	64.2882	28.9057	43.5639	5.78274	42.6947	0	0	0	64.2882	0.96688	140	22	45.9382	0.348089	0	1.88507
9	1	1	0	88.2604	33.8773	-44.2681	5.63596	40.9652	0	0	0	88.2604	0.966403	152	30	47.2702	2.807	0	1.87074
10	2	0	0	86.4807	34.9241	1.95669	9.50331	68.7123	0	0	0	86.4807	0.891001	141	21	19.4541	1.4897	0	0
11	2	0	0	101.231	38.0919	10.5726	10.2215	64.4322	0	0	0	101.231	0.876714	133	30	22.5438	1.10169	0	0
12	2	0	0	85.7241	33.4792	-7.76835	9.43887	65.742	0	0	0	85.7241	0.96109	148	29	20.9736	1.96984	0	0
13	2	0	0	100.695	36.8639	19.7527	9.55998	58.6987	0	0	0	100.695	0.931144	154	30	27.4491	0.787328	0	0
14	2	0	0	96.8437	35.7936	-17.8227	9.01743	59.0075	0	0	0	96.8437	0.949881	149	30	26.2438	2.33731	0	0
15	2	0	0	94.9109	36.0956	28.4913	5.15263	53.503	0	0	0	94.9109	0.915414	137	22	31.8809	0.491263	0	0
16	2	0	0	98.7355	36.3652	-27.9981	5.87911	52.4132	0	0	0	98.7355	0.938233	152	30	32.4642	2.63449	0	0
17	2	1	0	80.5258	32.6819	37.0985	0.497989	47.732	0	0	0	80.5258	0.947396	137	30	38.1581	0.27563	0	0
18	2	1	0	85.0039	33.7	-37.5459	0.0317468	46.2897	0	0	0	85.0039	0.940567	155	30	39.2022	2.8858	0	0
19	3	0	0	85.794	33.7871	5.27743	-2.20579	78.1931	86.339	0	0	85.794	0.94442	132	27	9.10914	1.00326	0	0
20	3	0	0	98.0621	37.6168	-3.6706	-1.97659	77.8824	85.9884	0	0	98.0621	0.870858	159	28	8.88739	2.04413	0	0
21	3	0	0	87.7984	35.4018	14.1759	-2.54645	68.6208	80.6242	0	0	87.7984	0.880328	116	28	15.6266	0.488996	0	0
22	3	0	0	95.2823	36.3881	-12.3669	-2.25126	68.3308	79.738	0	0	95.2823	0.904281	137	21	14.8595	2.60192	0	0
23	3	0	0	102.462	37.6097	21.2403	-3.86448	61.5264	74.5388	0	0	102.462	0.910276	114	30	21.7115	0.281068	0	0
