# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	80.5683	33.2317	5.65908	12.9761	59.3123	0	0	0	80.5683	0.91679	142	28	27.9259	1.37678	0	1.3058
1	1	0	0	65.2037	29.2531	-2.84341	10.6688	61.2791	0	0	0	65.2037	0.957496	126	20	25.2877	1.69443	0	1.8358
2	1	0	0	93.0079	35.7603	14.5822	13.3999	55.8206	0	0	0	93.0079	0.91396	146	29	31.2884	1.09588	0	1.44442
3	1	0	0	83.5519	33.4612	-11.9186	11.9935	57.0428	0	0	0	83.5519	0.937743	135	26	29.0975	2.00321	0	1.54297
4	1	0	0	88.8641	34.6585	24.1245	11.3902	51.8281	0	0	0	88.8641	0.929642	140	30	35.1463	0.824974	0	1.58152
5	1	0	0	94.9782	35.7942	-22.574	11.3086	51.9275	0	0	0	94.9782	0.931555	141	29	34.4142	2.29687	0	1.58506
6	1	0	0	96.3612	36.6589	33.616	7.2172	47.5286	0	0	0	96.3612	0.90106	137	30	39.7497	0.575772	0	1.70456
7	1	0	0	80.534	32.9681	-32.7962	7.96789	47.0853	0	0	0	80.534	0.931111	124	26	39.9398	2.54638	0	1.67989
8	1	1	0	62.7364	28.5314	41.1473	1.58653	44.0988	0	0	0	62.7364	0.968462	140	21	43.897	0.373388	0	1.81468
9	1	1	0	87.4449	33.7232	-41.5981	2.90049	42.7143	0	0	0	87.4449	0.966244	152	30	45.3162	2.74926	0	1.77439
10	2	0	0	74.9522	32.7019	1.36643	1.86301	70.6543	0	0	0	74.9522	0.880741	141	19	16.3254	1.50389	0	0
11	2	0	0	93.2637	36.3603	9.55556	2.70896	66.8429	0	0	0	93.2637	0.886476	133	30	19.4867	1.07441	0	0
12	2	0	0	70.0633	30.3949	-7.61167	2.26967	67.1941	0	0	0	70.0633	0.953015	148	26	18.4645	2.01211	0	0
13	2	0	0	92.8544	35.272	18.5224	2.51876	60.4974	0	0	0	92.8544	0.93789	154	30	24.9015	0.748396	0	0
14	2	0	0	79.9891	32.5098	-16.7367	2.81896	60.3129	0	0	0	79.9891	0.951067	148	28	24.2236	2.34939	0	0
15	2	0	0	80.6619	33.3556	27.0842	-0.542857	54.7025	0	0	0	80.6619	0.91105	137	19	30.1906	0.47782	0	0
16	2	0	0	86.6788	33.9215	-26.2376	0.847189	53.9089	0	0	0	86.6788	0.946614	152	29	30.5971	2.61896	0	0
