# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	74.0827	31.784	5.50861	10.7993	59.3123	0	0	0	74.0827	0.921533	141	27	26.6402	1.37407	0	1.31296
1	1	0	0	63.0967	28.7365	-2.73636	8.62523	61.2791	0	0	0	63.0967	0.960173	126	20	24.1441	1.69695	0	1.82864
2	1	0	0	89.5618	35.0694	14.0411	11.5032	55.8206	0	0	0	89.5618	0.915114	146	29	30.1437	1.09752	0	1.42416
3	1	0	0	80.8032	32.9102	-11.6046	10.1679	57.0428	0	0	0	80.8032	0.937515	135	26	28.138	2.00769	0	1.51944
4	1	0	0	86.5185	34.1556	23.4313	9.96368	51.8281	0	0	0	86.5185	0.931955	140	30	34.2726	0.829995	0	1.55191
5	1	0	0	90.3151	34.8706	-22.0044	9.80029	51.9275	0	0	0	90.3151	0.933368	141	28	33.5996	2.29678	0	1.5591
6	1	0	0	94.4983	36.3143	32.8969	6.1916	47.5286	0	0	0	94.4983	0.900487	137	30	39.0579	0.583493	0	1.6743
7	1	0	0	76.8369	32.1699	-31.9961	6.89893	47.0853	0	0	0	76.8369	0.932998	124	25	39.2061	2.53885	0	1.6512
8	1	1	0	61.6168	28.2581	40.4339	0.798717	44.0988	0	0	0	61.6168	0.969668	140	21	43.251	0.382068	0	1.78729
9	1	1	0	87.0629	33.6577	-40.842	2.25731	42.7143	0	0	0	87.0629	0.96577	152	30	44.7436	2.7377	0	1.74417
10	2	0	0	71.7235	31.9634	1.22562	0.0181503	70.6543	0	0	0	71.7235	0.882198	141	19	15.373	1.51064	0	0
11	2	0	0	89.4646	35.5222	9.3067	0.893265	66.8429	0	0	0	89.4646	0.890967	133	30	18.5524	1.06398	0	0
12	2	0	0	66.1736	29.5324	-7.61778	0.559629	67.1941	0	0	0	66.1736	0.95345	148	26	17.751	2.03323	0	0
13	2	0	0	89.119	34.5747	18.1506	1.00661	60.4974	0	0	0	89.119	0.936837	154	30	24.1947	0.74109	0	0
14	2	0	0	75.3918	31.5713	-16.5205	1.33424	60.3129	0	0	0	75.3918	0.95049	148	27	23.6764	2.36099	0	0
15	2	0	0	78.0616	32.7671	26.6728	-1.6433	54.7025	0	0	0	78.0616	0.913632	137	19	29.7102	0.478641	0	0
16	2	0	0	81.6831	32.9573	-25.8047	-0.353217	53.9089	0	0	0	81.6831	0.945012	152	28	30.0956	2.62083	0	0
17	2	1	0	68.2921	30.0639	34.9678	-5.07698	48.9796	0	0	0	68.2921	0.94949	137	25	36.15	0.287485	0	0
18	2	1	0	85.0999	33.6993	-35.0994	-4.40153	47.7963	0	0	0	85.0999	0.941666	155	30	37.0483	2.84224	0	0
19	3	0	0	72.7992	30.9426	4.80085	-10.4191	78.9542	89.2672	0	0	72.7992	0.955484	131	24	6.65831	0.828794	0	0
20	3	0	0	81.1152	33.6589	-3.88055	-9.881	77.9924	88.0567	0	0	81.1152	0.899732	156	26	6.86642	2.22565	0	0
21	3	0	0	74.645	32.07	13.7089	-10.1992	68.8038	81.9592	0	0	74.645	0.912039	116	25	14.3547	0.365297	0	0
22	3	0	0	79.6993	32.87	-12.152	-9.19572	68.7	81.1179	0	0	79.6993	0.926971	137	19	13.8809	2.68409	0	0
23	3	0	0	88.251	34.9527	20.5176	-10.7723	61.8731	75.3177	0	0	88.251	0.907753	114	29	20.723	0.221602	0	0
24	3	0	0	76.5116	33.033	-20.3584	-9.37901	60.6566	73.2133	0	0	76.5116	0.881132	139	25	21.499	2.86127	0	0
25	3	1	0	85.2936	33.2492	29.4333	-12.6945	53.975	66.9094	0	0	85.2936	0.969533	155	30	29.2506	0.0901194	0	0
26	3	1	0	76.7158	31.7022	-28.6512	-11.0854	53.3625	65.611	0	0	76.7158	0.959216	146	26	29.2616	2.99612	0	0
27	4	0	0	57.1436	27.4906	-0.224785	-20.094	75.3693	104.145	0	0	57.1436	0.950185	106	19	4.7959	-1.68073	0	0
28	4	0	0	72.3247	31.2636	7.93381	-20.1182	71.8363	96.411	0	0	72.3247	0.929862	116	27	9.01159	-0.560566	0	0
29	4	0	0	61.2484	28.2807	-7.89407	-19.4016	71.2786	94.2011	0	0	61.2484	0.962329	110	20	9.15249	-2.68021	0	0
30	4	0	0	66.0032	29.3816	16.231	-21.0717	64.1024	84.9694	0	0	66.0032	0.960783	104	22	16.9338	-0.346112	0	0
31	4	0	0	61.0309	28.1535	-16.563	-18.8144	63.4477	82.2692	0	0	61.0309	0.9676	120	19	17.2212	-2.93768	0	0
32	4	1	0	79.1621	32.0333	24.8233	-21.5374	56.4954	74.1072	0	0	79.1621	0.969445	142	30	25.2961	-0.248045	0	0
33	4	1	0	58.6564	27.5208	-24.5985	-19.6353	56.0617	72.5064	0	0	58.6564	0.973205	140	21	25.2699	-2.97026	0	0
34	5	0	0	70.3301	30.5061	4.48966	-29.4858	64.2231	96.7213	0	0	70.3301	0.949681	132	26	14.7652	-1.28319	0	0
35	5	0	0	77.155	33.0374	-4.01781	-29.69	64.2946	96.9802	0	0	77.155	0.888304	152	26	14.9984	-1.86291	0	0
36	5	0	0	68.5923	29.9205	12.1757	-30.4188	60.5494	87.785	0	0	68.5923	0.962826	126	26	19.2032	-0.904155	0	0
37	5	0	0	75.4125	32.7161	-11.8097	-29.3019	61.0003	87.5176	0	0	75.4125	0.885384	134	28	18.4926	-2.28487	0	0
38	5	1	0	83.406	32.7562	20.1973	-30.5526	55.8828	78.2827	0	0	83.406	0.976833	155	30	25.0533	-0.653197	0	0
39	5	1	0	79.4984	32.019	-20.4477	-28.0471	56.1046	77.1818	0	0	79.4984	0.974434	151	28	24.3377	-2.59164	0	0
40	6	0	0	65.3063	29.7224	0.52593	-39.6258	55.4399	84.1549	0	0	65.3063	0.92896	119	22	24.2998	-1.56156	0	0
41	6	0	0	63.1835	28.8452	7.52263	-38.8683	54.978	82.618	0	0	63.1835	0.954258	121	26	24.6239	-1.27316	0	0
42	6	0	0	64.7533	29.9401	-7.90479	-39.2859	54.8104	82.0737	0	0	64.7533	0.907746	136	28	25.3253	-1.90078	0	0
43	6	1	0	74.6778	31.0993	16.2648	-39.4625	51.9056	75.9704	0	0	74.6778	0.970285	146	27	28.9371	-0.986445	0	0
44	6	1	0	73.4655	30.8173	-16.8902	-37.8725	52.2427	75.7048	0	0	73.4655	0.972087	145	27	28.3522	-2.22227	0	0
45	7	0	1	65.7207	32.667	-0.10391	-47.8423	48.8972	73.8416	0	0	65.7207	0.773918	144	21	32.5178	-1.58326	0	0
46	7	0	1	78.3181	33.2914	8.18452	-48.0468	48.1502	72.2807	0	0	78.3181	0.88799	146	26	33.656	-1.33437	0	0
47	7	0	1	78.9745	33.3273	-8.37524	-48.0361	47.8385	71.6389	0	0	78.9745	0.893503	147	28	33.8403	-1.83009	0	0
48	7	1	1	51.255	26.481	16.2983	-47.6816	46.4853	68.6471	0	0	51.255	0.918498	135	20	36.0932	-1.11162	0	0
49	7	1	1	76.4227	32.4379	-16.5753	-47.1773	46.2867	68.0691	0	0	76.4227	0.912699	149	28	36.0453	-2.05806	0	0
