# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	95.0013	36.088	7.10116	22.0991	55.6965	0	0	0	95.0013	0.916674	142	30	32.1233	1.35989	0	1.33367
1	1	0	0	78.0181	31.9803	-2.63948	19.7451	58.2173	0	0	0	78.0181	0.958607	126	22	29.2136	1.67421	0	1.80793
2	1	0	0	102.155	37.4068	16.908	22.0678	52.5745	0	0	0	102.155	0.917416	146	30	35.4685	1.08592	0	1.47948
3	1	0	0	102.564	37.1383	-13.321	19.9945	54.7632	0	0	0	102.564	0.934454	135	30	32.3498	2.008	0	1.61352
4	1	0	0	95.7994	35.8316	26.9496	18.8001	49.3173	0	0	0	95.7994	0.937648	140	30	38.684	0.813536	0	1.63991
5	1	0	0	105.359	38.1512	-25.4637	17.9699	49.4852	0	0	0	105.359	0.909631	143	30	37.577	2.32905	0	1.6703
6	1	0	0	99.6434	36.7013	36.4726	13.0215	45.6317	0	0	0	99.6434	0.929597	137	30	42.447	0.554078	0	1.78083
7	1	0	0	93.6581	35.4536	-36.0894	12.471	44.8341	0	0	0	93.6581	0.93634	124	30	42.4766	2.60311	0	1.78714
8	1	1	0	64.851	29.051	43.7033	6.37225	42.4015	0	0	0	64.851	0.965617	140	22	46.0786	0.347331	0	1.89183
9	1	1	0	88.1783	33.8489	-44.5272	6.0853	40.7197	0	0	0	88.1783	0.967123	152	30	47.4701	2.81125	0	1.88006
10	2	0	0	89.9438	35.5993	1.91549	10.3015	67.6417	0	0	0	89.9438	0.891861	141	21	19.6743	1.49248	0	0
11	2	0	0	103.433	38.4492	10.655	11.1617	64.0078	0	0	0	103.433	0.879211	133	30	22.9094	1.10552	0	0
12	2	0	0	90.3202	34.3664	-7.89853	10.1827	65.2106	0	0	0	90.3202	0.961008	148	30	21.1786	1.97221	0	0
13	2	0	0	101.969	37.0875	19.9447	10.4715	58.3289	0	0	0	101.969	0.931585	154	30	27.8267	0.790873	0	0
14	2	0	0	97.784	35.9466	-18.0098	9.79667	58.6862	0	0	0	97.784	0.950957	149	30	26.518	2.33691	0	0
15	2	0	0	95.8783	36.3998	28.6442	5.97015	53.3547	0	0	0	95.8783	0.909351	137	22	32.1346	0.495623	0	0
16	2	0	0	99.3676	36.4914	-28.2327	6.52437	52.0432	0	0	0	99.3676	0.937721	152	30	32.6998	2.63602	0	0
17	2	1	0	80.8749	32.7767	37.2119	1.14668	47.5944	0	0	0	80.8749	0.946005	137	30	38.2917	0.276658	0	0
