# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	92.4578	35.5626	7.13417	21.5059	56.2434	0	0	0	92.4578	0.918684	142	30	31.9263	1.3577	0	1.33107
1	1	0	0	78.3455	32.0485	-2.48027	19.1561	58.8136	0	0	0	78.3455	0.958535	126	22	28.996	1.66967	0	1.81052
2	1	0	0	101.28	37.2299	16.7444	21.4538	53.0913	0	0	0	101.28	0.918221	146	30	35.1877	1.08716	0	1.47884
3	1	0	0	102.69	37.159	-13.0579	19.5011	55.1388	0	0	0	102.69	0.934565	135	30	32.144	2.00217	0	1.60628
4	1	0	0	97.0997	36.1198	26.7369	18.2742	49.6452	0	0	0	97.0997	0.93527	140	30	38.4321	0.815166	0	1.63762
5	1	0	0	105.702	38.2135	-25.1569	17.5546	49.7487	0	0	0	105.702	0.909616	143	30	37.3491	2.32374	0	1.66409
6	1	0	0	102.194	37.3437	36.3413	12.5964	45.8642	0	0	0	102.194	0.920878	137	30	42.3097	0.554993	0	1.77709
7	1	0	0	94.1618	35.5125	-35.8528	12.1438	45.1063	0	0	0	94.1618	0.938259	124	30	42.3089	2.59912	0	1.78098
8	1	1	0	64.4128	28.9403	43.6333	5.9415	42.6947	0	0	0	64.4128	0.966444	140	22	45.992	0.346972	0	1.88908
9	1	1	0	88.1746	33.8595	-44.3611	5.79208	40.9652	0	0	0	88.1746	0.966477	152	30	47.3488	2.8083	0	1.87452
10	2	0	0	87.0923	35.0475	1.95955	9.85906	68.7123	0	0	0	87.0923	0.890997	141	21	19.6208	1.49031	0	0
11	2	0	0	101.756	38.1695	10.5977	10.5601	64.4322	0	0	0	101.756	0.877677	133	30	22.6882	1.10374	0	0
12	2	0	0	86.4676	33.6162	-7.78438	9.74513	65.742	0	0	0	86.4676	0.961536	148	29	21.0887	1.96844	0	0
