# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	90.8794	35.2155	6.13997	16.6547	57.5493	0	0	0	90.8794	0.920891	142	30	29.544	1.37084	0	1.33567
1	1	0	0	73.3064	31.0737	-3.08185	14.4457	59.8858	0	0	0	73.3064	0.954038	126	21	26.9557	1.69553	0	1.80592
2	1	0	0	98.6961	36.9466	15.4568	16.7166	54.4011	0	0	0	98.6961	0.908576	146	30	32.7503	1.08868	0	1.47756
3	1	0	0	93.8058	35.6093	-13.0162	15.362	55.9698	0	0	0	93.8058	0.929633	135	28	30.6886	2.01861	0	1.56825
4	1	0	0	92.984	35.3275	25.2828	14.519	50.8152	0	0	0	92.984	0.936248	140	30	36.672	0.820278	0	1.60353
5	1	0	0	96.1154	36.0647	-24.3399	14.3571	50.8882	0	0	0	96.1154	0.92862	141	30	36.2817	2.31631	0	1.60968
6	1	0	0	97.1702	36.6256	34.7733	9.75358	46.7992	0	0	0	97.1702	0.910278	137	30	40.9481	0.568762	0	1.73247
7	1	0	0	87.7182	34.386	-34.3736	9.94284	46.0913	0	0	0	87.7182	0.932258	124	28	41.1713	2.57084	0	1.72356
8	1	1	0	65.1155	29.0915	42.0823	3.59612	43.41	0	0	0	65.1155	0.966859	140	22	44.7306	0.36333	0	1.84639
9	1	1	0	87.6735	33.7304	-42.9382	3.97966	41.9017	0	0	0	87.6735	0.968358	152	30	46.1752	2.78127	0	1.82577
10	2	0	0	82.9634	34.039	1.54391	4.96112	69.1362	0	0	0	82.9634	0.899796	141	20	17.3085	1.49723	0	0
11	2	0	0	94.8747	36.5254	9.98848	6.00779	65.5061	0	0	0	94.8747	0.893657	133	30	20.7271	1.08287	0	0
12	2	0	0	78.4862	32.1772	-7.81531	5.48511	66.1612	0	0	0	78.4862	0.952595	148	28	19.538	1.99755	0	0
13	2	0	0	96.584	36.0319	19.0832	5.63915	59.5456	0	0	0	96.584	0.934849	154	30	25.9943	0.761686	0	0
14	2	0	0	85.4455	33.5807	-17.2464	6.02813	59.6028	0	0	0	85.4455	0.952182	148	30	25.3541	2.33359	0	0
15	2	0	0	88.0657	34.8785	27.7982	2.05949	54.1555	0	0	0	88.0657	0.909704	137	21	31.047	0.480845	0	0
16	2	0	0	92.6579	35.0562	-26.8749	3.45136	53.1799	0	0	0	92.6579	0.947463	152	30	31.3858	2.61582	0	0
17	2	1	0	76.7575	32.0447	36.3008	-2.18382	48.4757	0	0	0	76.7575	0.939328	137	29	37.4225	0.273746	0	0
18	2	1	0	87.2362	33.9924	-36.2522	-1.73999	47.1726	0	0	0	87.2362	0.948729	155	30	38.0201	2.86013	0	0
19	3	0	0	76.5419	31.9255	5.42248	-5.71272	78.7621	87.7859	0	0	76.5419	0.9437	132	26	8.36241	0.907225	0	0
20	3	0	0	87.9591	34.4824	-3.7425	-5.45442	78.1341	86.9816	0	0	87.9591	0.9296	156	27	7.93629	2.10112	0	0
21	3	0	0	81.5598	34.1046	13.9894	-6.23636	68.72	81.2281	0	0	81.5598	0.881171	116	27	14.9982	0.416246	0	0
22	3	0	0	85.956	34.7205	-12.4734	-5.09331	68.7663	80.5089	0	0	85.956	0.896011	137	20	14.6419	2.62693	0	0
23	3	0	0	97.6656	36.582	20.9681	-7.17316	61.7849	74.937	0	0	97.6656	0.9171	114	30	21.322	0.242857	0	0
24	3	0	0	87.4323	35.8351	-20.7458	-5.96887	60.45	72.7528	0	0	87.4323	0.85559	139	27	21.9506	2.84898	0	0
25	3	1	0	87.9897	33.8197	30.0949	-9.67497	53.6657	66.6295	0	0	87.9897	0.966724	155	30	29.9385	0.0878139	0	0
26	3	1	0	83.2804	33.1458	-29.2513	-8.13658	53.0778	65.2604	0	0	83.2804	0.952568	146	30	29.8153	3.00147	0	0
27	4	0	0	67.2893	30.624	-0.0138048	-16.3734	73.8691	104.659	0	0	67.2893	0.901636	108	20	4.08275	-1.6408	0	0
28	4	0	0	82.2243	33.5312	8.05277	-16.7785	71.111	97.2538	0	0	82.2243	0.918993	116	29	8.97747	-0.522201	0	0
29	4	0	0	73.0365	31.1268	-7.96516	-15.6767	70.2409	94.3567	0	0	73.0365	0.947286	112	21	8.90198	-2.7526	0	0
30	4	0	0	68.1031	30.0265	16.4013	-18.0023	63.5353	85.3118	0	0	68.1031	0.949217	104	22	17.1076	-0.339783	0	0
31	4	0	0	68.8472	30.1201	-16.7639	-16.2778	62.8561	82.221	0	0	68.8472	0.953637	120	20	17.4938	-2.91224	0	0
32	4	1	0	82.6923	32.7752	24.978	-18.5247	56.0699	74.1127	0	0	82.6923	0.96735	142	30	25.4781	-0.246789	0	0
33	4	1	0	64.0194	28.8162	-24.9076	-16.9546	55.5709	72.3455	0	0	64.0194	0.968831	140	22	25.6059	-2.95882	0	0
34	5	0	0	82.3767	33.0344	4.78062	-27.4211	63.0869	96.8358	0	0	82.3767	0.948594	132	29	15.7784	-1.281	0	0
35	5	0	0	83.8925	34.933	-3.80326	-26.9214	62.2525	94.8119	0	0	83.8925	0.863893	152	29	15.1781	-1.84261	0	0
36	5	0	0	80.1876	33.0929	12.3868	-28.4059	59.5821	87.8218	0	0	80.1876	0.920124	128	29	20.1532	-0.925865	0	0
37	5	0	0	87.2328	34.3996	-12.1404	-26.958	59.4779	86.629	0	0	87.2328	0.926366	134	30	19.2068	-2.27344	0	0
38	5	1	0	90.2787	34.148	20.239	-28.2278	54.9328	77.9409	0	0	90.2787	0.972891	155	30	25.5414	-0.673316	0	0
39	5	1	0	85.0417	33.2182	-21.174	-26.1152	55.1066	76.6285	0	0	85.0417	0.968477	151	30	25.5101	-2.56933	0	0
40	6	0	0	73.3833	31.9773	0.245051	-38.4847	53.5583	82.2658	0	0	73.3833	0.901827	120	22	26.1841	-1.57182	0	0
41	6	0	0	72.0626	30.8457	7.30104	-37.8721	53.7966	82.0004	0	0	72.0626	0.951766	121	29	26.52	-1.30254	0	0
42	6	0	0	88.5517	35.2413	-8.40834	-38.0655	52.6453	79.7741	0	0	88.5517	0.89599	141	30	27.1877	-1.89575	0	0
43	6	1	0	84.841	33.0888	16.4474	-38.4336	50.7253	75.2375	0	0	84.841	0.973765	146	30	30.7341	-1.01654	0	0
44	6	1	0	85.5044	33.3285	-17.6847	-36.6922	50.7463	74.4147	0	0	85.5044	0.967311	145	30	30.2884	-2.20539	0	0
45	7	0	1	73.3673	34.6988	-0.19238	-47.7974	46.8445	71.5595	0	0	73.3673	0.765743	144	22	35.4998	-1.58387	0	0
46	7	0	1	91.523	36.0484	8.23677	-48.032	46.2509	70.2747	0	0	91.523	0.885052	146	29	36.6084	-1.35147	0	0
47	7	0	1	89.4552	35.8331	-8.59742	-48.3745	45.9258	69.5874	0	0	89.4552	0.875479	147	30	37.1482	-1.81188	0	0
48	7	1	1	56.5688	27.7549	16.4935	-47.5103	44.8583	67.0749	0	0	56.5688	0.922798	135	21	38.7668	-1.13907	0	0
49	7	1	1	83.1068	33.744	-17.0948	-46.7159	44.6649	66.448	0	0	83.1068	0.91718	149	30	38.5488	-2.03813	0	0
