# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	88.0168	34.669	6.09489	16.2016	57.5493	0	0	0	88.0168	0.920222	142	30	29.3663	1.37098	0	1.33128
1	1	0	0	73.0204	30.9872	-3.03406	13.9723	59.8858	0	0	0	73.0204	0.955626	126	21	26.757	1.69444	0	1.81031
2	1	0	0	98.3218	36.8663	15.3161	16.2399	54.4011	0	0	0	98.3218	0.909079	146	30	32.5133	1.08954	0	1.4773
3	1	0	0	93.3876	35.4922	-12.9106	14.9128	55.9698	0	0	0	93.3876	0.93161	135	28	30.4877	2.01772	0	1.5669
4	1	0	0	92.6431	35.2711	25.1281	14.123	50.8152	0	0	0	92.6431	0.935805	140	30	36.4855	0.821089	0	1.60084
5	1	0	0	95.627	35.9445	-24.1453	13.9926	50.8882	0	0	0	95.627	0.930094	141	30	36.0837	2.31382	0	1.60584
6	1	0	0	97.013	36.5987	34.6057	9.42056	46.7992	0	0	0	97.013	0.910143	137	30	40.7831	0.569799	0	1.72943
7	1	0	0	87.5087	34.358	-34.173	9.7016	46.0913	0	0	0	87.5087	0.931548	124	28	41.0186	2.56733	0	1.71806
8	1	1	0	65.0895	29.0776	41.9158	3.31238	43.41	0	0	0	65.0895	0.967395	140	22	44.5791	0.364527	0	1.84336
9	1	1	0	87.6368	33.7183	-42.7789	3.83977	41.9017	0	0	0	87.6368	0.968645	152	30	46.0704	2.77716	0	1.81958
10	2	0	0	83.1447	34.185	1.54093	4.50823	69.1362	0	0	0	83.1447	0.894076	141	20	17.1361	1.49632	0	0
11	2	0	0	95.5303	36.7787	9.92601	5.49559	65.5061	0	0	0	95.5303	0.887479	133	30	20.4953	1.08	0	0
12	2	0	0	77.1589	31.9154	-7.79431	5.04666	66.1612	0	0	0	77.1589	0.95191	148	27	19.3825	1.99968	0	0
13	2	0	0	96.4277	35.9921	18.984	5.20807	59.5456	0	0	0	96.4277	0.935399	154	30	25.8224	0.759939	0	0
14	2	0	0	83.3946	33.1671	-17.1647	5.6406	59.6028	0	0	0	83.3946	0.952648	148	29	25.2157	2.33403	0	0
15	2	0	0	87.7156	34.806	27.7164	1.69055	54.1555	0	0	0	87.7156	0.909866	137	20	30.9385	0.479425	0	0
16	2	0	0	92.0715	34.9494	-26.7628	3.13239	53.1799	0	0	0	92.0715	0.947229	152	30	31.2641	2.61501	0	0
17	2	1	0	74.8881	31.6632	36.1995	-2.48578	48.4757	0	0	0	74.8881	0.93867	137	28	37.3245	0.273866	0	0
18	2	1	0	87.211	33.9804	-36.1531	-1.95754	47.1726	0	0	0	87.211	0.949128	155	30	37.9367	2.85778	0	0
19	3	0	0	73.3738	31.2171	5.36846	-6.16912	78.7621	87.7859	0	0	73.3738	0.946162	131	25	8.1939	0.898581	0	0
20	3	0	0	87.6272	34.4071	-3.74856	-5.84837	78.1341	86.9816	0	0	87.6272	0.930147	156	27	7.83814	2.10851	0	0
21	3	0	0	80.3714	33.7578	13.9308	-6.68549	68.72	81.2281	0	0	80.3714	0.886263	116	27	14.8821	0.407272	0	0
22	3	0	0	85.4701	34.6215	-12.4682	-5.4432	68.7663	80.5089	0	0	85.4701	0.89605	137	20	14.5979	2.63074	0	0
23	3	0	0	97.2524	36.4961	20.9127	-7.53991	61.7849	74.937	0	0	97.2524	0.917523	114	30	21.2531	0.239446	0	0
24	3	0	0	86.9303	35.7482	-20.7083	-6.27991	60.45	72.7528	0	0	86.9303	0.854816	139	27	21.9002	2.84978	0	0
25	3	1	0	87.9236	33.7718	30.0497	-9.99304	53.6657	66.6295	0	0	87.9236	0.968739	155	30	29.8959	0.0866539	0	0
26	3	1	0	83.0555	33.1024	-29.1991	-8.42018	53.0778	65.2604	0	0	83.0555	0.952487	146	29	29.7573	3.00133	0	0
27	4	0	0	67.3072	30.6519	-0.0284101	-16.6838	73.8691	104.659	0	0	67.3072	0.900235	108	20	4.114	-1.64241	0	0
28	4	0	0	81.7382	33.4441	8.0138	-17.0905	71.111	97.2538	0	0	81.7382	0.918322	116	29	8.96495	-0.527162	0	0
29	4	0	0	72.2356	30.9293	-7.97173	-15.9739	70.2409	94.3567	0	0	72.2356	0.948901	112	21	8.90926	-2.75083	0	0
30	4	0	0	67.557	29.8787	16.357	-18.3125	63.5353	85.3118	0	0	67.557	0.950947	104	22	17.0816	-0.342213	0	0
31	4	0	0	67.8804	29.887	-16.75	-16.5412	62.8561	82.221	0	0	67.8804	0.95497	120	20	17.4709	-2.91289	0	0
32	4	1	0	82.5105	32.7418	24.948	-18.8414	56.0699	74.1127	0	0	82.5105	0.967197	142	30	25.4637	-0.248426	0	0
33	4	1	0	63.4764	28.6833	-24.8735	-17.2075	55.5709	72.3455	0	0	63.4764	0.969539	140	22	25.5617	-2.95957	0	0
34	5	0	0	80.4175	32.6631	4.77372	-27.6536	63.0869	96.8358	0	0	80.4175	0.947207	132	28	15.7328	-1.2802	0	0
