# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	101.196	37.1846	6.83812	26.4714	55.0663	0	0	0	101.196	0.919698	142	30	33.2786	1.37306	0	1.35821
1	1	0	0	83.7957	33.1356	-3.49493	24.241	57.4453	0	0	0	83.7957	0.959053	127	22	30.6359	1.69501	0	1.78339
2	1	0	0	107.447	38.1937	17.2872	26.7231	51.4396	0	0	0	107.447	0.925592	146	30	37.0103	1.09396	0	1.4754
3	1	0	0	108.064	38.1924	-14.789	24.5777	53.5536	0	0	0	108.064	0.930975	136	30	34.2408	2.02717	0	1.60649
4	1	0	0	101.306	36.9896	28.1597	23.4295	47.8117	0	0	0	101.306	0.930432	140	30	40.6398	0.815492	0	1.63236
5	1	0	0	108.112	38.7497	-27.1402	21.9647	48.4289	0	0	0	108.112	0.904793	143	30	39.2929	2.34391	0	1.68427
6	1	0	0	99.7568	36.6461	37.4771	16.8938	44.6428	0	0	0	99.7568	0.933464	137	30	43.7437	0.555058	0	1.79054
7	1	0	0	93.4974	35.4839	-37.3422	15.5608	44.3294	0	0	0	93.4974	0.933138	124	30	43.4594	2.61826	0	1.81771
8	1	1	0	63.1427	28.5666	44.4619	10.3818	41.6825	0	0	0	63.1427	0.972332	137	22	47.1573	0.358377	0	1.8952
9	1	1	0	88.3796	33.8675	-45.3303	8.68998	40.4622	0	0	0	88.3796	0.968267	152	30	47.9861	2.82699	0	1.91439
10	2	0	0	93.9442	35.7595	1.91094	14.8442	66.9545	0	0	0	93.9442	0.923205	141	22	21.0647	1.49428	0	0
11	2	0	0	107.915	38.9986	11.087	15.7406	62.7338	0	0	0	107.915	0.891647	133	30	24.4117	1.11313	0	0
12	2	0	0	96.6375	35.6428	-8.33265	14.6678	64.4114	0	0	0	96.6375	0.955897	148	30	22.5451	1.96377	0	0
13	2	0	0	106.158	37.8243	20.693	15.1419	56.9121	0	0	0	106.158	0.932436	154	30	29.4884	0.807181	0	0
14	2	0	0	103.164	37.0359	-18.8817	14.0188	57.7805	0	0	0	103.164	0.945129	149	30	27.8406	2.33091	0	0
15	2	0	0	100.065	37.2306	29.375	10.2717	52.2907	0	0	0	100.065	0.907176	137	22	33.3959	0.514378	0	0
