# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	64.4193	29.8753	4.31095	3.07276	62.3831	0	0	0	64.4193	0.906987	143	24	22.4955	1.38356	0	1.3727
1	1	0	0	59.0863	27.9085	-3.45148	1.51477	63.3005	0	0	0	59.0863	0.95329	126	19	20.8531	1.74309	0	1.76889
2	1	0	0	75.0135	32.1821	12.1278	3.57772	59.0643	0	0	0	75.0135	0.910164	145	26	25.5967	1.08267	0	1.45985
3	1	0	0	63.2051	29.3335	-11.3349	2.32777	60.2837	0	0	0	63.2051	0.923067	134	22	24.237	2.06323	0	1.56412
4	1	0	0	71.5341	31.069	20.5583	2.92772	54.7226	0	0	0	71.5341	0.931253	140	27	29.995	0.8213	0	1.53753
5	1	0	0	71.7512	30.8206	-20.0405	2.21502	55.5607	0	0	0	71.7512	0.9492	141	24	29.2904	2.33011	0	1.57256
6	1	0	0	73.0128	31.9171	29.0911	2.15633	49.8271	0	0	0	73.0128	0.90066	134	28	35.8881	0.63147	0	1.57406
7	1	0	0	59.278	28.4691	-28.5112	2.04247	49.7194	0	0	0	59.278	0.919083	120	21	35.5525	2.50718	0	1.57804
8	1	1	0	57.7986	27.3388	36.4336	-0.630645	45.5128	0	0	0	57.7986	0.971779	139	19	40.7055	0.469008	0	1.65018
9	1	1	0	79.2419	32.0806	-37.0347	0.098422	44.887	0	0	0	79.2419	0.967567	152	27	41.7927	2.6662	0	1.62851
10	2	0	0	59.4323	28.4967	0.424659	-6.73884	72.7054	0	0	0	59.4323	0.919696	141	18	12.2944	1.54631	0	0
11	2	0	0	73.9654	32.2626	8.01233	-6.08358	70.2737	0	0	0	73.9654	0.892977	133	28	15.1602	1.02353	0	0
12	2	0	0	54.7664	26.9558	-7.77531	-6.35628	69.3695	0	0	0	54.7664	0.947155	147	23	14.9334	2.12815	0	0
13	2	0	0	75.8097	31.8117	16.3348	-5.67419	62.8753	0	0	0	75.8097	0.94137	159	28	21.004	0.68911	0	0
14	2	0	0	55.6293	27.0891	-15.9587	-5.69505	62.8405	0	0	0	55.6293	0.95263	145	24	20.8914	2.44933	0	0
15	2	0	0	60.3607	28.3508	24.7663	-6.4153	55.988	0	0	0	60.3607	0.9437	137	17	27.6836	0.473112	0	0
16	2	0	0	64.8258	29.4351	-24.4729	-6.15033	55.7351	0	0	0	64.8258	0.940215	152	25	27.7644	2.65923	0	0
17	2	1	0	57.2816	27.4476	32.7566	-7.50445	49.8105	0	0	0	57.2816	0.955468	137	21	34.6083	0.339501	0	0
