# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	86.8899	34.4536	6.02183	15.6988	57.5493	0	0	0	86.8899	0.919835	142	29	29.148	1.37173	0	1.32659
1	1	0	0	72.2722	30.842	-3.01702	13.4466	59.8858	0	0	0	72.2722	0.954764	126	21	26.5232	1.69458	0	1.815
2	1	0	0	97.8772	36.7596	15.1879	15.7632	54.4011	0	0	0	97.8772	0.910229	146	30	32.2951	1.09021	0	1.47414
3	1	0	0	92.0125	35.2167	-12.7924	14.4545	55.9698	0	0	0	92.0125	0.93231	135	28	30.2842	2.01631	0	1.56296
4	1	0	0	92.1064	35.174	24.9677	13.7092	50.8152	0	0	0	92.1064	0.935525	140	30	36.2936	0.821897	0	1.59707
5	1	0	0	94.995	35.801	-23.9308	13.6013	50.8882	0	0	0	94.995	0.931365	141	30	35.861	2.3111	0	1.60128
6	1	0	0	96.7591	36.5414	34.4317	9.08937	46.7992	0	0	0	96.7591	0.910607	137	30	40.6231	0.571214	0	1.72507
7	1	0	0	86.8088	34.2288	-33.9582	9.454	46.0913	0	0	0	86.8088	0.931085	124	28	40.8565	2.56343	0	1.71149
8	1	1	0	65.0537	29.0733	41.7674	3.03867	43.41	0	0	0	65.0537	0.967149	140	22	44.455	0.366062	0	1.83898
9	1	1	0	87.4408	33.6916	-42.6097	3.70675	41.9017	0	0	0	87.4408	0.968012	152	30	45.9623	2.77253	0	1.81226
10	2	0	0	82.3403	34.06	1.50875	4.01597	69.1362	0	0	0	82.3403	0.891937	141	20	16.9359	1.49686	0	0
11	2	0	0	95.2924	36.7566	9.85869	5.0202	65.5061	0	0	0	95.2924	0.886333	133	30	20.3068	1.07834	0	0
12	2	0	0	76.477	31.7894	-7.77866	4.58772	66.1612	0	0	0	76.477	0.950993	148	27	19.2219	2.00213	0	0
13	2	0	0	95.7993	35.879	18.8932	4.77813	59.5456	0	0	0	95.7993	0.935171	154	30	25.6683	0.758297	0	0
14	2	0	0	82.9226	33.0835	-17.0796	5.20961	59.6028	0	0	0	82.9226	0.952048	148	29	25.0517	2.33514	0	0
15	2	0	0	87.1717	34.7175	27.6116	1.31967	54.1555	0	0	0	87.1717	0.908845	137	20	30.8169	0.478636	0	0
16	2	0	0	91.1752	34.7581	-26.6494	2.78802	53.1799	0	0	0	91.1752	0.94836	152	30	31.1333	2.61447	0	0
17	2	1	0	74.9042	31.6703	36.0925	-2.80584	48.4757	0	0	0	74.9042	0.938453	137	28	37.2221	0.27389	0	0
18	2	1	0	87.3573	34.0046	-36.0553	-2.1641	47.1726	0	0	0	87.3573	0.949364	155	30	37.8594	2.8548	0	0
19	3	0	0	73.8721	31.289	5.30643	-6.64114	78.7621	87.7859	0	0	73.8721	0.948213	131	25	8.02079	0.889953	0	0
20	3	0	0	85.8221	34.0994	-3.79074	-6.26235	78.1341	86.9816	0	0	85.8221	0.927501	156	26	7.75238	2.12026	0	0
21	3	0	0	79.1686	33.5588	13.8807	-7.09633	68.72	81.2281	0	0	79.1686	0.883385	116	26	14.7974	0.401095	0	0
22	3	0	0	84.8497	34.4246	-12.4674	-5.83472	68.7663	80.5089	0	0	84.8497	0.899752	137	20	14.5422	2.63633	0	0
23	3	0	0	96.9615	36.4073	20.8497	-7.91718	61.7849	74.937	0	0	96.9615	0.919249	114	30	21.18	0.236206	0	0
24	3	0	0	85.5576	35.4737	-20.6849	-6.63591	60.45	72.7528	0	0	85.5576	0.854389	139	27	21.8518	2.85211	0	0
25	3	1	0	87.7781	33.7448	29.9825	-10.3408	53.6657	66.6295	0	0	87.7781	0.968682	155	30	29.8325	0.0850056	0	0
26	3	1	0	83.0489	33.0768	-29.1418	-8.72009	53.0778	65.2604	0	0	83.0489	0.953886	146	29	29.6915	3.00124	0	0
27	4	0	0	66.8817	30.4781	-0.0971079	-17.0546	73.8691	104.659	0	0	66.8817	0.904776	108	20	4.19597	-1.65547	0	0
28	4	0	0	80.1054	33.0634	7.9626	-17.4549	71.111	97.2538	0	0	80.1054	0.920821	116	28	8.96398	-0.53644	0	0
29	4	0	0	71.3131	30.7257	-8.00735	-16.293	70.2409	94.3567	0	0	71.3131	0.949237	112	21	8.94448	-2.74933	0	0
30	4	0	0	67.2663	29.7827	16.3173	-18.6364	63.5353	85.3118	0	0	67.2663	0.952971	104	22	17.0622	-0.344524	0	0
31	4	0	0	67.1963	29.7144	-16.7526	-16.8132	62.8561	82.221	0	0	67.1963	0.956357	120	20	17.4606	-2.91401	0	0
32	4	1	0	82.2133	32.675	24.9159	-19.1789	56.0699	74.1127	0	0	82.2133	0.967654	142	30	25.4515	-0.250344	0	0
33	4	1	0	62.0301	28.3601	-24.831	-17.4666	55.5709	72.3455	0	0	62.0301	0.969162	140	21	25.5058	-2.96053	0	0
34	5	0	0	79.9954	32.5494	4.76217	-27.8977	63.0869	96.8358	0	0	79.9954	0.948834	132	28	15.6848	-1.27951	0	0
35	5	0	0	80.8664	34.2806	-3.77634	-27.413	62.2525	94.8119	0	0	80.8664	0.864733	152	28	15.0886	-1.84145	0	0
36	5	0	0	77.8236	32.55	12.3247	-28.8352	59.5821	87.8218	0	0	77.8236	0.923035	128	28	20.0096	-0.923467	0	0
37	5	0	0	85.961	34.0883	-12.0659	-27.3606	59.4779	86.629	0	0	85.961	0.929611	134	30	19.0196	-2.27568	0	0
38	5	1	0	89.1088	33.8796	20.1643	-28.7261	54.9328	77.9409	0	0	89.1088	0.97556	155	30	25.4475	-0.672507	0	0
39	5	1	0	84.0697	33.0108	-21.099	-26.4982	55.1066	76.6285	0	0	84.0697	0.969474	151	30	25.3326	-2.57373	0	0
40	6	0	0	71.5789	31.5158	0.18708	-38.788	53.5583	82.2658	0	0	71.5789	0.905605	120	22	25.9145	-1.57352	0	0
41	6	0	0	69.5581	30.2573	7.22711	-38.0867	53.7966	82.0004	0	0	69.5581	0.954768	121	28	26.1586	-1.30111	0	0
42	6	0	0	85.687	34.6619	-8.37177	-38.2822	52.6453	79.7741	0	0	85.687	0.89623	141	30	26.834	-1.8982	0	0
43	6	1	0	82.4674	32.6254	16.3534	-38.6693	50.7253	75.2375	0	0	82.4674	0.973602	146	29	30.4054	-1.01294	0	0
44	6	1	0	83.8814	32.962	-17.5983	-36.9017	50.7463	74.4147	0	0	83.8814	0.970171	145	30	29.9363	-2.20989	0	0
45	7	0	1	71.7183	34.478	-0.210153	-47.8904	46.8445	71.5595	0	0	71.7183	0.758152	144	22	35.0199	-1.58416	0	0
46	7	0	1	88.5792	35.5731	8.19961	-48.0439	46.2509	70.2747	0	0	88.5792	0.879628	146	29	36.0558	-1.34871	0	0
47	7	0	1	86.5612	35.3029	-8.56566	-48.3166	45.9258	69.5874	0	0	86.5612	0.872797	147	30	36.5248	-1.81478	0	0
48	7	1	1	55.7095	27.5375	16.4428	-47.5306	44.8583	67.0749	0	0	55.7095	0.923187	135	21	38.25	-1.13389	0	0
49	7	1	1	82.2684	33.5945	-16.9984	-46.807	44.6649	66.448	0	0	82.2684	0.916023	149	30	38.069	-2.04124	0	0
