# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	96.0684	36.3225	7.03622	22.5809	55.6965	0	0	0	96.0684	0.915037	142	30	32.2019	1.36235	0	1.32948
1	1	0	0	78.5763	32.0919	-2.81046	20.1576	58.2173	0	0	0	78.5763	0.958764	126	22	29.2552	1.6798	0	1.81211
2	1	0	0	103.324	37.6527	17.0058	22.6123	52.5745	0	0	0	103.324	0.915839	146	30	35.654	1.08544	0	1.47473
3	1	0	0	102.942	37.2685	-13.5902	20.3993	54.7632	0	0	0	102.942	0.931359	135	30	32.4777	2.01519	0	1.61614
4	1	0	0	96.3008	35.9269	27.1292	19.2948	49.3173	0	0	0	96.3008	0.937564	140	30	38.8875	0.811981	0	1.63758
5	1	0	0	105.266	38.1553	-25.7741	18.3386	49.4852	0	0	0	105.266	0.908633	143	30	37.774	2.3353	0	1.6725
6	1	0	0	98.3126	36.4632	36.5958	13.4839	45.6317	0	0	0	98.3126	0.929201	137	30	42.5941	0.553983	0	1.77937
7	1	0	0	93.6049	35.4389	-36.3346	12.7649	44.8341	0	0	0	93.6049	0.936584	124	30	42.6356	2.60792	0	1.79023
8	1	1	0	65.0189	29.0737	43.7547	6.83491	42.4015	0	0	0	65.0189	0.966605	140	22	46.156	0.348433	0	1.89068
9	1	1	0	88.1994	33.8529	-44.704	6.35238	40.7197	0	0	0	88.1994	0.96713	152	30	47.5944	2.81484	0	1.88309
10	2	0	0	90.8242	35.6649	1.91034	10.7447	67.6417	0	0	0	90.8242	0.897285	141	21	19.7287	1.49275	0	0
11	2	0	0	104.988	38.7191	10.7378	11.6639	64.0078	0	0	0	104.988	0.880034	133	30	23.05	1.10437	0	0
12	2	0	0	90.3204	34.3854	-8.02212	10.6388	65.2106	0	0	0	90.3204	0.959947	148	30	21.2877	1.97613	0	0
13	2	0	0	101.212	36.9246	20.0559	11.0579	58.3289	0	0	0	101.212	0.932842	154	30	28.0485	0.792915	0	0
