# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	71.4381	33.0276	4.19685	2.23742	66.2843	0	0	0	71.4381	0.822976	148	24	22.0391	1.38292	0	1.44947
1	1	0	0	68.7891	34.6899	-3.98056	1.23992	66.2843	0	0	0	68.7891	0.71833	138	19	21.0493	1.76495	0	1.69212
2	1	0	0	78.8091	35.6855	12.2077	2.72453	62.6303	0	0	0	78.8091	0.777685	152	26	25.2423	1.06965	0	1.48982
3	1	0	0	66.8924	34.3286	-11.1378	1.59431	62.6303	0	0	0	66.8924	0.713304	144	22	23.8159	2.06127	0	1.58462
4	1	0	0	72.6129	32.8344	20.433	2.212	57.2731	0	0	0	72.6129	0.846379	152	26	29.6968	0.815723	0	1.54808
5	1	0	0	74.4178	33.1824	-19.4962	1.33995	57.2731	0	0	0	74.4178	0.849319	148	24	28.5301	2.32702	0	1.59161
6	1	0	0	80.8502	36.6393	28.2708	1.86901	51.5796	0	0	0	80.8502	0.756829	154	27	35.3221	0.646676	0	1.56663
7	1	0	0	65.3689	34.3445	-28.0433	1.81557	51.5796	0	0	0	65.3689	0.696413	140	20	35.237	2.49499	0	1.56853
8	1	1	0	56.8249	27.1486	36.238	-0.730879	46.1085	0	0	0	56.8249	0.968842	138	19	40.699	0.476928	0	1.6396
9	1	1	0	78.6862	31.9428	-36.5512	-0.230717	46.1085	0	0	0	78.6862	0.969086	154	27	41.3507	2.65919	0	1.62466
10	2	0	0	48.9513	25.5068	0.0693599	-7.084	75.6611	0	0	0	48.9513	0.945498	136	18	12.3299	1.57171	0	0
11	2	0	0	76.4199	37.5966	7.65593	-7.56458	71.5834	0	0	0	76.4199	0.679392	156	28	14.0638	1.00197	0	0
12	2	0	0	52.2855	26.4115	-7.69617	-6.88395	71.5834	0	0	0	52.2855	0.941899	146	23	14.7471	2.12626	0	0
13	2	0	0	69.1306	30.6469	16.1286	-6.58197	64.4226	0	0	0	69.1306	0.924923	156	28	20.5474	0.674492	0	0
14	2	0	0	56.3422	27.5456	-16.0002	-6.99894	64.4226	0	0	0	56.3422	0.933123	148	24	20.3155	2.48414	0	0
15	2	0	0	55.3407	26.9689	24.584	-6.98068	57.3268	0	0	0	55.3407	0.956155	134	17	27.4773	0.469554	0	0
16	2	0	0	57.6804	27.895	-24.5087	-7.08895	57.3268	0	0	0	57.6804	0.931504	148	24	27.5052	2.67696	0	0
17	2	1	0	57.1078	27.4041	32.646	-7.6513	50.8295	0	0	0	57.1078	0.955595	140	20	34.6246	0.346615	0	0
18	2	1	0	74.5778	31.3755	-32.815	-8.10305	50.8295	0	0	0	74.5778	0.952	152	26	34.7858	2.81042	0	0
19	3	0	0	60.7829	31.3215	4.47562	-15.825	79.403	96.8513	0	0	60.7829	0.778588	146	23	5.67418	0.68476	0	0
20	3	0	0	61.5055	29.0773	-3.85742	-15.5497	79.403	96.8513	0	0	61.5055	0.914146	150	25	5.51721	2.36566	0	0
21	3	0	0	72.5907	37.784	12.6976	-15.5052	70.1832	88.0272	0	0	72.5907	0.638964	144	22	13.2086	0.300419	0	0
