# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	100.633	37.0616	6.91777	26.0464	55.0663	0	0	0	100.633	0.920671	142	30	33.1535	1.37058	0	1.35277
1	1	0	0	83.6479	33.1086	-3.38756	23.7634	57.4453	0	0	0	83.6479	0.95892	127	22	30.4353	1.69305	0	1.78883
2	1	0	0	107.366	38.1819	17.3298	26.3419	51.4396	0	0	0	107.366	0.925467	146	30	36.9346	1.09232	0	1.47039
3	1	0	0	107.595	38.0918	-14.6423	24.1816	53.5536	0	0	0	107.595	0.931839	136	30	34.0876	2.02534	0	1.60232
4	1	0	0	100.966	36.9249	28.1706	23.1359	47.8117	0	0	0	100.966	0.930563	140	30	40.6257	0.815587	0	1.62635
5	1	0	0	107.988	38.7277	-26.9936	21.6427	48.4289	0	0	0	107.988	0.904778	143	30	39.1811	2.3423	0	1.67957
6	1	0	0	99.5759	36.6116	37.4814	16.6652	44.6428	0	0	0	99.5759	0.933528	137	30	43.7578	0.556402	0	1.78484
7	1	0	0	93.9487	35.5592	-37.2281	15.254	44.3294	0	0	0	93.9487	0.933677	124	30	43.3705	2.61763	0	1.81412
8	1	1	0	63.1936	28.5813	44.4536	10.1318	41.6825	0	0	0	63.1936	0.972115	137	22	47.1402	0.359328	0	1.89136
9	1	1	0	88.5538	33.9025	-45.2889	8.45561	40.4622	0	0	0	88.5538	0.968174	152	30	47.985	2.82585	0	1.90979
10	2	0	0	94.0764	35.773	1.92262	14.389	66.9545	0	0	0	94.0764	0.923807	141	22	20.895	1.49422	0	0
11	2	0	0	107.588	38.8992	11.1152	15.3593	62.7338	0	0	0	107.588	0.893494	133	30	24.3283	1.11123	0	0
12	2	0	0	95.733	35.4818	-8.37464	14.2525	64.4114	0	0	0	95.733	0.955564	148	30	22.4509	1.96866	0	0
13	2	0	0	105.824	37.7866	20.7161	14.7845	56.9121	0	0	0	105.824	0.931359	154	30	29.4367	0.805513	0	0
14	2	0	0	102.086	36.8006	-18.8863	13.6923	57.7805	0	0	0	102.086	0.947249	149	30	27.8305	2.33264	0	0
15	2	0	0	100.047	37.2308	29.3873	9.99792	52.2907	0	0	0	100.047	0.907007	137	22	33.3921	0.51486	0	0
16	2	0	0	100.266	36.5914	-28.8549	9.931	51.6502	0	0	0	100.266	0.941029	152	30	33.4601	2.63018	0	0
17	2	1	0	81.9941	32.9739	37.83	4.8558	46.8935	0	0	0	81.9941	0.947655	137	30	39.1714	0.29265	0	0
18	2	1	0	87.4672	34.1337	-38.1014	3.32504	45.7773	0	0	0	87.4672	0.943381	155	30	39.648	2.89261	0	0
19	3	0	0	101.23	37.4439	5.81833	1.98435	77.368	84.7746	0	0	101.23	0.907317	134	29	10.0617	0.993142	0	0
20	3	0	0	111.364	39.7952	-3.53702	2.28793	77.986	84.5893	0	0	111.364	0.883678	162	30	9.54821	1.98709	0	0
21	3	0	0	100.193	37.9098	14.9063	1.93505	67.4874	78.3945	0	0	100.193	0.876081	116	30	16.8186	0.521579	0	0
22	3	0	0	106.092	38.5612	-12.7105	1.90081	68.0416	78.8428	0	0	106.092	0.896582	138	22	15.4774	2.57209	0	0
23	3	0	0	103.604	38.5296	21.9218	0.571082	60.5331	72.7102	0	0	103.604	0.876994	114	30	22.7087	0.31409	0	0
24	3	0	0	101.236	37.9311	-21.6843	0.549755	59.4491	71.6118	0	0	101.236	0.884203	139	30	23.0931	2.83387	0	0
25	3	1	0	92.4244	34.711	30.7606	-2.51407	52.676	65.2627	0	0	92.4244	0.963969	155	30	30.6893	0.128434	0	0
26	3	1	0	87.8683	34.1019	-30.3843	-2.16853	51.8555	64.1606	0	0	87.8683	0.949476	146	30	31.0046	3.00323	0	0
27	4	0	0	76.7598	32.9644	0.0316243	-10.6222	72.4471	105.046	0	0	76.7598	0.887676	111	22	4.18763	-1.64068	0	0
28	4	0	0	96.2078	36.2982	8.47602	-10.4308	69.5028	95.987	0	0	96.2078	0.917594	117	30	9.0743	-0.454778	0	0
29	4	0	0	82.6202	33.6067	-7.96099	-10.2447	69.2194	94.588	0	0	82.6202	0.919271	115	22	9.11489	-2.71157	0	0
30	4	0	0	72.4882	31.5996	16.7945	-11.2683	62.4471	84.3416	0	0	72.4882	0.912249	104	22	17.1623	-0.284891	0	0
31	4	0	0	83.569	33.5678	-16.8807	-10.5111	61.5687	82.2207	0	0	83.569	0.931988	120	22	17.6788	-2.9095	0	0
32	4	1	0	86.7678	33.734	25.0659	-11.944	55.4112	73.7581	0	0	86.7678	0.95815	142	30	25.3457	-0.218707	0	0
33	4	1	0	68.6331	29.9407	-25.2419	-11.355	54.3273	71.8524	0	0	68.6331	0.962097	141	22	26.0332	-2.95184	0	0
34	5	0	0	101.137	37.4607	4.54777	-23.1688	59.1239	92.4942	0	0	101.137	0.90567	134	30	17.2491	-1.32341	0	0
35	5	0	0	101.416	39.6365	-3.84033	-23.5031	58.5543	91.3921	0	0	101.416	0.811196	153	30	17.5593	-1.81024	0	0
36	5	0	0	96.9479	37.0128	12.1591	-23.383	56.7297	85.6869	0	0	96.9479	0.889292	130	30	20.6632	-0.960929	0	0
37	5	0	0	98.6981	37.623	-12.1048	-22.9535	56.2991	84.3709	0	0	98.6981	0.876216	136	30	20.6643	-2.21613	0	0
38	5	1	0	101.139	36.4152	19.8742	-22.6644	53.41	77.4809	0	0	101.139	0.958432	155	30	25.4025	-0.692555	0	0
39	5	1	0	92.939	34.883	-20.8848	-21.4947	52.765	75.3793	0	0	92.939	0.959797	151	30	26.006	-2.52445	0	0
40	6	0	0	85.8429	34.8565	0.425581	-36.889	47.8306	74.6681	0	0	85.8429	0.887864	120	22	30.4443	-1.56746	0	0
41	6	0	0	85.4719	34.0125	7.76328	-35.4157	48.4107	75.1313	0	0	85.4719	0.928444	121	30	29.9108	-1.31944	0	0
42	6	0	0	105.467	38.3262	-8.51713	-36.2458	47.3445	73.1523	0	0	105.467	0.902267	142	30	31.0849	-1.8592	0	0
43	6	1	0	97.2139	35.8073	16.6111	-35.2327	46.4876	70.5347	0	0	97.2139	0.952785	147	30	33.0758	-1.05593	0	0
44	6	1	0	92.9392	34.7933	-18.0136	-33.522	46.5579	69.842	0	0	92.9392	0.964758	145	30	32.7024	-2.16608	0	0
45	7	0	1	83.6578	37.1453	-0.0957365	-47.1753	40.7602	63.2155	0	0	83.6578	0.761919	145	22	40.7327	-1.5811	0	0
46	7	0	1	107.011	39.419	8.83748	-46.9582	40.4093	62.3887	0	0	107.011	0.86542	146	30	41.3982	-1.36367	0	0
47	7	0	1	98.8074	37.2152	-9.11951	-47.752	39.7378	61.2086	0	0	98.8074	0.896519	147	30	42.373	-1.79555	0	0
48	7	1	1	61.0856	29.0599	17.3209	-45.6259	39.8081	60.641	0	0	61.0856	0.908991	135	22	42.709	-1.16149	0	0
49	7	1	1	89.4986	35.0713	-17.7038	-44.6319	39.9746	60.6395	0	0	89.4986	0.914368	149	30	42.2286	-2.01187	0	0
