# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	90.1647	35.0729	6.26074	17.1863	57.0329	0	0	0	90.1647	0.921094	142	30	29.7949	1.36892	0	1.33339
1	1	0	0	73.9347	31.1831	-3.01078	14.943	59.3453	0	0	0	73.9347	0.955474	126	21	27.1476	1.69256	0	1.80821
2	1	0	0	97.8538	36.7008	15.6315	17.2691	53.8982	0	0	0	97.8538	0.912926	146	30	33.0507	1.08798	0	1.47516
3	1	0	0	91.3498	34.9321	-12.8486	15.8908	55.4466	0	0	0	91.3498	0.940736	135	28	30.8324	2.01089	0	1.5666
4	1	0	0	92.6662	35.2509	25.4627	14.9692	50.1264	0	0	0	92.6662	0.937109	140	30	36.8966	0.819841	0	1.60566
5	1	0	0	101.795	37.3141	-24.2791	14.8541	50.0623	0	0	0	101.795	0.918736	143	30	36.398	2.31165	0	1.61005
6	1	0	0	97.083	36.5488	34.9453	10.1294	46.2312	0	0	0	97.083	0.913288	137	30	41.1228	0.568319	0	1.73573
7	1	0	0	89.6525	34.7567	-34.5574	10.1844	45.6557	0	0	0	89.6525	0.932601	124	29	41.3089	2.57457	0	1.72981
8	1	1	0	65.1302	29.1007	42.2342	3.91159	43.0023	0	0	0	65.1302	0.966461	140	22	44.8651	0.362629	0	1.85016
9	1	1	0	87.3575	33.6628	-43.1179	4.12626	41.617	0	0	0	87.3575	0.968742	152	30	46.3049	2.78579	0	1.83205
10	2	0	0	84.4274	34.5167	1.55407	5.389	69.1842	0	0	0	84.4274	0.890503	141	20	17.4387	1.49806	0	0
11	2	0	0	97.3686	37.0979	10.0547	6.52367	65.0642	0	0	0	97.3686	0.889059	133	30	20.9445	1.08561	0	0
12	2	0	0	80.8155	32.7031	-7.83444	5.90123	66.0675	0	0	0	80.8155	0.94957	148	28	19.6605	1.99662	0	0
13	2	0	0	97.7359	36.302	19.1649	6.13885	59.0578	0	0	0	97.7359	0.931972	154	30	26.1827	0.765527	0	0
14	2	0	0	88.9902	34.2879	-17.2988	6.33767	59.3169	0	0	0	88.9902	0.951198	149	30	25.4097	2.33516	0	0
15	2	0	0	89.8328	35.2308	27.8806	2.43496	53.6716	0	0	0	89.8328	0.909494	137	21	31.1431	0.482076	0	0
16	2	0	0	92.7315	35.126	-27.0239	3.72786	53.0368	0	0	0	92.7315	0.944453	152	30	31.5175	2.61899	0	0
17	2	1	0	77.3277	32.198	36.3979	-1.83231	47.916	0	0	0	77.3277	0.937317	137	29	37.5162	0.274553	0	0
18	2	1	0	86.6513	33.8902	-36.4051	-1.50794	47.0168	0	0	0	86.6513	0.948059	155	30	38.1635	2.86298	0	0
19	3	0	0	78.1828	32.3229	5.3611	-5.37974	77.8904	86.8039	0	0	78.1828	0.940373	132	26	8.34412	0.917088	0	0
20	3	0	0	85.5687	33.972	-3.77782	-5.06854	78.2866	86.6724	0	0	85.5687	0.931716	156	27	8.03838	2.10093	0	0
21	3	0	0	82.4316	34.3402	14.0025	-5.8193	68.4346	80.9346	0	0	82.4316	0.878414	116	27	15.0455	0.423593	0	0
22	3	0	0	83.6734	34.3154	-12.4101	-4.76505	68.5782	80.1436	0	0	83.6734	0.892934	137	20	14.6153	2.62345	0	0
23	3	0	0	98.6773	36.7781	20.9826	-6.80369	61.3977	74.5876	0	0	98.6773	0.916746	114	30	21.3391	0.246157	0	0
24	3	0	0	87.2171	34.9204	-20.8272	-5.55422	60.3985	72.8258	0	0	87.2171	0.89878	139	27	22.077	2.84514	0	0
25	3	1	0	88.3387	33.8644	30.1447	-9.35944	53.1444	66.175	0	0	88.3387	0.967998	155	30	29.9748	0.0883267	0	0
26	3	1	0	82.5165	33.0692	-29.4505	-7.80552	52.898	65.2669	0	0	82.5165	0.948209	146	30	30.0321	3.00135	0	0
27	4	0	0	66.8546	30.3902	-0.100235	-15.9713	73.8924	104.658	0	0	66.8546	0.90965	108	20	3.9865	-1.66802	0	0
28	4	0	0	81.1834	33.2296	8.07032	-16.3813	70.406	96.6781	0	0	81.1834	0.923903	116	29	8.9302	-0.512338	0	0
29	4	0	0	75.0147	31.7056	-7.92364	-15.4071	70.4448	94.4364	0	0	75.0147	0.937742	112	21	8.88788	-2.74862	0	0
30	4	0	0	69.6187	30.4178	16.4206	-17.7803	62.9278	84.8468	0	0	69.6187	0.94554	104	22	17.1368	-0.343827	0	0
31	4	0	0	71.9878	30.817	-16.7807	-15.827	62.4241	82.4207	0	0	71.9878	0.952552	120	20	17.4904	-2.92121	0	0
32	4	1	0	82.7216	32.7781	25.0134	-18.2168	55.6416	73.7853	0	0	82.7216	0.967521	142	30	25.4953	-0.24618	0	0
33	4	1	0	66.223	29.4265	-24.9879	-16.5077	55.2363	72.3202	0	0	66.223	0.961043	141	22	25.6729	-2.96524	0	0
34	5	0	0	85.3477	34.0851	4.67108	-27.2238	61.6975	94.7938	0	0	85.3477	0.923153	133	29	15.8391	-1.29033	0	0
35	5	0	0	84.1537	35.0073	-3.69248	-26.8319	62.1263	95.3107	0	0	84.1537	0.862911	152	29	15.353	-1.83297	0	0
36	5	0	0	83.0476	33.0329	12.2542	-28.0634	58.2303	86.2422	0	0	83.0476	0.956408	128	29	20.0284	-0.93039	0	0
37	5	0	0	87.801	34.4184	-12.0441	-26.7368	58.9057	86.2804	0	0	87.801	0.931381	134	30	19.2124	-2.26766	0	0
38	5	1	0	89.0546	33.9032	20.347	-27.9418	54.168	77.2974	0	0	89.0546	0.973608	155	30	25.6211	-0.671388	0	0
39	5	1	0	85.987	33.4186	-21.1717	-25.86	54.0718	75.7368	0	0	85.987	0.967537	151	30	25.5435	-2.56822	0	0
40	6	0	0	72.5398	31.5088	0.223593	-38.6556	52.2015	80.417	0	0	72.5398	0.918166	120	22	26.6521	-1.57317	0	0
41	6	0	0	72.2233	30.9259	7.39006	-37.8677	52.1005	79.6836	0	0	72.2233	0.948948	121	29	26.8218	-1.30277	0	0
42	6	0	0	88.4443	35.2712	-8.38782	-37.9496	51.4756	78.2967	0	0	88.4443	0.893384	141	30	27.3577	-1.89345	0	0
43	6	1	0	87.8102	33.7182	16.5621	-38.1384	49.1702	73.2898	0	0	87.8102	0.970565	147	30	30.7883	-1.01382	0	0
44	6	1	0	87.3871	33.7276	-17.6374	-36.5205	49.4027	72.8195	0	0	87.3871	0.96535	145	30	30.3703	-2.20209	0	0
45	7	0	1	73.4291	34.7887	-0.178984	-47.7818	45.0841	69.0375	0	0	73.4291	0.762435	144	22	35.7813	-1.58381	0	0
46	7	0	1	92.5517	36.2511	8.26277	-48.0338	44.4187	67.6688	0	0	92.5517	0.885018	146	29	36.9025	-1.35294	0	0
47	7	0	1	90.5925	36.0414	-8.60789	-48.3646	43.9649	66.8268	0	0	90.5925	0.876394	147	30	37.4331	-1.81071	0	0
48	7	1	1	56.8482	27.8248	16.5244	-47.4792	43.1636	64.7906	0	0	56.8482	0.922705	135	21	39.0151	-1.14155	0	0
49	7	1	1	83.8863	33.9956	-17.1247	-46.6604	43.18	64.5249	0	0	83.8863	0.912128	149	30	38.7847	-2.03636	0	0
