# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	103.366	37.534	6.8636	24.003	55.5438	0	0	0	103.366	0.92202	142	30	32.4609	1.36926	0	1.33135
1	1	0	0	77.5976	31.8345	-3.4813	21.4775	58.2527	0	0	0	77.5976	0.962192	126	22	29.53	1.70144	0	1.81025
2	1	0	0	104.938	38.1083	17.3312	24.1233	52.1043	0	0	0	104.938	0.908034	146	30	36.1522	1.08232	0	1.47325
3	1	0	0	100.126	36.5178	-14.1482	21.824	54.6222	0	0	0	100.126	0.943514	135	30	32.9893	2.02635	0	1.61596
4	1	0	0	98.7995	36.396	27.8658	21.0841	48.5647	0	0	0	98.7995	0.937256	140	30	39.8823	0.809955	0	1.62263
5	1	0	0	106.416	38.5754	-26.3368	19.9251	49.1638	0	0	0	106.416	0.898656	143	30	38.4936	2.33739	0	1.6656
6	1	0	0	96.6417	36.1095	37.1151	14.9764	45.1696	0	0	0	96.6417	0.931391	137	30	43.2356	0.554853	0	1.7743
7	1	0	0	94.8357	35.7425	-36.9669	13.9603	44.6311	0	0	0	94.8357	0.932851	124	30	43.212	2.61384	0	1.79369
8	1	1	0	65.0075	29.0576	43.8652	8.21249	42.2165	0	0	0	65.0075	0.967506	140	22	46.3533	0.352733	0	1.89021
9	1	1	0	87.79	33.7661	-45.2691	7.26177	40.5775	0	0	0	87.79	0.967592	152	30	48.0564	2.82278	0	1.89088
10	2	0	0	91.3575	35.3518	1.76374	12.2159	67.8565	0	0	0	91.3575	0.918612	141	22	20.0656	1.50107	0	0
11	2	0	0	107.021	38.8932	10.8338	13.2495	63.5776	0	0	0	107.021	0.889065	133	30	23.5095	1.10932	0	0
12	2	0	0	89.3539	34.2705	-8.2722	12.261	65.2311	0	0	0	89.3539	0.956055	148	30	21.8425	1.97737	0	0
13	2	0	0	103.321	37.2965	20.3857	12.8139	57.6374	0	0	0	103.321	0.933388	154	30	28.7362	0.800035	0	0
