# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	101.392	37.221	6.84285	26.7001	55.0663	0	0	0	101.392	0.919679	142	30	33.3637	1.37307	0	1.35848
1	1	0	0	83.9062	33.1534	-3.52936	24.4644	57.4453	0	0	0	83.9062	0.959286	127	22	30.7161	1.69543	0	1.78311
2	1	0	0	107.056	38.1252	17.3058	26.9276	51.4396	0	0	0	107.056	0.925543	146	30	37.0767	1.09397	0	1.47684
3	1	0	0	108.314	38.2374	-14.8452	24.7664	53.5536	0	0	0	108.314	0.930937	136	30	34.2993	2.02777	0	1.60873
4	1	0	0	101.432	37.0172	28.158	23.576	47.8117	0	0	0	101.432	0.930202	140	30	40.6475	0.815333	0	1.63513
5	1	0	0	108.261	38.7856	-27.2036	22.1211	48.4289	0	0	0	108.261	0.904355	143	30	39.3369	2.34465	0	1.68653
6	1	0	0	99.7991	36.6471	37.4751	17.0197	44.6428	0	0	0	99.7991	0.933809	137	30	43.7417	0.554563	0	1.79297
7	1	0	0	93.3643	35.4601	-37.4017	15.7141	44.3294	0	0	0	93.3643	0.933065	124	30	43.5049	2.61865	0	1.81925
8	1	1	0	63.1233	28.5741	44.4623	10.5062	41.6825	0	0	0	63.1233	0.971526	137	22	47.1612	0.35787	0	1.8971
9	1	1	0	88.3957	33.8731	-45.3656	8.8187	40.4622	0	0	0	88.3957	0.968123	152	30	48.0035	2.82747	0	1.91615
10	2	0	0	94.4272	35.8677	1.90316	15.0594	66.9545	0	0	0	94.4272	0.922358	141	22	21.1346	1.49435	0	0
11	2	0	0	108.486	39.1276	11.0935	15.9506	62.7338	0	0	0	108.486	0.890466	133	30	24.4777	1.11363	0	0
12	2	0	0	96.8336	35.6809	-8.34147	14.8657	64.4114	0	0	0	96.8336	0.955795	148	30	22.5926	1.96276	0	0
13	2	0	0	106.229	37.8477	20.6882	15.3127	56.9121	0	0	0	106.229	0.931912	154	30	29.5115	0.807608	0	0
14	2	0	0	103.323	37.0818	-18.8928	14.1888	57.7805	0	0	0	103.323	0.944242	149	30	27.858	2.33029	0	0
