# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	96.4368	36.4075	7.02015	22.831	55.6965	0	0	0	96.4368	0.914262	142	30	32.2587	1.3631	0	1.32877
1	1	0	0	78.9732	32.1522	-2.87175	20.3892	58.2173	0	0	0	78.9732	0.959996	126	22	29.3032	1.68158	0	1.81282
2	1	0	0	103.832	37.7543	17.0405	22.8674	52.5745	0	0	0	103.832	0.915399	146	30	35.7301	1.08533	0	1.47424
3	1	0	0	102.949	37.2904	-13.7109	20.5901	54.7632	0	0	0	102.949	0.930331	135	30	32.5291	2.01841	0	1.61928
4	1	0	0	95.7595	35.8451	27.1875	19.5868	49.3173	0	0	0	95.7595	0.936553	140	30	39.0048	0.812625	0	1.63537
5	1	0	0	105.168	38.1512	-25.9075	18.5181	49.4852	0	0	0	105.168	0.907986	143	30	37.8563	2.33795	0	1.67438
6	1	0	0	98.4419	36.4848	36.6316	13.7516	45.6317	0	0	0	98.4419	0.929323	137	30	42.6692	0.555048	0	1.77821
7	1	0	0	93.5084	35.4116	-36.4462	12.9228	44.8341	0	0	0	93.5084	0.937062	124	30	42.712	2.60983	0	1.79191
8	1	1	0	64.8939	29.0473	43.7837	7.0831	42.4015	0	0	0	64.8939	0.9665	140	22	46.2072	0.34938	0	1.89004
9	1	1	0	88.1773	33.8495	-44.8029	6.48771	40.7197	0	0	0	88.1773	0.967077	152	30	47.6668	2.81656	0	1.88478
10	2	0	0	91.4486	35.7601	1.90733	10.9919	67.6417	0	0	0	91.4486	0.898645	141	21	19.7862	1.49292	0	0
11	2	0	0	105.375	38.7596	10.768	11.9208	64.0078	0	0	0	105.375	0.881429	133	30	23.1256	1.10435	0	0
12	2	0	0	90.4303	34.4161	-8.07288	10.8792	65.2106	0	0	0	90.4303	0.9594	148	30	21.3528	1.9772	0	0
13	2	0	0	101.327	36.9293	20.1158	11.3341	58.3289	0	0	0	101.327	0.933665	154	30	28.1552	0.793452	0	0
14	2	0	0	97.8405	35.9519	-18.2728	10.4374	58.6862	0	0	0	97.8405	0.951231	149	30	26.7402	2.34215	0	0
15	2	0	0	96.1525	36.4706	28.7559	6.77277	53.3547	0	0	0	96.1525	0.908416	137	22	32.3472	0.499967	0	0
16	2	0	0	99.5291	36.5182	-28.4771	7.08336	52.0432	0	0	0	99.5291	0.937864	152	30	32.8975	2.64001	0	0
17	2	1	0	81.0801	32.8447	37.2914	1.88435	47.5944	0	0	0	81.0801	0.94448	137	30	38.4199	0.280031	0	0
18	2	1	0	85.2466	33.7119	-37.9557	1.00157	45.8809	0	0	0	85.2466	0.942586	155	30	39.5411	2.89281	0	0
