# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	96.0775	36.3261	7.0669	22.3266	55.6965	0	0	0	96.0775	0.914944	142	30	32.148	1.3611	0	1.33287
1	1	0	0	78.5161	32.0627	-2.73998	19.9482	58.2173	0	0	0	78.5161	0.959772	126	22	29.2318	1.67755	0	1.80872
2	1	0	0	102.776	37.5474	16.9657	22.353	52.5745	0	0	0	102.776	0.916103	146	30	35.5757	1.08563	0	1.47606
3	1	0	0	102.754	37.2055	-13.471	20.1968	54.7632	0	0	0	102.754	0.932815	135	30	32.4194	2.01206	0	1.61448
4	1	0	0	96.3992	35.9429	27.0475	19.0437	49.3173	0	0	0	96.3992	0.937685	140	30	38.7874	0.812532	0	1.63869
5	1	0	0	105.134	38.1305	-25.623	18.1593	49.4852	0	0	0	105.134	0.908676	143	30	37.6815	2.3322	0	1.67103
6	1	0	0	99.1708	36.6013	36.5405	13.23	45.6317	0	0	0	99.1708	0.930251	137	30	42.5129	0.553486	0	1.78055
7	1	0	0	93.5515	35.4233	-36.2064	12.6238	44.8341	0	0	0	93.5515	0.936875	124	30	42.5542	2.60536	0	1.78846
8	1	1	0	64.7783	29.0239	43.7364	6.58941	42.4015	0	0	0	64.7783	0.966334	140	22	46.1186	0.347522	0	1.89141
9	1	1	0	88.1537	33.8573	-44.615	6.22295	40.7197	0	0	0	88.1537	0.966376	152	30	47.5332	2.81299	0	1.88141
10	2	0	0	90.4235	35.6034	1.90819	10.5056	67.6417	0	0	0	90.4235	0.896414	141	21	19.6826	1.49281	0	0
11	2	0	0	104.167	38.5613	10.7088	11.4068	64.0078	0	0	0	104.167	0.880315	133	30	22.9787	1.10435	0	0
12	2	0	0	90.0412	34.3351	-7.97152	10.4124	65.2106	0	0	0	90.0412	0.959789	148	30	21.2383	1.97467	0	0
13	2	0	0	101.392	36.9677	20.0019	10.7754	58.3289	0	0	0	101.392	0.932331	154	30	27.9453	0.792116	0	0
14	2	0	0	97.815	35.952	-18.0971	10.0174	58.6862	0	0	0	97.815	0.950978	149	30	26.5959	2.33858	0	0
15	2	0	0	95.7482	36.3577	28.676	6.23751	53.3547	0	0	0	95.7482	0.910222	137	22	32.1982	0.497101	0	0
16	2	0	0	99.2733	36.4818	-28.3131	6.7231	52.0432	0	0	0	99.2733	0.937326	152	30	32.7706	2.63709	0	0
17	2	1	0	80.8056	32.756	37.2295	1.38016	47.5944	0	0	0	80.8056	0.946389	137	30	38.3205	0.277482	0	0
18	2	1	0	85.2744	33.724	-37.8217	0.691345	45.8809	0	0	0	85.2744	0.942218	155	30	39.4358	2.89023	0	0
19	3	0	0	84.1827	33.5609	5.6171	-1.14112	78.279	85.8405	0	0	84.1827	0.939215	132	27	9.54457	0.989338	0	0
20	3	0	0	96.8048	36.3532	-3.61036	-0.793794	77.9116	85.5183	0	0	96.8048	0.920494	159	28	9.22823	2.01734	0	0
