# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	114.4	39.8313	12.1989	15.3176	58.4866	0	0	0	114.4	0.906121	132	30	30.2843	1.25374	0	0
1	1	0	0	108.781	38.8024	-0.878065	17.1845	57.5828	0	0	0	108.781	0.907916	139	30	30.8566	1.68888	0	0
2	1	0	0	73.3525	31.1174	23.6586	10.312	56.3227	0	0	0	73.3525	0.951957	97	22	31.652	0.849507	0	0
3	1	0	0	88.0698	34.077	-12.8797	14.675	54.9368	0	0	0	88.0698	0.953045	133	22	32.1859	2.07811	0	0
4	1	0	0	75.8609	31.5675	33.6034	5.40062	51.3256	0	0	0	75.8609	0.956636	113	22	36.154	0.548723	0	0
5	1	0	0	108.289	38.5435	-25.7557	12.4057	48.3297	0	0	0	108.289	0.915994	140	30	38.495	2.40489	0	0
6	1	0	0	101.153	37.0458	42.9092	0.588304	45.5808	0	0	0	101.153	0.92621	133	30	42.5379	0.336504	0	0
7	1	0	0	84.8309	33.9817	-36.5521	6.01135	43.2688	0	0	0	84.8309	0.923154	124	22	43.8661	2.68174	0	0
8	1	1	0	83.5472	32.829	50.8233	-6.82031	40.7025	0	0	0	83.5472	0.974151	140	30	48.5223	0.137211	0	0
9	1	1	0	83.597	32.9667	-44.5423	-1.37248	39.1686	0	0	0	83.597	0.966609	147	30	48.8187	2.89145	0	0
10	2	0	0	98.4521	36.2549	4.78867	7.05769	68.0918	0	0	0	98.4521	0.94124	120	30	20.6153	1.47209	0	0
11	2	0	0	103.43	36.8166	15.1384	4.38643	66.2016	0	0	0	103.43	0.958885	146	30	21.7185	0.964191	0	0
12	2	0	0	98.8194	36.1206	-5.56649	7.27701	64.6667	0	0	0	98.8194	0.951795	135	30	22.3426	1.95254	0	0
13	2	0	0	91.4816	34.4914	25.3498	0.0110791	59.7023	0	0	0	91.4816	0.966322	133	30	26.3026	0.537572	0	0
