# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.6	39.2044	11.5927	15.1335	58.4002	0	0	0	112.6	0.920616	132	30	30.0086	1.2626	0	0
1	1	0	0	108.167	38.5849	-1.03902	16.8529	57.5811	0	0	0	108.167	0.913002	139	30	30.5187	1.68668	0	0
2	1	0	0	72.6719	30.9078	22.877	10.6681	56.1552	0	0	0	72.6719	0.955961	97	22	31.5889	0.869259	0	0
3	1	0	0	88.8435	34.2877	-13.0175	14.6204	54.9538	0	0	0	88.8435	0.94964	133	22	32.0787	2.07534	0	0
4	1	0	0	75.0927	31.3575	32.7873	6.19755	51.2236	0	0	0	75.0927	0.959674	113	22	36.1165	0.575569	0	0
5	1	0	0	107.046	38.1155	-25.7508	12.6567	48.3165	0	0	0	107.046	0.92593	140	30	38.4664	2.39522	0	0
6	1	0	0	100.928	37.08	42.2042	1.76845	45.4852	0	0	0	100.928	0.922444	133	30	42.5344	0.366181	0	0
7	1	0	0	83.7117	33.6828	-36.2037	6.4001	43.3336	0	0	0	83.7117	0.927214	124	22	43.4931	2.66736	0	0
8	1	1	0	83.787	32.8968	50.4322	-5.47867	40.5614	0	0	0	83.787	0.972922	140	30	48.6025	0.164987	0	0
9	1	1	0	83.5801	32.9892	-44.2769	-0.936162	39.2248	0	0	0	83.5801	0.965094	147	30	48.4148	2.87992	0	0
10	2	0	0	96.7606	35.9218	4.34308	6.67113	68.0463	0	0	0	96.7606	0.942305	120	30	20.2174	1.479	0	0
11	2	0	0	101.78	36.5253	14.536	4.33085	66.1264	0	0	0	101.78	0.958707	146	30	21.4864	0.975632	0	0
12	2	0	0	99.7366	36.2777	-5.94855	6.95634	64.6232	0	0	0	99.7366	0.952327	135	30	22.0924	1.96271	0	0
13	2	0	0	91.6384	34.5331	24.9123	0.497941	59.4537	0	0	0	91.6384	0.96564	133	30	26.4126	0.556832	0	0
14	2	0	0	92.2392	34.8314	-17.7015	5.59983	57.1637	0	0	0	92.2392	0.955395	141	30	27.767	2.38498	0	0
15	2	0	0	74.6298	31.0898	34.3489	-3.98047	52.2072	0	0	0	74.6298	0.970254	117	22	33.2399	0.289234	0	0
16	2	0	0	98.2668	36.0121	-28.1385	1.75169	49.8332	0	0	0	98.2668	0.952181	150	30	34.1982	2.6806	0	0
17	2	1	0	79.9287	32.5719	42.9417	-9.58171	45.6547	0	0	0	79.9287	0.946728	143	30	40.6376	0.0956086	0	0
18	2	1	0	81.054	33.0016	-37.4625	-5.26024	43.7997	0	0	0	81.054	0.935219	150	30	40.7853	2.93914	0	0
19	3	0	0	76.5322	31.882	8.65885	-5.33477	78.0355	87.0711	0	0	76.5322	0.946158	111	22	10.2027	0.921464	0	0
20	3	0	0	95.712	35.355	-0.974712	-3.9773	77.2902	85.0906	0	0	95.712	0.962222	132	30	10.0968	1.92104	0	0
21	3	0	0	75.0447	31.2534	17.2554	-7.0011	68.5344	82.1145	0	0	75.0447	0.965462	113	22	16.117	0.41241	0	0
22	3	0	0	99.5908	36.3531	-11.0536	-3.78857	66.6422	77.7345	0	0	99.5908	0.946991	148	30	16.6427	2.52141	0	0
23	3	0	0	73.8381	30.9547	26.5718	-9.9774	59.1152	73.8699	0	0	73.8381	0.968359	115	22	24.3327	0.143663	0	0
24	3	0	0	96.133	36.1962	-20.9174	-6.03735	56.9131	69.1282	0	0	96.133	0.922053	162	30	24.5562	2.83447	0	0
25	3	1	0	78.2806	31.8598	35.0053	-14.3424	51.2404	65.7334	0	0	78.2806	0.96912	146	30	32.5275	-0.0270972	0	0
26	3	1	0	73.9908	31.2441	-30.2331	-10.0132	48.9586	61.1675	0	0	73.9908	0.952472	128	30	32.904	3.03661	0	0
27	4	0	0	92.9539	34.9842	2.44344	-15.2088	74.4366	103.115	0	0	92.9539	0.954408	113	30	1.74836	-1.59728	0	0
28	4	0	0	68.5201	30.3761	11.3741	-16.2709	70.1519	96.6123	0	0	68.5201	0.933179	103	22	9.31805	-0.306307	0	0
29	4	0	0	93.36	35.0297	-6.06699	-15.2487	69.5111	92.3177	0	0	93.36	0.956089	121	30	8.74147	-2.93564	0	0
30	4	0	0	85.7472	33.7124	19.826	-18.0405	62.4122	84.8356	0	0	85.7472	0.948091	122	30	17.9309	-0.258253	0	0
31	4	0	0	89.3314	34.6432	-15.6193	-15.6162	61.0985	79.7366	0	0	89.3314	0.935356	124	30	18.2368	-3.02314	0	0
32	4	1	0	57.8028	27.4107	28.468	-20.1294	54.7763	73.6911	0	0	57.8028	0.966764	135	22	26.8205	-0.251265	0	0
33	4	1	0	80.0213	32.1404	-24.2657	-17.2159	53.1684	69.4568	0	0	80.0213	0.973448	148	30	27.0176	-3.00216	0	0
34	5	0	0	85.6085	33.55	5.82327	-26.0037	62.7987	97.3536	0	0	85.6085	0.955743	105	30	12.9781	-1.31103	0	0
35	5	0	0	66.1034	29.8028	-2.94397	-26.2165	61.4926	93.1514	0	0	66.1034	0.935234	102	22	13.8645	-1.97351	0	0
36	5	0	0	68.9331	30.191	14.4848	-27.46	58.8582	87.723	0	0	68.9331	0.950346	102	22	18.435	-0.862336	0	0
37	5	0	0	86.428	33.9165	-11.4684	-26.1933	57.7	83.3668	0	0	86.428	0.944152	128	30	18.8929	-2.40209	0	0
38	5	1	0	81.6641	32.4262	23.6316	-28.1165	53.6429	76.7701	0	0	81.6641	0.975998	145	30	25.7247	-0.606143	0	0
39	5	1	0	76.6961	31.4759	-20.8005	-26.0443	52.2277	72.6392	0	0	76.6961	0.972808	135	30	26.4721	-2.64625	0	0
40	6	0	0	57.3155	27.6222	0.804584	-35.6064	53.9435	83.1854	0	0	57.3155	0.943986	87	22	22.2093	-1.64675	0	0
41	6	0	0	94.7497	35.8645	9.23586	-37.7053	51.8907	79.6515	0	0	94.7497	0.925672	119	30	25.1652	-1.2994	0	0
42	6	0	0	99.3201	36.9628	-7.65541	-37.2075	50.9434	77.0444	0	0	99.3201	0.913518	141	30	25.8227	-1.97455	0	0
43	6	1	0	85.4782	33.2184	18.8369	-37.128	49.8639	74.5328	0	0	85.4782	0.973439	153	30	28.7638	-0.966328	0	0
44	6	1	0	88.0411	33.6524	-17.6359	-35.812	48.1466	70.2536	0	0	88.0411	0.976929	159	30	30.0766	-2.30385	0	0
45	7	0	0	100.915	37.8311	0.187982	-47.4337	44.7816	68.5816	0	0	100.915	0.886064	148	22	34.0505	-1.63845	0	0
46	7	0	0	92.4267	36.3971	8.97608	-48.757	43.7362	66.845	0	0	92.4267	0.876745	146	30	35.8869	-1.38905	0	0
47	7	0	0	97.4531	37.0523	-9.21907	-48.2271	42.9993	65.0302	0	0	97.4531	0.892019	154	30	36.6848	-1.89565	0	0
48	7	1	0	81.2216	33.1661	17.3721	-46.6924	43.8165	66.1641	0	0	81.2216	0.927882	142	30	36.4116	-1.14974	0	0
49	7	1	0	63.2824	29.6635	-17.0516	-45.1167	42.7737	63.4504	0	0	63.2824	0.903748	140	22	37.2013	-2.12385	0	0
