# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.037	39.2394	10.0542	15.2838	58.5345	0	0	0	113.037	0.922543	132	30	29.8088	1.29052	0	0
1	1	0	0	105.38	37.8604	-2.06982	16.5679	57.8311	0	0	0	105.38	0.923842	139	30	30.1799	1.69966	0	0
2	1	0	0	72.0139	30.715	21.31	11.1944	56.3779	0	0	0	72.0139	0.959234	97	22	31.3578	0.89963	0	0
3	1	0	0	84.5415	33.1437	-13.2194	14.2112	55.5086	0	0	0	84.5415	0.967118	133	22	31.4024	2.06981	0	0
4	1	0	0	77.5986	31.9575	31.2555	7.31737	51.4852	0	0	0	77.5986	0.954813	113	22	35.9826	0.612237	0	0
5	1	0	0	105.783	37.6775	-25.3876	12.5488	49.0994	0	0	0	105.783	0.936403	140	30	37.5632	2.3804	0	0
6	1	0	0	100.019	36.8336	40.6845	3.5041	45.8316	0	0	0	100.019	0.926414	133	30	42.3769	0.409334	0	0
7	1	0	0	82.519	33.3855	-36.107	7.02233	43.9459	0	0	0	82.519	0.930352	124	22	43.0477	2.6483	0	0
8	1	1	0	83.6635	32.837	49.1485	-3.12451	40.9215	0	0	0	83.6635	0.975032	140	30	48.4342	0.212972	0	0
9	1	1	0	82.9072	32.8589	-44.5141	0.483627	39.6293	0	0	0	82.9072	0.964927	147	30	48.3476	2.85115	0	0
10	2	0	0	95.1618	35.7481	3.23571	6.27582	68.6153	0	0	0	95.1618	0.935767	120	30	19.6894	1.49825	0	0
11	2	0	0	100.117	36.2411	13.1797	4.44517	66.482	0	0	0	100.117	0.957888	146	30	21.128	1.00249	0	0
12	2	0	0	98.5964	36.0934	-6.74572	6.24229	65.2703	0	0	0	98.5964	0.951078	135	30	21.3892	1.98224	0	0
13	2	0	0	90.4973	34.3643	23.5549	1.09213	59.8282	0	0	0	90.4973	0.963008	133	30	26.1117	0.586615	0	0
14	2	0	0	92.6588	34.8086	-17.9371	4.78747	57.7864	0	0	0	92.6588	0.961	141	30	26.8196	2.3983	0	0
15	2	0	0	76.2596	31.4595	33.0804	-2.87032	52.5621	0	0	0	76.2596	0.96828	117	22	32.9848	0.323694	0	0
16	2	0	0	94.0962	35.4025	-28.4908	1.88926	50.5109	0	0	0	94.0962	0.943442	150	30	33.9212	2.67527	0	0
17	2	1	0	80.5688	32.5657	41.8329	-7.8487	46.015	0	0	0	80.5688	0.954675	143	30	40.4022	0.136883	0	0
18	2	1	0	79.8058	32.8643	-38.2619	-4.43285	44.1547	0	0	0	79.8058	0.928531	150	30	41.0532	2.92234	0	0
19	3	0	0	76.3045	31.965	7.81774	-5.65373	78.2638	87.7641	0	0	76.3045	0.938449	111	22	9.77369	0.908626	0	0
20	3	0	0	91.9291	34.6924	-1.676	-4.57345	77.7571	86.3721	0	0	91.9291	0.959829	132	30	9.454	1.94828	0	0
21	3	0	0	75.7137	31.4569	16.3158	-6.88748	68.7189	82.3387	0	0	75.7137	0.961505	113	22	15.8864	0.41976	0	0
22	3	0	0	90.2713	34.3303	-11.6425	-4.4557	66.6869	78.7296	0	0	90.2713	0.962507	145	30	16.1323	2.55675	0	0
23	3	0	0	75.6191	31.3888	25.6461	-9.47762	59.322	73.9501	0	0	75.6191	0.964475	115	22	24.1519	0.161526	0	0
24	3	0	0	91.06	34.8721	-22.0598	-6.02635	56.9582	69.5642	0	0	91.06	0.94098	162	30	24.9702	2.84342	0	0
25	3	1	0	79.2921	32.0392	34.3296	-13.5528	51.3027	65.5875	0	0	79.2921	0.970682	146	30	32.5216	-0.0058719	0	0
26	3	1	0	71.9414	30.8848	-31.63	-9.58132	49.1092	61.4053	0	0	71.9414	0.94776	128	30	33.6516	3.02901	0	0
27	4	0	0	94.6004	35.1615	1.72632	-15.7152	73.6754	104.505	0	0	94.6004	0.961544	113	30	2.35475	-1.60574	0	0
28	4	0	0	68.7228	30.4499	10.8447	-16.5782	69.6935	96.4572	0	0	68.7228	0.931409	103	22	9.59146	-0.341963	0	0
29	4	0	0	93.8527	35.2459	-6.80634	-15.5024	68.9428	93.0225	0	0	93.8527	0.949378	121	30	8.87687	-2.89806	0	0
30	4	0	0	86.8104	33.9562	19.2982	-18.0363	62.2449	84.5854	0	0	86.8104	0.946114	122	30	18.1035	-0.261168	0	0
31	4	0	0	97.1814	36.148	-16.7418	-15.4554	60.1744	79.2495	0	0	97.1814	0.934596	128	30	18.6681	-3.02921	0	0
32	4	1	0	58.5149	27.542	27.9392	-19.7558	54.7402	73.4699	0	0	58.5149	0.969362	135	22	26.9016	-0.239976	0	0
33	4	1	0	86.3856	33.5374	-25.505	-16.8898	52.4918	68.836	0	0	86.3856	0.965147	147	30	27.5405	-3.01314	0	0
34	5	0	0	85.9247	33.5033	5.42675	-26.3429	62.2815	96.2775	0	0	85.9247	0.961951	105	30	13.4759	-1.29897	0	0
35	5	0	0	68.1472	30.0244	-3.61015	-26.6859	61.0289	92.6591	0	0	68.1472	0.949969	102	22	14.3838	-1.95705	0	0
36	5	0	0	68.6647	30.1286	14.1574	-27.7026	58.413	86.8662	0	0	68.6647	0.950572	102	22	18.9249	-0.859892	0	0
37	5	0	0	88.4648	34.613	-12.2012	-26.5737	57.3026	83.0016	0	0	88.4648	0.927903	128	30	19.2569	-2.3855	0	0
38	5	1	0	82.7485	32.6046	23.3288	-28.1101	53.3822	76.223	0	0	82.7485	0.978167	145	30	26.0889	-0.600808	0	0
39	5	1	0	80.2829	32.149	-21.443	-26.4399	51.7633	72.1928	0	0	80.2829	0.976108	135	30	26.6771	-2.62924	0	0
40	6	0	0	58.017	27.695	0.658008	-35.8827	53.6938	82.7108	0	0	58.017	0.950523	87	22	22.5502	-1.62184	0	0
41	6	0	0	92.53	35.621	9.05776	-37.9663	51.5546	78.9272	0	0	92.53	0.916389	119	30	25.6502	-1.28427	0	0
42	6	0	0	95.3383	36.1314	-7.86347	-37.5235	50.8836	76.9913	0	0	95.3383	0.917714	141	30	26.0257	-1.95157	0	0
43	6	1	0	86.7106	33.4613	18.6359	-37.3711	49.4593	73.7246	0	0	86.7106	0.973184	153	30	29.319	-0.959489	0	0
44	6	1	0	89.2617	33.9515	-17.8859	-36.5423	47.8779	69.9973	0	0	89.2617	0.973097	159	30	30.4172	-2.27507	0	0
45	7	0	0	98.4203	37.3653	0.0313496	-47.7016	44.6008	68.2071	0	0	98.4203	0.885846	148	22	34.3857	-1.6225	0	0
46	7	0	0	91.5307	36.2027	8.68802	-48.9009	43.5813	66.4769	0	0	91.5307	0.877597	146	30	36.1988	-1.37959	0	0
47	7	0	0	96.2452	37.1033	-9.10763	-48.1139	43.1749	65.3023	0	0	96.2452	0.878546	154	30	36.4262	-1.87515	0	0
48	7	1	0	81.4324	33.1795	17.1693	-46.9124	43.5178	65.5529	0	0	81.4324	0.929541	142	30	36.8998	-1.14144	0	0
49	7	1	0	63.1788	29.9126	-17.0722	-45.7699	42.5864	63.2426	0	0	63.1788	0.887303	140	22	37.5069	-2.09832	0	0
