# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.321	39.15	11.1823	15.0873	58.4537	0	0	0	112.321	0.920885	132	30	29.8934	1.26681	0	0
1	1	0	0	108.756	38.7382	-1.47014	16.6995	57.7079	0	0	0	108.756	0.910716	139	30	30.3618	1.69312	0	0
2	1	0	0	72.5283	30.8608	22.478	10.7077	56.3348	0	0	0	72.5283	0.956981	97	22	31.5069	0.873032	0	0
3	1	0	0	88.6465	34.1977	-13.4103	14.2712	55.1756	0	0	0	88.6465	0.952527	133	22	31.8186	2.08483	0	0
4	1	0	0	74.8943	31.3233	32.4467	6.40938	51.2955	0	0	0	74.8943	0.959231	113	22	36.1468	0.581177	0	0
5	1	0	0	106.088	37.8963	-26.0669	12.4678	48.5014	0	0	0	106.088	0.928288	140	30	38.366	2.40041	0	0
6	1	0	0	101.575	37.1844	41.9806	2.14842	45.4432	0	0	0	101.575	0.923153	133	30	42.6919	0.373667	0	0
7	1	0	0	83.8203	33.766	-36.7148	6.46469	43.3722	0	0	0	83.8203	0.923848	124	22	43.7387	2.66924	0	0
8	1	1	0	83.423	32.8168	50.3374	-4.952	40.5477	0	0	0	83.423	0.973427	140	30	48.8452	0.174567	0	0
9	1	1	0	83.5397	33.018	-44.9156	-0.916712	39.2121	0	0	0	83.5397	0.962944	147	30	48.7838	2.88207	0	0
10	2	0	0	96.158	35.8155	3.97039	6.60252	68.2838	0	0	0	96.158	0.942003	120	30	20.1131	1.48439	0	0
11	2	0	0	101.639	36.5134	14.1704	4.32521	66.2503	0	0	0	101.639	0.958001	146	30	21.3987	0.979087	0	0
12	2	0	0	99.7396	36.2646	-6.31309	6.69945	64.9089	0	0	0	99.7396	0.953041	135	30	21.8742	1.97226	0	0
13	2	0	0	91.8331	34.5748	24.6184	0.600192	59.6324	0	0	0	91.8331	0.965363	133	30	26.4204	0.56007	0	0
14	2	0	0	94.6958	35.2773	-18.0374	5.11465	57.2876	0	0	0	94.6958	0.956201	141	30	27.4784	2.40052	0	0
15	2	0	0	75.0668	31.1743	34.1549	-3.70722	52.1077	0	0	0	75.0668	0.970655	117	22	33.3698	0.295825	0	0
16	2	0	0	96.5679	35.8764	-28.8446	1.73493	50.1281	0	0	0	96.5679	0.942814	150	30	34.5841	2.68749	0	0
17	2	1	0	80.2514	32.5997	42.8385	-9.15397	45.6541	0	0	0	80.2514	0.948932	143	30	40.829	0.105058	0	0
18	2	1	0	79.9791	32.896	-38.2278	-5.1919	43.9086	0	0	0	79.9791	0.928752	150	30	41.2936	2.94061	0	0
19	3	0	0	76.8324	31.9903	8.4064	-5.41569	77.9887	87.1619	0	0	76.8324	0.943448	111	22	10.1197	0.914887	0	0
20	3	0	0	92.119	34.7114	-1.10231	-3.95026	77.4563	85.7547	0	0	92.119	0.960758	132	30	10.0551	1.90907	0	0
21	3	0	0	75.7125	31.4063	17.0056	-7.0153	68.5586	82.3643	0	0	75.7125	0.96459	113	22	16.106	0.410015	0	0
22	3	0	0	88.7546	34.045	-11.1576	-3.68774	66.3027	77.8721	0	0	88.7546	0.962262	146	30	16.5641	2.5124	0	0
23	3	0	0	75.0497	31.1761	26.3071	-9.85519	58.9562	73.6747	0	0	75.0497	0.970321	115	22	24.3373	0.147648	0	0
24	3	0	0	94.9297	35.4741	-21.5641	-5.78318	56.8737	69.3326	0	0	94.9297	0.947958	162	30	24.9987	2.83049	0	0
25	3	1	0	79.0995	31.9936	34.8252	-14.0462	50.9532	65.2696	0	0	79.0995	0.971087	146	30	32.5964	-0.0187353	0	0
26	3	1	0	72.7021	31.0142	-31.0864	-9.78233	49.1629	61.4887	0	0	72.7021	0.949806	128	30	33.5207	3.03239	0	0
27	4	0	0	94.8252	35.236	2.11339	-15.2385	74.19	103.587	0	0	94.8252	0.959753	113	30	1.80705	-1.63791	0	0
28	4	0	0	69.8648	30.5787	11.2097	-16.4189	69.8411	96.5244	0	0	69.8648	0.938926	103	22	9.45803	-0.32092	0	0
29	4	0	0	93.3312	35.3037	-6.31988	-14.885	69.1707	92.3549	0	0	93.3312	0.941012	121	30	8.6764	-2.97374	0	0
30	4	0	0	85.4485	33.8714	19.565	-18.2346	62.1904	84.3539	0	0	85.4485	0.935942	122	30	17.9826	-0.270148	0	0
31	4	0	0	92.8637	35.519	-15.6479	-14.9297	60.5919	79.6521	0	0	92.8637	0.924984	124	30	17.9448	-3.05823	0	0
32	4	1	0	59.5766	27.7816	28.1729	-20.019	54.5751	73.2231	0	0	59.5766	0.969998	135	22	26.7608	-0.248563	0	0
33	4	1	0	85.1982	33.1746	-24.4069	-16.6806	53.0294	69.5286	0	0	85.1982	0.97281	148	30	26.8383	-3.02038	0	0
34	5	0	0	86.3206	33.6434	5.61686	-26.0631	62.5102	96.7517	0	0	86.3206	0.958348	105	30	13.0728	-1.30909	0	0
35	5	0	0	67.7589	30.1068	-3.27839	-26.304	61.3032	92.9447	0	0	67.7589	0.939394	102	22	13.9997	-1.97555	0	0
36	5	0	0	68.0601	29.9805	14.3438	-27.6567	58.6432	87.2268	0	0	68.0601	0.951531	102	22	18.6782	-0.865437	0	0
37	5	0	0	88.2298	34.6928	-11.6551	-26.2113	57.5357	83.2363	0	0	88.2298	0.921182	128	30	18.8718	-2.39794	0	0
38	5	1	0	81.2166	32.3127	23.533	-28.2793	53.5113	76.4474	0	0	81.2166	0.97748	145	30	25.9607	-0.608673	0	0
39	5	1	0	79.7409	32.0693	-20.7681	-25.9121	51.8844	72.3421	0	0	79.7409	0.974345	135	30	26.1684	-2.6446	0	0
40	6	0	0	57.9299	27.7203	0.789466	-35.6903	53.7871	82.8865	0	0	57.9299	0.947367	87	22	22.3017	-1.63564	0	0
41	6	0	0	93.4138	35.733	9.15521	-37.8017	51.6425	79.1428	0	0	93.4138	0.919352	119	30	25.33	-1.29406	0	0
42	6	0	0	98.3357	36.7962	-7.71354	-37.4011	50.9478	77.0562	0	0	98.3357	0.912673	141	30	25.9483	-1.96425	0	0
43	6	1	0	85.874	33.2845	18.7746	-37.2531	49.6783	74.1397	0	0	85.874	0.974064	153	30	28.9974	-0.963808	0	0
44	6	1	0	88.3154	33.694	-17.7301	-36.0367	48.093	70.2899	0	0	88.3154	0.977552	159	30	30.1563	-2.29433	0	0
45	7	0	0	101.139	37.7446	0.195733	-47.5278	44.6206	68.2719	0	0	101.139	0.892114	148	22	34.1532	-1.63053	0	0
46	7	0	0	90.5394	36.2591	8.9394	-48.7879	43.7215	66.7493	0	0	90.5394	0.865395	146	30	35.9826	-1.38337	0	0
47	7	0	0	96.247	36.9481	-9.18175	-48.2191	43.0111	65.0387	0	0	96.247	0.885959	154	30	36.6092	-1.88793	0	0
48	7	1	0	81.0588	33.1628	17.3472	-46.7798	43.5762	65.7038	0	0	81.0588	0.926208	142	30	36.6092	-1.14526	0	0
49	7	1	0	62.6197	29.558	-17.1364	-45.3199	42.673	63.3174	0	0	62.6197	0.900681	140	22	37.3076	-2.11674	0	0
