# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	112.853	39.2525	11.6336	15.1211	58.4002	0	0	0	112.853	0.920422	132	30	30.0028	1.26259	0	0
1	1	0	0	107.317	38.352	-0.998404	16.8576	57.5811	0	0	0	107.317	0.916857	139	30	30.5303	1.6867	0	0
2	1	0	0	72.6751	30.9093	22.9357	10.6509	56.1552	0	0	0	72.6751	0.955914	97	22	31.5914	0.868655	0	0
3	1	0	0	89.0458	34.3286	-12.9588	14.676	54.9538	0	0	0	89.0458	0.949537	133	22	32.1255	2.07396	0	0
4	1	0	0	74.9797	31.3345	32.8367	6.1702	51.2236	0	0	0	74.9797	0.959642	113	22	36.1111	0.574987	0	0
5	1	0	0	106.916	38.0877	-25.6843	12.705	48.3165	0	0	0	106.916	0.926158	140	30	38.4863	2.39375	0	0
6	1	0	0	100.803	37.0587	42.2395	1.73201	45.4852	0	0	0	100.803	0.922369	133	30	42.517	0.365591	0	0
7	1	0	0	83.9725	33.708	-36.0935	6.39565	43.3336	0	0	0	83.9725	0.928712	124	22	43.434	2.66661	0	0
8	1	1	0	83.783	32.9014	50.4554	-5.52421	40.5614	0	0	0	83.783	0.972609	140	30	48.577	0.164265	0	0
9	1	1	0	83.6668	32.9939	-44.1509	-0.958392	39.2248	0	0	0	83.6668	0.965819	147	30	48.3302	2.87978	0	0
10	2	0	0	96.8073	35.9285	4.38736	6.67861	68.0463	0	0	0	96.8073	0.942411	120	30	20.2317	1.47898	0	0
11	2	0	0	101.638	36.5023	14.5829	4.32906	66.1264	0	0	0	101.638	0.958577	146	30	21.493	0.975594	0	0
12	2	0	0	99.9069	36.3055	-5.90026	6.97123	64.6232	0	0	0	99.9069	0.952489	135	30	22.1103	1.96209	0	0
13	2	0	0	91.6049	34.527	24.9576	0.484556	59.4537	0	0	0	91.6049	0.965628	133	30	26.4115	0.556564	0	0
14	2	0	0	92.2148	34.8236	-17.6333	5.64122	57.1637	0	0	0	92.2148	0.955569	141	30	27.7814	2.38309	0	0
15	2	0	0	74.501	31.0613	34.3853	-4.00775	52.2072	0	0	0	74.501	0.970359	117	22	33.2282	0.288696	0	0
16	2	0	0	99.3596	36.1875	-28.0032	1.73508	49.8332	0	0	0	99.3596	0.95346	150	30	34.1108	2.67964	0	0
17	2	1	0	79.8352	32.5591	42.9737	-9.62002	45.6547	0	0	0	79.8352	0.946367	143	30	40.6241	0.0948608	0	0
18	2	1	0	81.0088	33.0079	-37.3346	-5.27978	43.7997	0	0	0	81.0088	0.934342	150	30	40.6991	2.93902	0	0
19	3	0	0	76.5437	31.8882	8.69531	-5.3221	78.0355	87.0711	0	0	76.5437	0.945933	111	22	10.2145	0.92309	0	0
20	3	0	0	95.8549	35.3784	-0.94668	-3.98605	77.2902	85.0906	0	0	95.8549	0.962384	132	30	10.0999	1.92245	0	0
21	3	0	0	75.0266	31.2421	17.2965	-6.99231	68.5344	82.1145	0	0	75.0266	0.965925	113	22	16.1219	0.413333	0	0
22	3	0	0	100.099	36.4683	-11.0181	-3.80947	66.6422	77.7345	0	0	100.099	0.945815	148	30	16.6402	2.52234	0	0
23	3	0	0	73.7549	30.9381	26.6182	-9.9865	59.1152	73.8699	0	0	73.7549	0.968308	115	22	24.3363	0.143546	0	0
24	3	0	0	95.5754	36.1973	-20.8186	-6.09574	56.9131	69.1282	0	0	95.5754	0.916648	162	30	24.487	2.83578	0	0
25	3	1	0	78.1741	31.8432	35.0538	-14.365	51.2404	65.7334	0	0	78.1741	0.968812	146	30	32.5338	-0.027578	0	0
26	3	1	0	73.76	31.203	-30.1321	-10.0661	48.9586	61.1675	0	0	73.76	0.952003	128	30	32.8411	3.03782	0	0
27	4	0	0	92.9322	34.9833	2.48101	-15.2071	74.4366	103.115	0	0	92.9322	0.954233	113	30	1.73994	-1.60027	0	0
28	4	0	0	68.5256	30.3734	11.4151	-16.2493	70.1519	96.6123	0	0	68.5256	0.933415	103	22	9.30812	-0.303455	0	0
29	4	0	0	93.2962	35.0163	-6.03309	-15.2803	69.5111	92.3177	0	0	93.2962	0.956166	121	30	8.75502	-2.93307	0	0
30	4	0	0	85.7	33.6983	19.8726	-18.0235	62.4122	84.8356	0	0	85.7	0.948362	122	30	17.9288	-0.256909	0	0
31	4	0	0	89.2483	34.6347	-15.5948	-15.6886	61.0985	79.7366	0	0	89.2483	0.934945	124	30	18.2626	-3.01969	0	0
32	4	1	0	57.7686	27.3974	28.5184	-20.1315	54.7763	73.6911	0	0	57.7686	0.967128	135	22	26.8269	-0.251019	0	0
33	4	1	0	79.9374	32.1362	-24.2462	-17.2923	53.1684	69.4568	0	0	79.9374	0.972683	148	30	27.0502	-2.99973	0	0
34	5	0	0	85.5955	33.5511	5.86174	-25.99	62.7987	97.3536	0	0	85.5955	0.955535	105	30	12.9572	-1.31092	0	0
35	5	0	0	66.1255	29.7995	-2.91093	-26.2215	61.4926	93.1514	0	0	66.1255	0.93575	102	22	13.8666	-1.97419	0	0
36	5	0	0	68.9318	30.1915	14.5203	-27.4344	58.8582	87.723	0	0	68.9318	0.950299	102	22	18.4058	-0.861482	0	0
37	5	0	0	86.5274	33.9371	-11.4524	-26.2228	57.7	83.3668	0	0	86.5274	0.944093	128	30	18.9278	-2.40215	0	0
38	5	1	0	81.6434	32.4219	23.662	-28.1016	53.6429	76.7701	0	0	81.6434	0.976008	145	30	25.7023	-0.605721	0	0
39	5	1	0	76.5275	31.4509	-20.8088	-26.1055	52.2277	72.6392	0	0	76.5275	0.97221	135	30	26.5427	-2.64535	0	0
40	6	0	0	57.3323	27.6257	0.823284	-35.5964	53.9435	83.1854	0	0	57.3323	0.944023	87	22	22.1944	-1.64787	0	0
41	6	0	0	94.871	35.8864	9.25706	-37.6868	51.8907	79.6515	0	0	94.871	0.925726	119	30	25.1352	-1.29995	0	0
42	6	0	0	99.0792	36.91	-7.64302	-37.204	50.9434	77.0444	0	0	99.0792	0.913912	141	30	25.8252	-1.97578	0	0
43	6	1	0	85.3946	33.2017	18.8558	-37.1082	49.8639	74.5328	0	0	85.3946	0.973462	153	30	28.7285	-0.966478	0	0
44	6	1	0	87.6847	33.5749	-17.6264	-35.8241	48.1466	70.2536	0	0	87.6847	0.97747	159	30	30.1027	-2.30455	0	0
45	7	0	0	101.07	37.8528	0.180731	-47.4167	44.7816	68.5816	0	0	101.07	0.886415	148	22	34.0301	-1.63995	0	0
46	7	0	0	92.3921	36.4035	8.98679	-48.7454	43.7362	66.845	0	0	92.3921	0.87611	146	30	35.8632	-1.38983	0	0
47	7	0	0	97.4236	37.0575	-9.22136	-48.222	42.9993	65.0302	0	0	97.4236	0.891503	154	30	36.6879	-1.89691	0	0
48	7	1	0	81.2547	33.1738	17.3804	-46.6777	43.8165	66.1641	0	0	81.2547	0.927831	142	30	36.378	-1.15036	0	0
49	7	1	0	63.1655	29.6448	-17.0429	-45.0991	42.7737	63.4504	0	0	63.1655	0.903217	140	22	37.1984	-2.12497	0	0
