# CellID	Layer	Boundary	Stem	Area	Perimeter	CenterX	CenterY	WUS	CK	Neighbors	IsDividing	Volume	Circularity	WallNodeCount	CytNodeCount	CenterDist	CenterAngle	IsBuffer	ThetaLocal
# Units	-	-	-	-	um^2	um	um	um	-	-	count	-	um^3	-	count	count	um	rad	-	rad
0	1	0	0	113.363	39.329	10.1877	15.307	58.5345	0	0	0	113.363	0.920988	132	30	29.8163	1.28852	0	0
1	1	0	0	105.542	37.9059	-2.00498	16.6148	57.8311	0	0	0	105.542	0.923038	139	30	30.1955	1.6999	0	0
2	1	0	0	72.1326	30.7515	21.4894	11.1673	56.3779	0	0	0	72.1326	0.958535	97	22	31.3769	0.895818	0	0
3	1	0	0	84.4741	33.149	-13.2185	14.2185	55.5086	0	0	0	84.4741	0.966033	133	22	31.4154	2.07224	0	0
4	1	0	0	77.6308	31.9883	31.4584	7.20567	51.4852	0	0	0	77.6308	0.953368	113	22	36.0058	0.606902	0	0
5	1	0	0	105.995	37.6966	-25.4148	12.4433	49.0994	0	0	0	105.995	0.937332	140	30	37.5416	2.38492	0	0
6	1	0	0	100.031	36.8368	40.8979	3.31028	45.8316	0	0	0	100.031	0.92636	133	30	42.4155	0.403131	0	0
7	1	0	0	81.9872	33.2642	-36.1209	6.97338	43.9459	0	0	0	81.9872	0.93111	124	22	43.0866	2.65093	0	0
8	1	1	0	83.6815	32.8439	49.3301	-3.38895	40.9215	0	0	0	83.6815	0.974831	140	30	48.4776	0.206516	0	0
9	1	1	0	82.7408	32.8312	-44.5183	0.461221	39.6293	0	0	0	82.7408	0.964621	147	30	48.4068	2.8527	0	0
10	2	0	0	95.0585	35.7313	3.35237	6.34248	68.6153	0	0	0	95.0585	0.935628	120	30	19.7267	1.49622	0	0
11	2	0	0	100.325	36.2695	13.3121	4.47093	66.482	0	0	0	100.325	0.958375	146	30	21.1538	0.999993	0	0
12	2	0	0	98.359	36.0382	-6.65093	6.34393	65.2703	0	0	0	98.359	0.951696	135	30	21.4443	1.98006	0	0
13	2	0	0	90.682	34.4023	23.7102	1.06858	59.8282	0	0	0	90.682	0.962844	133	30	26.1485	0.583107	0	0
14	2	0	0	92.3385	34.7511	-17.8953	4.80968	57.7864	0	0	0	92.3385	0.960848	141	30	26.8363	2.39939	0	0
15	2	0	0	76.1541	31.4337	33.247	-2.9712	52.5621	0	0	0	76.1541	0.968526	117	22	33.0306	0.318973	0	0
16	2	0	0	92.6559	35.1176	-28.515	1.84944	50.5109	0	0	0	92.6559	0.944134	150	30	33.9765	2.67847	0	0
17	2	1	0	80.3867	32.534	41.9836	-8.0276	46.015	0	0	0	80.3867	0.954377	143	30	40.45	0.131447	0	0
18	2	1	0	79.45	32.8083	-38.2803	-4.43287	44.1547	0	0	0	79.45	0.927546	150	30	41.1364	2.9236	0	0
19	3	0	0	76.3304	31.9657	7.91318	-5.60035	78.2638	87.7641	0	0	76.3304	0.938726	111	22	9.80337	0.908206	0	0
20	3	0	0	91.5353	34.6325	-1.55721	-4.46484	77.7571	86.3721	0	0	91.5353	0.959025	132	30	9.50848	1.94095	0	0
21	3	0	0	75.8549	31.4726	16.4354	-6.85829	68.7189	82.3387	0	0	75.8549	0.96234	113	22	15.9267	0.418403	0	0
22	3	0	0	90.013	34.2679	-11.5034	-4.27384	66.6869	78.7296	0	0	90.013	0.963252	145	30	16.1612	2.54682	0	0
23	3	0	0	75.5483	31.3789	25.8062	-9.49098	59.322	73.9501	0	0	75.5483	0.964182	115	22	24.2296	0.159086	0	0
24	3	0	0	90.9848	34.8816	-21.9862	-5.87827	56.9582	69.5642	0	0	90.9848	0.939694	162	30	25.0047	2.83901	0	0
25	3	1	0	78.8616	31.9573	34.4894	-13.6443	51.3027	65.5875	0	0	78.8616	0.970366	146	30	32.6084	-0.00965773	0	0
26	3	1	0	71.7088	30.8137	-31.6047	-9.48946	49.1092	61.4053	0	0	71.7088	0.949064	128	30	33.7067	3.02742	0	0
27	4	0	0	94.7229	35.1734	1.7806	-15.6314	73.6754	104.505	0	0	94.7229	0.962137	113	30	2.30429	-1.61504	0	0
28	4	0	0	68.834	30.4386	10.9306	-16.4994	69.6935	96.4572	0	0	68.834	0.933607	103	22	9.58734	-0.336995	0	0
29	4	0	0	93.8158	35.2552	-6.74797	-15.3591	68.9428	93.0225	0	0	93.8158	0.948504	121	30	8.86597	-2.9106	0	0
30	4	0	0	86.9574	33.9585	19.4318	-17.9711	62.2449	84.5854	0	0	86.9574	0.94759	122	30	18.1528	-0.258577	0	0
31	4	0	0	97.1712	36.1913	-16.6482	-15.2578	60.1744	79.2495	0	0	97.1712	0.932263	128	30	18.6308	-3.0379	0	0
32	4	1	0	58.4183	27.5298	28.0948	-19.7617	54.7402	73.4699	0	0	58.4183	0.968621	135	22	26.99	-0.240638	0	0
33	4	1	0	86.2778	33.5068	-25.4131	-16.703	52.4918	68.836	0	0	86.2778	0.965704	147	30	27.5033	-3.01862	0	0
34	5	0	0	86.3017	33.5751	5.45589	-26.258	62.2815	96.2775	0	0	86.3017	0.962044	105	30	13.4134	-1.30114	0	0
35	5	0	0	68.3191	30.0638	-3.59954	-26.5826	61.0289	92.6591	0	0	68.3191	0.949871	102	22	14.3423	-1.96301	0	0
36	5	0	0	68.8218	30.1669	14.211	-27.5957	58.413	86.8662	0	0	68.8218	0.950328	102	22	18.8553	-0.858137	0	0
37	5	0	0	88.4516	34.644	-12.1769	-26.4415	57.3026	83.0016	0	0	88.4516	0.926103	128	30	19.2249	-2.39105	0	0
